index,dayId,date,name,traffic,newsTitle,newsSnippet
15309,20161219,2016-12-19,Zsa Zsa Gabor,"5,000+",Cinco películas para recordar a Zsa Zsa Gabor,Sári Gábor  más conocida como Zsa Zsa Gabor  debutó en el cine en 1952 con la cinta El amor nació en París Lovely to look at de Mervyn LeRoy y Vincente Minnelli Su carrera la llevó a papeles secundarios y desde los años 60 sus contratos se
15310,20161219,2016-12-19,embajador ruso,"10,000+",Atacante que mató a embajador ruso No se olviden de Alepo y de,Alá es grande gritó un hombre vestido de terno oscuro camisa blanca y corbata negra quien luego disparó a quemarropa contra el embajador ruso Tras dispararle varios tiros a Karlov como dan cuenta las imágenes de un video el hombre gritó en
15311,20161220,2016-12-20,2 De Enero 2017 Festivo Chile,"2,000+",APROBADO El próximo 2 de enero será feriado en Chile,El texto legal que pasó por la Cámara de Diputados y por diversas vallas legislativas dispone que cada vez que el día 17 de septiembre caiga viernes sea feriado también También dispone que el 2 de enero sea festivo cada vez que sea día lunes  tal
15312,20161220,2016-12-20,Ariel Holan,"2,000+",Ex técnico de las Leonas de hockey césped Ariel Holan ya es un,El argentino Ariel Holan se transformó en el principal candidato a ser el entrenador de Universidad de Chile luego de cumplir una buena campaña con Defensa y Justicia y de ser ayudante de campo de Jorge Burruchaga y de Matías Almeyda Eso sí Holan
15313,20161220,2016-12-20,Blade Runner,"2,000+",El primer adelanto de la nueva película de Blade Runner,Blade Runner 2049 película secuela del renombrado filme de cienciaficción Blade Runner de Ridley Scott mostró hoy sus primeras imágenes por medio de un video en el que se vio por primera vez a sus protagonistas Harrison Ford y Ryan Gosling
15314,20161220,2016-12-20,CNN Chile,"2,000+",El aumento de los embarazos en niñas de 11 y 12 años,Este lunes se dio a conocer el resultado del Informe sobre Sexualidad en Chile una investigación de la Corporación Miles que expone el alza de embarazos en niñas de 11 y 12 años En conversación con CNN Chile la directora de la corporación Claudia
15315,20161220,2016-12-20,Linkin Park,"2,000+",Conoce los precios para el show de Linkin Park y Rise Against en,Tras siete años desde su primera visita al país la banda de rock alternativo Linkin Park retornará a Chile para presentarse el próximo 9 de mayo en el Movistar Arena Pero no lo harán solos ya que los estadounidenses Rise Against serán los grandes
15316,20161220,2016-12-20,Luksic,"10,000+",La trastienda de la agresión que sufrió Luksic tras declarar en juicio,Así Andrónico Luksic dio por terminada su declaración en el juicio simplificado en contra del diputado independiente Gaspar Rivas tras querellarse en contra del parlamentario por injurias graves y con publicidad El vicepresidente del Banco de Chile
15317,20161220,2016-12-20,Muerte Embajador Ruso,"2,000+",El hombre que retrató la muerte del embajador ruso Pensé que era,En cambio fue un asesinato calculado con frialdad que se desarrolló frente a mí y otras personas quienes reaccionamos perturbados aterrorizados tratando de cubrirnos mientras el hombre de cabello corto abría fuego contra el embajador ruso
15318,20161220,2016-12-20,Pablo Schwarz,"5,000+",La irónica y polémica parodia de Pablo Schwarz a campaña de,La reciente campaña de la Asociación de Alimentos y Bebidas AB Chile en contra de la ley de etiquetado encontró respuesta en redes sociales Una de las más polémicas es la del actor Pablo Schwarz quien aplicó la misma estrategia de la empresa para
15319,20161220,2016-12-20,Tom Ackerley,"5,000+",Margot Robbie confirma su matrimonio con Tom Ackerley con una increíble foto en Instagram,La actriz de Suicide Squad compartió una foto un poco borrosa en la que sale besando a Tom pero en la que claramente podemos ver un anillo La actriz levanto el dedo del anillo para mostrar su brillante MIRA TAMBIÉN Cara Delevingne le pellizca un
15320,20161221,2016-12-21,Ahora Noticias,"10,000+",Cómo saber si tu teléfono se quedará sin WhatsApp en 2017,A partir de enero de 2017 el servicio dejara de funcionar en algunos aparatos y sistemas operativos 21 de Diciembre de 2016 0935 A partir de 2017 WhatsApp dejará de funcionar en algunos teléfonos más antiguos o sistemas operativos desactualizados
15321,20161221,2016-12-21,Bayern Munich,"2,000+",Bayern Munich,Bayern Munich 3  0 RB Leipzig ESTADIO Allianz Arena  Munich Goles 17 Thiago Alcantara 25 Xabi Alonso 44 Robert Lewandowski Tarjetas Amarillas Tarjetas rojas 30 Emil Forsberg Estadísticas Neuer Lahm Martínez Hummels Alaba Vidal
15322,20161221,2016-12-21,Paco de Lucía,"500,000+",Un concierto especial Google recuerda a Paco de Lucía,Un día especial para la música en España se vive en un nuevo aniversario de Francisco Sánchez Gomes más conocido como Paco de Lucía Este mítico guitarrista flamenco nació un 21 de diciembre de 1947 y falleció un 25 de febrero de 2014 a raíz de
15323,20161221,2016-12-21,Sorteo Copa Libertadores 2017,"10,000+",El sorteo de la Copa Libertadores de América 2017,2230  A qué equipo chileno le tocó un panorama más duro en la CopaLibertadores Usa CooperativaesChile 2230  Cuando termine la fase grupal se realizará un nuevo sorteo para determinar los cruces de octavos CopaLibertadores 2229  Zuliá
15324,20161222,2016-12-22,Johnny Herrera,"5,000+",La férrea defensa del Sifup a Johnny Herrera Acusan a Heller de,A través de un extenso comunicado el Sindicato de Futbolistas profesionales Sifup realizó una férrea defensa a la situación que está viviendo Johnny Herrera con Universidad de Chile donde el arquero está buscando salir del club luego de una serie
15325,20161222,2016-12-22,Martin Carcamo,"50,000+",Martín Cárcamo sufre sorprendente accidente en pleno juego de,El momento ocurrió pasadas las 1220 horas cuando Juan Pablo Queraltó pedaleaba en la llamada Bicidisco como parte de un juego de karaoke que estaban realizando en el matinal cuando el disco se quebró e hirió fuertemente a Martín Cárcamo
15326,20161222,2016-12-22,Millie Bobby Brown,"2,000+",OMG Millie Bobby Brown se prepara para apoderarse de Suramérica  Video,Millie Bobby Brown se prepara para apoderarse de Suramérica  Video E News  Hace 11 horas Millie Bobby Brown Mike CoppolaGetty Images Y estamos realmente encantados con eso Si hay un personaje que supo ganarse el corazón del público
15327,20161222,2016-12-22,Resultados Becas 2017,"20,000+",Gratuidad 2017 revisa si cumples con los requisitos,Gratuidad 2017 revisa si cumples con los requisitos socioeconómicos para acceder al beneficio Alumnos que integren los primeros cinco  16 de febrero se asigna la gratuidad Quienes no estén conformes con el resultado podrán apelar ante el Mineduc
15328,20161222,2016-12-22,Resultados Psu,"2,000+",PSU Este viernes se conocerán los resultados de los puntajes,En un día se adelanta la entrega de los resultados de los jóvenes que obtuvieron puntaje nacional en la Prueba de Selección Universitaria PSU En un principio la fecha oficial era el sábado 24 sin embargo se decidió adelantar la entrega de esta
15329,20161222,2016-12-22,Rut Ganadores De La Suerte De Ser Chileno 2016,"5,000+",Revelan al séptimo octavo y noveno ganador de La suerte de ser,Este jueves se dieron a conocer tres nuevos ganadores del concurso La suerte de ser chileno donde Polla sortea premios de 10 millones de pesos según el RUT En el sorteo participan todos los chilenos y extranjeros con RUT válido El séptimo ganador o
15330,20161223,2016-12-23,Angel Guillermo Hoyos,"5,000+",En Bolivia hablan de traición de Ángel Guillermo Hoyos  Deportes,Ángel Guillermo Hoyos es el casi seguro nuevo DT de Universidad de Chile El argentino ya rescindió su contrato con la federación boliviana de fútbol y tiene camino libre para arribar a nuestro país La decisión del exentrenador del Barcelona B no fue
15331,20161223,2016-12-23,Carrie Fisher,"10,000+",Carrie Fisher la Princesa Leia en cuidados intensivos tras sufrir,La actriz de 60 años Carrie Fisher sufrió un paro cardíaco durante un vuelo proveniente de Londres Según reporta el medio TMZ la popular actriz de Star Wars fue asistida por algunos pasajeros que le aplicaron reanimación cardiopulmonar La
15332,20161223,2016-12-23,Felices fiestas,"200,000+",Felices fiestas,La navidad es probablemente una de las celebraciones más grandes de la humanidad y si esta tradición litúrgica no se ha convertido aún en una marca registrada propiamente hablando se volvió el paraguas de muchas otras que sí lo son Esta fiesta no
15333,20161223,2016-12-23,Feliz Navidad,"10,000+",Feliz Navidad,Este domingo celebraremos la Navidad en el mundo cristiano En teoría esto debe significar que quienes profesan religiones cristianas renueven su espíritu por la llegada del Salvador es decir que interioricen en su ser la energía del Cristo De tal
15334,20161223,2016-12-23,Martin Rodriguez,"2,000+",Martín Rodríguez prepara el adiós,Cruz Azul pagará la cláusula de salida del volante cercana a los US 3 millones Los albos perderán a una de sus mejores figuras sin opción de resistirse a la oferta La partida del volante le agrega un problema a Pizzi quien no podrá ocuparlo en la
15335,20161223,2016-12-23,Olivia Newton,"2,000+",Olivia NewtonJohn es la primera artista anglo anunciada para Viña,NewtonJohn tiene 68 años en la actualidad y en la última década ha sacado discos navideños y en los que repasa su trayectoria principalmente Su último álbum original data de 2007 a la vez que el último trabajo que presentó fue uno en base a su show
15336,20161223,2016-12-23,Puntajes Nacionales 2017,"20,000+",Valentina Norambuena doble puntaje nacional La PSU es,Valentina Norambuena doble puntaje nacional La PSU es totalmente perfectible tiene fallas La joven estudiante egresada del Liceo Javiera Carrera y que busca ingresar a Ingeniería Civil en la Universidad de Chile forma parte además de los alumnos
15337,20161223,2016-12-23,Steam,"10,000+",La plataforma de servicios multijugador Steam deja de funcionar,Desde hace varias horas la plataforma de distribución de juegos en línea Steam ha dejado de funcionar por motivos desconocidos Esta interrupción del servicio se ha producido un día después de que comenzara una campaña de descuentos en sus
15338,20161224,2016-12-24,Ahora Noticias,"10,000+",Cuánto crecerán las economías de América Latina en 2017,Los cinco principales bancos de Estados Unidos proyectaron el desarrollo de las siete mayores economías de la región 24 de Diciembre de 2016 1901 Foto Infobae Perú Colombia y Argentina serán los países de América Latina que tendrán mayor
15339,20161224,2016-12-24,Mi Pobre Angelito,"5,000+",Se puede sobrevivir a las trampas de Mi Pobre Angelito,Recuerdas como Kevin McCallister Macaulay Culkin torturaba a los ladrones en la película Mi Pobre Angelito Los asaltantes Joe Pesci y Daniel Stern sufrían varios ataques violentos tarros de pintura a la cara golpes eléctricos entre otras
15340,20161224,2016-12-24,Musica De Navidad,"2,000+",Si te gustan el café y la música de Navidad amarás esta máquina,Para muchos el consumo de café supone un momento especial y es este grupo de personas el que verá con bastante agrado la gran máquina de madera que Nestlé ha montado en uno de sus cafés temáticos en Japón El dispositivo fue lucido por la
15341,20161224,2016-12-24,Natalia Compagnon,"5,000+",Postergan formalización de Natalia Compagnon Diario Uchile,El Juzgado de Garantía de Rancagua anunció el pasado viernes que la audiencia de formalización contra Natalia Compagnon y Mauricio Valero se realizará el 13 de enero es decir una semana después de la fecha original La decisión fue tomada por la
15342,20161224,2016-12-24,Santa Claus,"10,000+",Santa Tracker Sigue el recorrido del trineo de Santa Claus mientras,Este fin de semana los niños podrán ver en que lado del mundo se encuentra Papá Noel Como cada año el North American Aerospace Defense Command NORAD y Google enlistan sus mapas en línea para ver por dónde va Santa Los mapas
15343,20161224,2016-12-24,Videos De Navidad,"2,000+",Video el mensaje de Navidad de Topa para los niños y sus familias,Navidad es magia unión y compartir queremos desearles una muy feliz Navidad dijo el artista en el video rodeado de nenes y luego cantó el clásico de las fiestas Noche de Paz Pero eso no es lo único que sus fanáticos encontrarán en su canal
15344,20161224,2016-12-24,Viejito Pascuero,"20,000+",El día en que el Viejito Pascuero recibió una paralizadora,En un segmento del programa Raw del 22 de diciembre de 1997 Stone Cold subió al ring donde estaba el viejito pascuero y lo encaró pues él no era el verdadero Con el apoyo de la gente quien tampoco le creyó al barbudo Steve Austin le entregó un
15345,20161224,2016-12-24,deseos de Navidad,"2,000+",Los deseos de los políticos para Navidad,Con humor ironía o mensajes partidarios los políticos coincidieron en desear una Feliz Navidad y un 2017 cargado de prosperidad para el país Algunos compartieron fotos como Mauricio Macri que subió una con Margarita Barrientos en Los Piletones
15346,20161224,2016-12-24,saludo de Navidad,"2,000+",Feliz y en familia Claudio Bravo entregó su saludo de Navidad,Claudio Bravo compartió en redes sociales un mensaje de buenos deseos para todos quienes lo siguen Mediante su cuenta oficial de Instagram el guardameta y figura de nuestra selección deseó una muy bella Navidad a todos y que en sus hogares
15347,20161224,2016-12-24,saludo navideño,"2,000+",Miembros del Ejército en base antártica envían simpático saludo,La dotación militar de la Base General Bernardo OHiggins del Ejército de Chile en la Antártica grabó un simpático video navideño que contó con la participación de prácticamente todo el contingente El material incluso tiene una aparición estelar el
15348,20161225,2016-12-25,Bio Bio,"10,000+",Gobierno trabajó con datos desactualizados sobre indigentes en el,Con datos desactualizados en la cantidad de indigentes de la región del Bío Bío ha tenido que trabajar en los últimos años el Ministerio de Desarrollo Social Recién en enero tendrán finalizado el nuevo catastro oficial de personas en situación de
15349,20161225,2016-12-25,Chiloe,"10,000+",Dónde fue el epicentro del terremoto en Chiloé,La zona afectada donde se registró el epicentro del sismo fue Melinka en la isla grande de Chiloé zona donde vecinos registraron que a penas pudieron mantenerse en pie El movimiento que se ubicó a sólo 20 kilómetros de profundidad se sintió con
15350,20161225,2016-12-25,Direccion Meteorológica,"5,000+",Meteorología pronostica lluvias para este lunes en Santiago,Al menos así parece para los santiaguinos y los habitantes de la zona centro y sur de Chile ya que para mañana la Dirección Meteorológica tiene pronosticados chubascos durante la jornada Según el sitio web de la entidad las lluvias llegarían durante
15351,20161225,2016-12-25,El Tiempo,"20,000+",Dedícale tiempo a tu mujer para satisfacerla sexualmente,Dedícale tiempo a tu mujer el sexo es una actividad que las mujeres desean disfrutar sin prisas de ningún tipo Hazla disfrutar al máximo Por eso te dejamos 5 tips para que conozcas como satisfacer a una mujer Sponsored by Revcontent
15352,20161225,2016-12-25,George Michael,"200,000+",George Michael falleció a los 53 años,Es con gran pena que confirmamos que nuestro querido hijo hermano y amigo George falleció tranquilamente en su casa en el periodo de Navidad indica el comunicado dado a conocer por su representante La familia pide que se respete su privacidad
15353,20161225,2016-12-25,Melinka,"20,000+",Experto explica por qué ocurrió el terremoto en Melinka,Sergio Barrientos director del Centro Sismológico Nacional de la Universidad de Chile afirmó que el terremoto de 76 de magnitud sucedido al noreste de Melinka Región de Los Lagos la mañana de este 25 de diciembre se produjo por un avance de la
15354,20161225,2016-12-25,Noticias,"5,000+",Policía de Florida mata a mujer que lo amenazó con cuchillo,Un policía de Florida mató a tiros a una mujer que según las autoridades lo había amenazado con un cuchillo Miriam Ann Savino de 53 años llamó a la línea de emergencias el sábado a la tarde asegurando que se trataba de un asunto de vida o muerte
15355,20161225,2016-12-25,Noticias De Hoy,"2,000+",El proyecto que moviliza hoy a los ciudadanos de la India la estatua,India empezó a erigir el sábado la mayor estatua del mundo la de un dirigente del siglo XVIII que luchó contra los mongoles musulmanes con un coste de centenares de millones de dólares que ha despertado protestas El primer ministro indio Narendra
15356,20161225,2016-12-25,Quellon,"10,000+",Ministra Paula Narváez llega a Quellón a monitorear daños tras,Cabe señalar que el ministro de Obras Públicas MOP Alberto Undurraga confirmó en conversación con Canal 24 Horas que fue restablecida la conectividad para vehículos livianos con la comuna de Quellón a través de la habilitación de un bypass en
15357,20161225,2016-12-25,Radio Bio Bio,"10,000+",Detienen a japonés que habría matado a indigente en Recoleta con,Según informó a Radio Bío Bío el capitán Rodrigo Espinoza de la 6ª Comisaría de Recoleta cuando arribaron los uniformados encontraron al ciudadano japonés de pie junto a la víctima encontrándose ya confeso del crimen el que habría sido gatillado
15358,20161225,2016-12-25,SHOA,"50,000+",SHOA niega errores tras correcciones en manejo de la emergencia,Se habla que el SHOA cometió un error Les pediría que cambiaran el término de error por un reprocesamiento de la información dijo esta tarde el contralmirante Patricio Carrasco director del Servicio Hidrográfico y Oceanográfico de la Armada SHOA
15359,20161225,2016-12-25,Sismos,"5,000+",Calculadora Averigua la impresionante diferencia de fuerza,La diferencia de la energía entre cada sismo es lo que permite por ejemplo que uno de mayor intensidad derribe más edificios En rigor explica la USGS se necesitarían alrededor de 7943 sismos de magnitud 58 para igualar la energía liberada por un
15360,20161225,2016-12-25,Terremoto En Chiloe,"20,000+",Iglesia de Chonchi en Chiloé sufre daños con el terremoto 76,Poco a poco se van conociendo los daños estructurales que provocó el terremoto de magnitud 76 que afectó este domingo 25 de diciembre al sur de Chile ver nota Uno de los lugares afectados fue la Iglesia de Chonchi localidad de la Región de Los
15361,20161225,2016-12-25,Terremoto Quellon,"5,000+",Ministra Paula Narváez llega a Quellón a monitorear daños tras,Cabe señalar que el ministro de Obras Públicas MOP Alberto Undurraga confirmó en conversación con Canal 24 Horas que fue restablecida la conectividad para vehículos livianos con la comuna de Quellón a través de la habilitación de un bypass en
15362,20161225,2016-12-25,Vidente brasileño,"5,000+",Vidente brasileño habría anticipado un fuerte terremoto en Chile,A finales de noviembre el vidente brasileño Carlinhos se hizo conocido en varios países al haber predicho supuestamente el accidente que sufrió el Chapecoense El síquico estuvo en Chile a comienzos de diciembre donde anunció desastres varios
15363,20161225,2016-12-25,Villancicos,"2,000+",Un melódico misterio por qué algunos cantamos tan mal hasta los,Eres de los que nunca has podido entonar ni siquiera Los pollitos dicen sin espantar a quienes estén a una distancia suficiente para escucharte O de los que no entienden cómo puede ser que alguien no pueda cantar moderadamente bien
15364,20161225,2016-12-25,feliz navidad,"20,000+",Figuras del fútbol nacional desearon una feliz navidad a los,Destacadas figuras del fútbol nacional aprovecharon sus redes sociales para desearles una feliz navidad a los fanáticos que los siguen disfrutando de sus familias Arturo Vidal Gary Medel y Mauricio Pinilla le dedicaron buenos deseos a los hinchas y
15365,20161225,2016-12-25,mensaje de Navidad,"5,000+",Papa Francisco llama a proteger a los niños en mensaje de Navidad,Con esas palabras el Papa Francisco marcó el énfasis de su mensaje en la Misa del Gallo celebrada esta noche en el Vaticano El Papa enfocó sus palabras en los niños en problemas y que sufren haciendo alusiones a los bombardeos en Siria y la crisis
15366,20161225,2016-12-25,terremoto en el sur,"2,000+",Prensa internacional informa sobre el terremoto en el sur de Chile,Tras el terremoto ocurrido en el sur del país diversos medios internacionales han hecho eco de la noticia informando la magnitud del movimeinto telúrico El Shoa decretó estado de alerta por riesgo de tsunami en la zona sur de Los Lagos desde Isla
15367,20161226,2016-12-26,Accidente En Calama,"2,000+",Seis cuerpos de los siete fallecidos en accidente de Calama han,Solo seis cuerpos de las siete víctimas fatales que dejó la violenta colisión producida durante la noche de este domingo en Calama han podido ser reconocidos por parte de personal de la Sección Investigadora de Accidentes de Tránsito Siat de
15368,20161226,2016-12-26,Arsenal,"10,000+",Arsenal superó de forma agónica a West Bromwich en el Boxing,Arsenal superó este lunes de forma agónica por 10 a West Bromwich Albion en el Estadio Emirates duelo disputado en el marco del Boxing Day de la Premier League inglesa Durante todo el encuentro el cuadro de Londres fue dominador de las acciones
15369,20161226,2016-12-26,Boxing Day,"2,000+",Por qué se llama Boxing Day y se juega el 26 de diciembre,Esto se debe a una costumbre que tomó la Premier League y que data de la época victoriana llamada Boxing Day que se traduce en cada uno de los 26 de diciembre de cada año con estadios llenos y la pelota rodando El famoso Boxing Day tiene sus
15370,20161226,2016-12-26,Kosem,"2,000+",Sucesora de El sultán ya tiene fecha de estreno en las pantallas,Desde el lunes 2 de enero una nueva historia de amor intrigas y poder llegará a las pantallas de Canal 13 Todo ello gracias al estreno de la teleserie nocturna Kosem la sultana la cual estuvo en manos de los mismos realizadores de la exitosa El
15371,20161226,2016-12-26,Manchester City,"5,000+",Manchester City venció en el Boxing Day y sigue al acecho del,Manchester City sigue en la pelea por el título de la Premier League luego que este lunes venciera como visitante por 30 al Hull en un partido válido por la fecha 18 del certamen inglés y que se jugó en el marco del tradicional Boxing Day Claudio
15372,20161226,2016-12-26,Postulaciones Universidades 2017,"20,000+",Ferias Universitarias Revisa las alternativas para orientar tu,Orientación vocacional técnicas para postular adecuadamente vida universitaria becas y beneficios son parte de los temas sobre los que puedes informarte y conversar hasta el 30 de diciembre día en que finaliza el proceso de postulación A
15373,20161226,2016-12-26,Predicciones 2017,"5,000+",Las predicciones de Jimena La Torre para el 2017 Macri en alza,Acaba de publicar su nuevo libro que contiene consejos para los 365 días del año En esta charla con Infobae junto con las cartas del tarot compartió las predicciones para el próximo año sobre política deporte espectáculos y un detalle signo por
15374,20161226,2016-12-26,Premier League,"5,000+",Así está la tabla de posiciones y goleadores de la Premier League,Mientras que los Gunners se enfrentarán al West Bromwich los ciudadanos deberán medirse contra el Hull City Puedes revisar la programación de este lunes y dónde ver los partidos pinchando aquí La tabla de posiciones de la Premier League previa
15375,20161226,2016-12-26,Puntajes Nacionales 2016,"20,000+",Presidenta tras desayuno con puntajes nacionales en la PSU,Sin embargo siguen siendo menos puntajes nacionales respecto de años anteriores Con 116 resultados la prueba de matemáticas fue la que obtuvo mayor cantidad de personas con puntaje nacional Le sigue Ciencias con 39 Lenguaje con 5 y apenas 2
15376,20161226,2016-12-26,Ranking Universidades,"2,000+",Tres universidades regionales lideran ranking de transparencia,El Consejo para la Transparencia CPLT reveló este lunes que las universidades de Talca de Antofagasta y la recién creada U de OHiggins son las peores en el ranking de transparencia activa entre los planteles estatales Esta fiscalización se
15377,20161226,2016-12-26,Resultados PSU 2016,"50,000+",PSU 2016 Consulta aquí tus resultados,El Departamento de Evaluación Medición y Registro Educacional Demre publicó este lunes los resultados de la Prueba de Selección Universitaria PSU rendida a fines de noviembre y para la que se inscribieron más de 290 mil postulantes en todo el
15378,20161226,2016-12-26,UC,"2,000+",Estudiantes ayudan a empresas a innovar,Desde hace dos años el Centro de Innovación UC Anacleto Angelini desarrolla el programa SinLímites estudiantes para la innovación y el emprendimiento mediante el cual alumnos de pre y postgrado de la Universidad Católica resuelven durante cuatro
15379,20161226,2016-12-26,UDD,"5,000+",Dr Magíster Ingeniería UDD El agua pudo hacer que los caminos,Para profundizar en el tema conversamos con Álvaro González director del Magíster en Ciencias de la Ingenieria de la Universidad del Desarrollo quien nos comentó que tener un sismo de esta magnitud y que la infraestructura haya reaccionado tan bien
15380,20161226,2016-12-26,UFRO,"5,000+",UFRO excelencia que traspasa La Frontera,La historia de la UFRO es la de una universidad que se hace grande desde la provincia a punta de mérito y trabajo bien hecho Emplazada en una región rica en recursos naturales y compleja en su composición social ha sido capaz de derribar la frontera
15381,20161226,2016-12-26,Universidad Catolica,"5,000+",Humo Bergessio suena como refuerzo de Universidad Católica,La partida de Nicolás Castillo a Pumas de México dejo una plaza difícil de llenar para la dirigencia cruzada Primero por la identificación del delantero con la Franja y segundo porque el atacante fue el goleador del torneo Es por esto que la da
15382,20161226,2016-12-26,Universidad de Chile,"20,000+",Universidad de Chile oficializa a Ángel Guillermo Hoyos como su,La Universidad de Chile oficializó este lunes a Ángel Guillermo Hoyos como su nuevo entrenador Así lo indicó el elenco laico a través de un comunicado de prensa donde indicó que la fecha de su presentación oficial será informada oportunamente
15383,20161226,2016-12-26,becas,"2,000+",El viernes vence el plazo para postular a las becas municipales en,La Municipalidad de Cabrero recordó a través de su portal informativo que este viernes 30 de diciembre vence el plazo para postular a las becas que entrega la comuna Los alumnos que deseen renovar el beneficio y postular a él deben acercarse a las
15384,20161226,2016-12-26,illuminati,"2,000+",Niña illuminati Doble puntaje nacional sorprende con gesto a la,A través de su cuenta de Twitter el Ministerio de Educación compartió un divertido video protagonizado por Valentina Norambuena alumna del Liceo 1 que obtuvo doble puntaje nacional en las pruebas de matemáticas y ciencias quien luego de participar
15385,20161226,2016-12-26,parapetado,"2,000+",Hombre armado parapetado en Ñuñoa se entregó a Carabineros,El hombre que se parapetó con armas de fuego cerca del estadio Nacional finalmente se entregó a Carabineros luego de tres horas de negociaciones con las autoridades La situación ocurrió en un domicilio de calle Nelson con Los Alerces comuna de
15386,20161226,2016-12-26,resultado PSU,"10,000+",Inédito resultado PSU Mujeres superaron a los hombres en una de,Por primera vez desde que se inició la PSU en 2004 las mujeres superaron a los hombres en una de las cuatro especialidades de la medición Se trata de la prueba de Lenguaje donde ellas obtuvieron un promedio de 501 puntos Los hombres alcanzaron
15387,20161227,2016-12-27,Carrie Fisher,"200,000+",El conflictivo vínculo que une a Carrie Fisher con Elizabeth Taylor,Por momentos pareciera ser que conocimos más sobre la vida de la Princesa Leia que de la mujer que la inmortalizó en el cine Pero tras la muerte de Carrie Fisher la protagonista de la primera trilogía cinematográfica de Star Wars comienza a
15388,20161227,2016-12-27,Censo 2017,"2,000+",Censo 2017 Gobierno define en 15 mil el pago a los encuestadores,De todos modos Céspedes hizo un llamado a la ciudadanía para que se inscriban como voluntarios y recordó que el Censo es una fuente de información fundamental para el diseño de las políticas públicas En tanto la directora del INE Ximena Clark
15389,20161227,2016-12-27,Martin Rodriguez,"2,000+",Angelo Sagal será el reemplazo de Martín Rodríguez,Sagal y Huachipato fueron notificados hoy del llamado de la Roja por lo que el jugador viajará este mediodía a Santiago y se integrará a las prácticas en Juan Pinto Durán en horas de la tarde en reemplazo del volante de Colo Colo Martín Rodríguez
15390,20161227,2016-12-27,Rubi,"2,000+",Los 15 años de Rubí la fiesta que revolucionó a un pueblo mexicano,Cual teleserie mexicana después de que se masificara la invitación a la fiesta Rubí ha sido contactada por los grandes canales aztecas y ha recibido ofertas para seguir una carrera como cantante y actriz Incluso una aerolínea ofreció precios
15391,20161227,2016-12-27,Uganda,"2,000+",Volcó un barco con un equipo de fútbol en Uganda 9 muertos y,Al menos nueve personas murieron y otras 21 permanecen desaparecidas al volcar el barco en el que viajaba un equipo de fútbol y sus seguidores en el lago Alberto en el oeste de Uganda informaron medios locales Hasta ahora podemos confirmar que
15392,20161228,2016-12-28,China Cup,"2,000+",Galdames ve recambio en La Roja y Fuenzalida avisa que van a,Los jugadores de la selección chilena José Pedro Fuenzalida y Pablo Galdames atendieron este miércoles a la prensa en el Complejo Deportivo Juan Pinto Durán donde se preparan para afrontar la China Cup que arranca el próximo 10 de enero
15393,20161228,2016-12-28,Dia De Los Inocentes Chile,"5,000+",Blondie publicó la mejor broma del Día de los Inocentes  Sociedad,La cuenta oficial de la discoteque compartió un afiche con un supuesto show de Luis Jara tributando a Morrissey en español Blondie publicó la mejor broma del Día de los Inocentes Luis Jara tributando a Morrissey Foto Agencia Uno Redes Sociales
15394,20161228,2016-12-28,Drake,"2,000+",Jennifer Lopez y Drake avivan los rumores de romance con tierna,Los músicos utilizaron sus respectivas cuentas en Instagram para publicar a la misma hora esta tierna fotografía en la que la cantante de origen puertorriqueño aparece recostada sobre el regazo de Drake con los ojos cerrados mientras este la abraza
15395,20161228,2016-12-28,Feliz Dia De Los Inocentes,"5,000+",La broma pesada de Karol Lucero a sus colegas de Mucho Gusto,Sin embargo pese a que muchos de sus seguidores estaban con tragedia ante tamaña noticia lo cierto es que Todo se trataba de una broma realizada en el marco del nuevo Día de los Inocentes que se celebra a nivel mundial cada 28 de diciembre
15396,20161228,2016-12-28,Ramon Ulloa,"2,000+",La discusión entre Ramón Ulloa y los manifestantes que,Por más de diez minutos se prolongó la discusión entre Ramón Ulloa y un grupo de manifestantes que interrumpieron este martes un despacho en vivo del periodista de Canal 13 desde Chiloé donde el profesional informaba sobre los efectos del
15397,20161228,2016-12-28,pena remitida,"2,000+",Tribunal condena a Gaspar Rivas a pena remitida por injurias,Tribunal condena a Gaspar Rivas a pena remitida por injurias graves contra Luksic La semana pasada el diputado desaforado fue declarado culpable por los insultos que profirió contra Andrónico Luksic empresario ligado a la propiedad de Canal 13
15398,20161229,2016-12-29,Accidente Autopista Del Sol,"2,000+",Fatal accidente múltiple genera gran congestión en Autopista del Sol,Un fatal accidente de tránsito se produjo esta mañana en la Autopista del Sol luego de que cinco vehículos colisionaran generando una gran congestión Según la información entregada por Carabineros el incidente ocurrió a la altura del kilómetro 12 de
15399,20161229,2016-12-29,Charly Garcia,"2,000+",Aclaran que Charly García fue hospitalizado para un chequeo,El Instituto Argentino de Diagnóstico y Tratamiento aclaró hoy que el músico transandino Charly García se encuentra hospitalizado desde anoche para someterse a un chequeo médico pactado al momento de su externación el pasado 24 de diciembre
15400,20161229,2016-12-29,Debbie Reynolds,"50,000+",Debbie Reynolds de estrella de musicales a madre de la princesa,Un día después de la muerte de Carrie Fisher la princesa Leia de Star Wars su madre y la también actriz Debbie Reynolds conocida por musicales como Singin in the Rain 1952 falleció en Los Angeles a los 84 años Reynolds fue hospitalizada de
