index,dayId,date,name,traffic,newsTitle,newsSnippet
41259,20161224,2016-12-24,クリスマスソング,"100,000+",作詞作曲ディープラーニングかつて無いほど不気味なクリスマスソングの誕生,猫も杓子もディープラーニングでございますしかしニューラルネットワークが関わった作品で不気味じゃないものってあまり無いですよね今回もその例に漏れず抜群の不気味さを放っています トロント大学の研究者たちによって制作されたプログラムなんと画像を見せることで
41260,20161224,2016-12-24,クリスマスイヴ,"2,000,000+",クリスマスイブを迎えた北海道から悲鳴大雪でムードぶち壊し,ホワイトクリスマスほどほどの雪ならロマンチックだがここまで降られるとそれどころじゃねーよ2016年クリスマスイブを迎えた北海道からの叫びである 北海道は12月23日から激しい雪と風に見舞われた札幌市では21時の時点で96センチと12月としては50年
41261,20161224,2016-12-24,ケンタッキーフライドチキン,"20,000+",クリスマスはチキンイメージKFCの策略KFCさんに直撃質問その驚異的売上額,今の時期テレビで流れるケンタッキーフライドチキンKFCのCMを見てあぁクリスマスが来るぞと感じる人も多いのではないだろうかクリスマスイブや当日の店舗では注文していた商品を受け取る大勢の人々が見受けられる しかし実は世界的に見るとクリスマスに
41262,20161224,2016-12-24,サンタクロース,"50,000+",Googleのサンタクロースが北極を出発日本着は23時頃移動速度も計算してみた,サンタクロースは1922にロシアのペトロパブロフスクを出発太平洋を一気に南下し4911km離れた次の目的地であるマーシャル諸島のビキニ環礁に1928に到着しているので無粋を承知でサンタクロースの移動距離と所要時間から平均時速を計算してみました わずか6
41263,20161224,2016-12-24,ピコ太郎,"50,000+",オリラジ中田ライバルピコ太郎に私のプランをつぶしたな,シンガーソングライターのピコ太郎とお笑いコンビオリエンタルラジオ率いるダンスボーカルユニットRADIO FISHが23日テレビ朝日系音楽特番ミュージックステーションスーパーライブ201619002310に出演テレビの生放送で初共演を果たした
41264,20161224,2016-12-24,ピコ太郎 古坂大魔王,"10,000+",ピコ太郎ブレイクで古坂大魔王に追い風 過去動画に香取慎吾のコントを思い出す,それほど世間に浸透したピコ太郎の人気は生みの親古坂大魔王の予想を上回る風を起こしている12月21日には古坂大魔王kosaka_daimaouツイッターでファンの古坂さんがこれまで創作された楽曲達を再リリースして欲しいです全て 聴きたいのでというツイート
41265,20161224,2016-12-24,メリークリスマス,"100,000+",メリークリスマス禁止をあの男が変える,特に多民族の街ニューヨークではこの時期になると店のスタッフや会社の同僚と交わす挨拶としてハッピーホリデーは決まり文句だ先日も会社でクリスマスパーティーならぬホリデーパーティーが開催されたし仕事相手から届くのはメリークリスマスではなくハッピー
41266,20161224,2016-12-24,中園ミホ,"20,000+",脚本家の中園ミホさんがある女優に言われた凍り付きそうなひと言,女優米倉涼子主演のテレビ朝日系ドクターＸ外科医大門未知子やＮＨＫ連続テレビ小説花子とアンなどを手がけた脚本家の中園ミホさん５７が２４日放送のＴＢＳ系トーク番組サワコの朝土曜前７時半に出演し司会の阿川佐和子さん６３に過去のドラマで
41267,20161224,2016-12-24,宇野昌磨,"20,000+",全日本フィギュア男子宇野昌磨が初優勝,全日本フィギュア男子宇野昌磨が初優勝 2016年12月24日 2158 Tweet フィギュアスケートの全日本選手権の男子は１９歳の宇野昌磨中京大が合計２８０４１点で初優勝した共同通信 あわせて読みたい 関連リンク キングス連敗4で止める 秋田に9683 Bリーグ
41268,20161224,2016-12-24,将棋,"10,000+",将棋 ６２歳差の対局 最年少棋士の藤井四段が勝利,ことし将棋界で史上最年少のプロ棋士となった中学２年生の藤井聡太四段が２４日のデビュー戦で現役最年長の加藤一二三九段と戦い１４歳と７６歳による年齢差が６２歳の対局を白星で飾りました 愛知県瀬戸市に住む中学２年生藤井聡太四段１４はことし１０月に
41269,20161224,2016-12-24,川口春奈,"20,000+",川口春奈キュートなアップ写真に瞳の綺麗さ半端ないと反響,川口春奈がブログを更新笑顔ショットでファンへクリスマスメッセージを送った 今月15日に最終話を迎えたフジテレビ系ドラマChef三ツ星の給食の撮影オールアップ報告以来のブログ更新xmasと題したブログにはxmasがやってくるね 素敵なクリスマスを
41270,20161224,2016-12-24,平愛梨,"50,000+",サッカー長友佑都選手と女優の平愛梨さんが婚約発表,サッカー長友佑都選手と女優の平愛梨さんが婚約発表 12月24日 14時20分 サッカー長友佑都選手と女優の平愛梨さんが婚約発表 k10010818711_201612241818_201612241818mp4 サッカー日本代表の長友佑都選手と女優の平愛梨さんが婚約を発表し長友選手
41271,20161224,2016-12-24,明石家サンタ,"20,000+",今年も不幸話にプレゼントの花が咲く恒例明石家サンタ今夜放送,24日25時45分から毎年この時期恒例の明石家サンタの史上最大のクリスマスプレゼントショー2016フジテレビが放送される 明石家サンタの史上最大のクリスマスプレゼントショーは1990年から毎年クリスマスに放送される明石家さんまと八木亜希子の生放送番組
41272,20161224,2016-12-24,浅田真央,"50,000+",フィギュア浅田真央トリプルアクセル失敗 代名詞にこだわってＳＰ８位,氷上で映える黒の艶やかな衣装に身を包んだ浅田が追い求めたのはアスリートとしてのあるべき姿だった 冒頭で挑んだのは今季初めてプログラムに組み込んだトリプルアクセルだった自らの可能性を信じて大技へ挑む姿勢を崩さなかった 結果は吉とは出なかった
41273,20161225,2016-12-25,クリスマス,"2,000,000+",キリスト生誕の地でクリスマスミサ 世界の平和を願う,キリスト生誕の地でクリスマスミサ 世界の平和を願う 12月25日 9時10分 キリスト生誕の地でクリスマスミサ 世界の平和を願う k10010819171_201612251007_201612251011mp4 イエスキリスト生誕の地とされるパレスチナ暫定自治区のベツレヘムで恒例のクリスマス
41274,20161225,2016-12-25,三代目,"50,000+",CDTV年越し特番に三代目Perfumeら20組追加番組MCはピコ太郎,Alexandros  家入レオ  いきものがかり  AKB48  HKT48  NMB48  きゃりーぱみゅぱみゅ  桐谷健太  欅坂46  JUJU  スキマスイッチ  乃木坂46  秦基博  back number  miwa  ゆず  AI  aiko  Egirls  EXILE THE SECOND  ゴールデンボンバー  三代目 J Soul
41275,20161225,2016-12-25,有馬記念,"500,000+",競馬 有馬記念 サトノダイヤモンドが優勝,ことしの中央競馬のＧＩレースを締めくくる有馬記念が行われ菊花賞馬のサトノダイヤモンドが１番人気に応えて優勝しました レースは千葉県の中山競馬場の芝２５００メートルのコースに１６頭が出走して争われクリストフルメール騎手が手綱をとったサトノダイヤモンドと歌手
41276,20161225,2016-12-25,東京大賞典,"20,000+",ギャンブルの本質に切り込む ギャンブルジャーナル,今年の有馬記念が第61回で東京大賞典が第62回つまりわずか1年ながら東京大賞典は有馬記念より古い歴史を持つちなみに第1回は1955年に大井競馬場のダート2600mを8頭立てで行なわれミスアサヒロという馬が勝利しているこの頃は調教師が騎手を兼業する
41277,20161225,2016-12-25,清原和博,"20,000+",清原和博氏覚醒剤は本当に恐ろしい薬物 テレビ出演,覚醒剤取締法違反の罪で有罪判決が確定した元プロ野球選手清原和博氏４９のインタビューが２４日ＴＢＳ系ニュースキャスターで放映された清原氏は覚醒剤を本当に恐ろしい薬物で本当に怪物と表現そのささやきと戦い続けるというのは一生続くものなのかなと
41278,20161225,2016-12-25,紅白,"10,000+",ＮＨＫ紅白歌合戦の曲順決まる 大トリは嵐,ＮＨＫ紅白歌合戦の曲順決まる 大トリは嵐 12月25日 17時28分 大みそかに放送されるＮＨＫ紅白歌合戦の曲順がきょう発表され石川さゆりさんが紅組のトリをそして白組の嵐が大トリを務めることになりました ことしの紅白歌合戦には初出場の１０組を含め紅組白組
41279,20161225,2016-12-25,高校駅伝,"100,000+",全国高校駅伝 男子は倉敷高校が優勝,師走の京都を高校生ランナーがたすきをつないで駆け抜ける全国高校駅伝が行われ男子は岡山の倉敷高校が初優勝し女子は大阪薫英女学院が２年ぶり２回目の優勝を果たしました ことしの大会には男女とも各都道府県の代表４７校が出場しレースは京都市の西京極
41280,20161225,2016-12-25,高橋まつり,"20,000+",過労自殺した高橋まつりさんの母親の手記 全文,大手広告会社電通の新入社員だった高橋まつりさんが過労のため自殺してから２５日で１年になりました高橋さんの母親が寄せた手記の全文です まつりの命日を迎えました去年の１２月２５日クリスマスイルミネーションできらきらしている東京の街を走って警察署へ
41281,20161226,2016-12-26,News,"20,000+",胃がんの原因 ピロリ菌除去後も遺伝子異常で再発リスク,胃がんの手術が成功し原因となるピロリ菌の除去をした人でもメチル化と呼ばれる異常が遺伝子に多く蓄積していると再びがんになるリスクが３倍高くなっているとする研究結果を国立がん研究センターなどのグループがまとめました 国内で胃がんと診断される人は毎年１３
41282,20161226,2016-12-26,SMAP,"200,000+",88年結成16年1月に独立騒動SMAPの歩み,結成からデビュー 当時人気絶頂だった光GENJIのバックで踊るスケートボーイズメンバーから中居正広木村拓哉稲垣吾郎草なぎ剛香取慎吾森且行の6人で88年4月にSMAPが結成された91年Cant Stop LOVINGでCDデビューを果たした同年紅白歌
41283,20161226,2016-12-26,Smap 解散,"10,000+",SMAP解散全国紙全面広告で応援メッセージ ファン8000人以上2600万円以上集まる,26日SMAP5人そろっての冠番組SMAPSMAPフジテレビ系の最終回が始まったが放送開始前からTwitterではスマスマ最終回がトレンド入りした 中でも朝日新聞のクラウドファンディングサイトで行われているファンのメッセージを朝日新聞の全面広告に掲載する
41284,20161226,2016-12-26,キュウレンジャー,"20,000+",新スーパー戦隊宇宙戦隊キュウレンジャーは9人戦士の意欲作女性戦士が緑を担当,悪の組織ジャークマターに支配され希望が失われてしまったはるか遠い未来の宇宙を舞台に星座の力を宿した不思議なアイテムキュータマに選ばれた9人の戦士の活躍を描く宇宙戦隊キュウレンジャー星獣戦隊ギンガマンや特捜戦隊デカレンジャー海賊戦隊
41285,20161226,2016-12-26,ジョージマイケル 死因,"20,000+",ジョージマイケルさんの死因は心不全か マネジャーが言及,ＣＮＮ ２５日に５３歳で死去した英国のポップスタージョージマイケルさんの死因についてマイケルさんのマネジャーが心不全によるものだと述べた英ＰＡ通信が報じた 英警察はマイケルさんの死を突然ではあるが事件性が疑われるものではないとする声明を発表
41286,20161226,2016-12-26,ツクヨミ,"50,000+",追記ありパズドラお正月衣装のツクヨミスピカなどが新たにお正月ガチャに登場決定,ゲームをさがす  ブログ  マンガ  ファミ通App激推し  サイトTOP ゲーム攻略 パズルドラゴンズ 追記ありパズドラお正月衣装のツクヨミスピカなどが新たにお正月ガチャに登場決定 PS VRまとめ 事前登録 ファミ通App最新号 ポケモンGO ファミ通Appの動画
41287,20161226,2016-12-26,ビリギャル,"50,000+",有村架純金髪ギャルで実話を熱演ビリギャル地上波初放送,有村架純が金髪ギャル姿で女子高生役を熱演学年最下位だったギャルが慶應大学現役合格した実話を実写化した映画ビリギャルが12月26日月今夜地上波初ノーカット版で放送となる 聖徳太子をせいとくたこと読み東西南北も知らず地球が丸いことも知らない
41288,20161226,2016-12-26,ピコ太郎 古坂大魔王,"10,000+",紅白歌合戦出演順発表ピコ太郎念願の出演プロデューサー古坂大魔王と勝利の握手 NHK紅白 PPAP,古坂大魔王とピコ太郎の2ショット写真が公開されるのは今回が初めてになる 大晦日放送のNHK第67回NHK紅白歌合戦に千葉県出身シンガーソングライターのピコ太郎の出演が発表された ピコ太郎は決定の報告を受けてプロデューサー古坂大魔王と共にスタッフが用意
41289,20161226,2016-12-26,モンスト ミヤビ,"100,000+",モンスト攻略破魔弓士はまゆみしミヤビ降臨極攻略 適性キャラやギミックをチェック,モンスト攻略破魔弓士はまゆみしミヤビ降臨極攻略 適性キャラやギミックをチェック 20161226 2053 yamazaki 破魔弓士はまゆみしミヤビ降臨厄を射落とす破魔矢はまやの一閃の極攻略のページです攻略中のため随時更新します 破魔弓士ミヤビ 究極攻略は
41290,20161226,2016-12-26,中居正広,"20,000+",スマスマ最終回６中居正広さん温泉カラオケでガン泣き ５人旅も再放送,ＳＭＡＰＳＭＡＰ最終回ではグループ結成２５周年に合わせて平成２５年に放送された特別企画はじめてのＳＭＡＰ５人旅スペシャルの多くの部分が再放送された中居正広さんらの運転する車にメンバー全員が乗車し米映画テーマパークのユニバーサルスタジオ
41291,20161226,2016-12-26,佐藤ありさ,"50,000+",長谷部誠と佐藤ありさがクリスマスに披露宴 長友佑都らも出席し祝福,フランクフルトの日本代表ＭＦ長谷部誠がクリスマスの２５日に今年７月９日に結婚したモデルの佐藤ありさと都内で結婚披露宴を行った約３時間の披露宴には俳優の船越英一郎のほかサッカー界からも多くの関係者が招かれた 日本サッカー協会田嶋幸三会長や同大仁
41292,20161226,2016-12-26,地震,"50,000+",熊本地震の死者 新たに６人認定され１７１人に,熊本地震で被災しその後死亡した熊本県益城町と御船町それに菊陽町の５０代から９０代の男女６人が新たに災害関連死と認定され一連の地震で亡くなった人は１７１人になりました 益城町と御船町それに菊陽町は熊本地震の被災者の遺族から災害弔慰金の申請を
41293,20161226,2016-12-26,村上佳菜子,"20,000+",村上佳菜子が８位で引退を示唆スケート人生の全てを出せました,１４年四大陸選手権優勝の２２歳の村上佳菜子が引退を示唆した 左足の疲労骨折を抱える中でフリーをミスなく演じ８位応援してくれているたくさんの方の前でスケート人生の全てを出せましたと笑顔で語ったこの１か月間は痛み止めを飲みはり治療をしながら練習を続行
41294,20161226,2016-12-26,稲垣吾郎,"50,000+",SMAP稲垣吾郎の逮捕騒動 スマスマ最終回で舞台裏を回顧,今年１２月３１日に解散するＳＭＡＰのレギュラー番組フジテレビ系ＳＭＡＰＳＭＡＰの最終回２０年間ありがとうございましたが２６日午後６時半から５時間特番として放送された２０年９カ月の歴史をＶＴＲで振り返る内容で２００１年稲垣吾郎が東京渋谷の路上で駐車
41295,20161226,2016-12-26,香取慎吾,"20,000+",スマスマ最終回４香取慎吾さんほかのメンバーは僕をこき使っていたと告白 マイケルジャクソンさんとも共演,放送から１時間以上を過ぎたＳＭＡＰＳＭＡＰ最終回再放送された平成１４年のスマスマ裁判 今夜あなたを訴えますコーナーでは最年少の香取慎吾さんが他のメンバー４人を相手取り訴えを起こす場面もあった 香取さんは同コーナーで自身が小学５年生だった
41296,20161227,2016-12-27,キムタク,"10,000+",1人残る無言ラストキムタクがブチ壊したSMAP再結成の夢,最後の最後だというのにファンへのメッセージもなければメンバー同士のねぎらいの抱擁もなし溝の深さだけを感じさせる結末となった 年内いっぱいで解散するＳＭＡＰのメンバーが唯一全員揃うレギュラー番組ＳＭＡＰＳＭＡＰフジテレビ系の最終回が２６日に放送
41297,20161227,2016-12-27,コメダ珈琲,"10,000+",コメダ珈琲にそっくりすぎる 店舗の外観使用を禁じる 東京地裁,大手コーヒーチェーンコメダ珈琲店に外観や内装が酷似しているとして東京地裁嶋末和秀裁判長は和歌山市の喫茶店に対し店舗外観などの使用差し止めを求める決定をした12月27日コメダホールディングスが発表した 決定は19日付差し止めを命じられたのは
41298,20161227,2016-12-27,スイフト,"20,000+",スズキスイフト全面改良 １割以上軽量燃費向上,スズキは２７日小型車スイフトを全面改良し来年１月４日に売り出すと発表した国内向けには簡易ハイブリッド車ＨＶなど３種類のエンジンを載せたモデルをそろえ来春からは主力のインド市場など海外でも売り出す スズキは主力の軽自動車が伸び悩みスイフトのよう
41299,20161227,2016-12-27,スマスマ 最終回 内容,"20,000+",スマスマ最終回直後にユアタイムの告知 内容に嫌悪感も,2016年12月26日フジテレビの人気番組SMAP  SMAPが最終回を迎えた12月31日にはSMAPは解散を予定しているそのことさえ信じられないのに看板番組が本当に終わりを迎えファンでなくてもショックを受けている人が相次いでいる そんななかこの番組の
41300,20161227,2016-12-27,スマスマ視聴率,"10,000+",スマスマ２７ 最終回最高視聴率 北部九州,年内で解散するアイドルグループＳＭＡＰが出演した２６日夜放送のフジテレビ系バラエティー番組ＳＭＡＰＳＭＡＰ最終回の毎分最高視聴率は午後１１時７分の２７０北部九州以下同じでメンバー５人が番組の最後に大ヒット曲世界で一つだけの花を歌い深々と
41301,20161227,2016-12-27,ソフトバンク,"50,000+",SMAPSMAPソフトバンクCM放送の舞台裏 1回限りの再契約で今後再放送されることはない,SMAPのフジテレビ系冠番組SMAPSMAPが12月26日最終回を迎えたその放送で話題になったのが番組も終盤のころに放送されたソフトバンクのCMだったネットでは粋すぎて泣けてくる鳥肌止まらん契約はとっくに終わってるのに前代未聞と好評だった
41302,20161227,2016-12-27,メリー喜多川,"10,000+",メリー喜多川女帝糾弾夏目三久芸能史に残る熱愛2016年の女を斬る,メリー喜多川女帝糾弾夏目三久芸能史に残る熱愛2016年の女を斬る 20161227 メリー喜多川  夏目三久  女性週刊誌ぶった斬り 女性週刊誌ぶった斬りを連載中の伝説のスキャンダル雑誌噂の真相の元デスク神林広恵が今年世間を騒がせた女
41303,20161227,2016-12-27,佐川急便,"50,000+",荷物たたきつける動画 佐川急便が従業員と認め謝罪,物流大手佐川急便の制服を着た男性が配達中の荷物を地面にたたきつけている動画がインターネット上に投稿されていることについて会社は従業員による行為であることを認め謝罪するとともにこの従業員の処分を検討しています インターネットの動画投稿
41304,20161227,2016-12-27,内田理央,"20,000+",内田理央の悩殺おしりりぼん姿にファン興奮,26日グラビアアイドルの内田理央が自身のInstagramを更新おしりの部分にリボンがあしらわれた悩殺下着姿の写真を公開した おしりにりぼんのコメントとともにあげられた写真には下着姿の内田のショットがハッシュタグから週刊プレイボーイのオフショットらしく同
41305,20161227,2016-12-27,工藤静香,"20,000+",中居６度紅白司会木村は工藤静香と結婚５人略歴,で映画デビュー９５年君を忘れないで映画初主演００年に工藤静香と結婚０４年香港映画２０４６はカンヌ映画祭コンペティション部門に出品同年に宮崎駿監督のアニメ映画ハウルの動く城で声優を務めた１７６センチ血液型Ｏ 稲垣吾郎いながきごろう１９７３
41306,20161227,2016-12-27,有村架純,"50,000+",有村架純カレンダーを初プロデュース,今年のNHK紅白歌合戦の司会や4月スタートの朝ドラひよっこNHK総合ヒロインを務めるなど活躍中の女優有村架純が自身初のプロデュースに挑戦したスクールカレンダーを発売することがわかった 朝ドラひよっこがスタートするタイミングにあわせて発売する4月
41307,20161227,2016-12-27,東芝,"20,000+",東芝 数千億円規模の損失計上の可能性と発表,経営再建中の大手電機メーカー東芝はアメリカを拠点とする原子力関連のグループ会社で新たに数千億円規模に上る損失を計上する可能性があると発表しました主力事業の巨額損失で東芝は資本の増強を含めた抜本的な経営の立て直しを迫られることになりそうです
41308,20161227,2016-12-27,松本潤,"20,000+",嵐松本潤が井上真央と20代女性と二股か 女性とは4年間交際,女優井上真央29と交際を続けている国民的グループ嵐の松本潤33の自宅マンションを別の20代女性が週1度のペースで頻繁に訪れていることがわかった週刊文春はこの1カ月のうちに3度松本のマンションを訪れる彼女の姿を目撃し撮影した 出会いは今
41309,20161227,2016-12-27,海原やすよ,"20,000+",海原やすよともこのやすよ 脳の動脈瘤手術のため入院,姉妹漫才コンビの海原やすよともこのやすよ４１が脳の動脈瘤手術のため２６日大阪市内の病院に入院したことが分かった同日所属事務所が発表した やすよは１１月下旬ごろから頭痛を訴え血圧も高い状態が続いたため２６日に頭部ＭＲＩ磁気共鳴画像装置
41310,20161227,2016-12-27,獺祭,"20,000+",旭酒造会長申し訳ない 獺祭虫混入問題で陳謝,問題の商品は純米大吟醸 獺祭三割九分７２０ミリリットル同社によると混入したのはショウジョウバエの一種とみられ瓶に酒を入れてキャップをかぶせるまでの間に入ったらしい桜井会長は作業室内は気圧を高くし風が外に出て行く仕組みで虫が入りにくい偶発的
41311,20161227,2016-12-27,真野恵里菜,"20,000+",逃げ恥真野恵里菜お泊まり恋ダンスのお相手,一大ブームを巻きおこしたドラマ逃げるは恥だが役に立つTBS12月20日の最終回は視聴率208関東と有終の美を飾ったがドラマ以上の恋愛模様を見せたのはやっさんこと田中安恵役の真野恵里菜25だった 真野はモー娘などが所属するハロー
41312,20161227,2016-12-27,高校ラグビー,"10,000+",長崎北陽台明大中野など２回戦へ 全国高校ラグビー開幕,第96回全国高校ラグビー大会は27日東大阪市の花園ラグビー場で開幕して１回戦８試合が行われ長崎北陽台が3110で札幌山の手南北海道に快勝し２回戦に進出した27大会ぶり出場の明大中野東京第２も和歌山工を3110で退けた 光泉滋賀は日川山梨
41313,20161228,2016-12-28,CDJ,"10,000+",BACK DROP BOMBのギタリスト寿千寿明日CDJを最後に脱退,BACK DROP BOMBの寿千寿Gが明日12月29日のライブイベントCOUNTDOWN JAPAN 1617の出演を最後にバンドを脱退する バンドは寿の脱退について彼個人の活動におけるバランスの変化によりバンドにかけられる比重が著しく少なくなってしまった事が理由
41314,20161228,2016-12-28,はちま起稿,"20,000+",まとめサイトはちま起稿DMMcomが運営していたことが判明,はちま起稿とDMMcomの関係については12月上旬ごろからDMMcomおよびはちま起稿元管理人清水鉄平氏に取材を試みていましたが三者ともに具体的な返答はなく買収の事実については否定も肯定も避けていました はちま起稿については以前から問題のあるサイト
41315,20161228,2016-12-28,カズレーザー,"10,000+",カズレーザーがテレビ局にメディアリテラシーが本当にない,これにカズレーザーはテレビ局でもメディアリテラシー情報評価識別する能力が本当にないと指摘するカズレーザーによると台本に書かれたプロフィールがウィキペディアのコピーだったりするそうだがウィキペディアに書いてあることはけっこうウソなんですよという
41316,20161228,2016-12-28,キャリーフィッシャー,"100,000+",キャリーフィッシャー死去でも2017年にまた会える,2016年12月27日映画スターウォーズシリーズの外伝的作品ローグワンスターウォーズストーリーが世界各地で公開されている最中レイア姫役で有名な女優キャリーフィッシャーが死去した 23日にロンドンからロサンゼルスに戻る飛行機の中で心臓発作を起こし
41317,20161228,2016-12-28,ピコ太郎,"50,000+",ピコ太郎が衣装を買ったと噂のお店のホームページがすごい,ピコ太郎氏動画投稿サイトYoutubeでのPPAPの再生回数は12月中旬に1億回を突破している Ｃ朝日新聞社 今年空前の大ヒットとなったピコ太郎氏のPPAPその魅力は何をおいても一度聴いたら耳から離れなくなるキャッチーなメロディだが一度目にしたらこれまた
41318,20161228,2016-12-28,ベッキー,"10,000+",速報ベッキーが帰れま１０に突如出演衝撃的な事態に,不倫騒動で問題となったベッキーが何と突如かえれま１０に緊急出演したメンバー一同驚いている様子だことの発端は出演者のカンニング竹山が押し出したい若手後輩が居るということで前フリをし仲良くしてくれるのかどうか様子をうかがいながら満を持して出演させた
41319,20161228,2016-12-28,モンストニュース,"50,000+",モンストニュース新たな超獣神祭限定キャラ登場 新爆絶も来るぞ,モンストニュース新たな超獣神祭限定キャラ登場 新爆絶も来るぞ 20161228 1500 yamazaki 新爆絶降臨 モンストニュースが公開されました 新イベントや新爆絶そして新たな超獣神祭限定キャラなどとても盛りだくさんな内容となっていましたね早速チェックし
41320,20161228,2016-12-28,ヤマタケ,"20,000+",２０１６年私のベストレースヤマタケ記者２２８阪神１２Ｒ 勝ってほしかった橋口弘師の最終戦,報知競馬スタッフ１２人が２０１６年の記憶に残るレースを選んだ私のベストレースを掲載する こんなに応援したのは初めてだった２月末で定年引退を迎える橋口弘元調教師の最終戦キタサンウンゲツは手応えよく直線に向いたが伸びを欠いたその前の阪急杯はミッキー
41321,20161228,2016-12-28,三浦九段,"10,000+",将棋不正疑惑証拠なし 三浦弘行九段なんでこんな仕打ちを,将棋のタイトル戦竜王戦の挑戦者になった三浦弘行九段42が過去の対局中にスマートフォンなどに搭載の将棋ソフトを使って不正をした疑いがあるとされた問題で日本将棋連盟が設置した第三者調査委員会委員長但木敬一弁護士は12月26日不正行為に及んで
41322,20161228,2016-12-28,世界で最も美しい顔100人 2016,"50,000+",世界で最も美しい顔100人石原さとみが6位で日本人トップに,米映画サイトTC Candler が日本時間28日毎年恒例の世界で最も美しい顔100人2016年版を発表し女優の石原さとみが日本人トップとなる6位に選出された 今年で27回目を迎えた同リスト石原が選ばれるのはこれで4度目で昨年も日本人トップの19位にランクインし
41323,20161228,2016-12-28,中井りん,"20,000+",ＲＩＺＩＮ前日計量中井りんは赤ひもビキニで登場,ＲＩＺＩＮ女子ＭＭＡ特別ルールでの試合を控えた中井りんはＳＭの女王様ルックで前日計量に臨んだ右は高田延彦氏撮影小沢裕 中井中央は前日計量でムチを手にＳＭの女王様 ２９日のＲＩＺＩＮ無差別級トーナメントに出場する選手の前日計量が２８日都内のホテルで行
41324,20161228,2016-12-28,仕事納め,"10,000+",熊本地震で被害 益城町役場で仕事納め,熊本地震で大きな被害を受けた熊本県益城町の役場では仕事納めの２８日西村博則町長が復興に取り組んできた町の職員をねぎらうとともに来年も町民の生活再建を最優先に一致団結して仕事にあたってほしいと訓示しました 一連の熊本地震で大きな被害を受けた
41325,20161228,2016-12-28,加藤紗里,"10,000+",坂口杏里話すごく合う加藤紗里と交友関係告白,セクシー女優に転身したタレントの坂口杏里２５がタレント加藤紗里との交友関係を明かした 坂口は２８日にツイッターで加藤とのツーショット写真を公開さり 色々共通点あるのさりはたたかれ仲間だけど電話もするし同じ共通点として話がすごく合うと狩野英孝と
41326,20161228,2016-12-28,地震,"200,000+",熊本地震で被害 益城町役場で仕事納め,熊本地震で大きな被害を受けた熊本県益城町の役場では仕事納めの２８日西村博則町長が復興に取り組んできた町の職員をねぎらうとともに来年も町民の生活再建を最優先に一致団結して仕事にあたってほしいと訓示しました 一連の熊本地震で大きな被害を受けた
41327,20161228,2016-12-28,島崎遥香,"20,000+",石原さとみ桐谷美玲島崎遥香世界で最も美しい顔100人に選出,日本からも3人の女性が見事ランクインした最も順位が高かったのは4回目のランクインで6位の石原さとみ2014年に8位にランクインし5回目のリスト入りを果たした桐谷美玲は38位だった最高位は2014年の50位だった島崎遥香は92位でこのランキングに18回も選出
41328,20161228,2016-12-28,橋本マナミ,"10,000+",愛人橋本マナミに学ぶ男性を落とす秘訣はヒザ 破門場面写真到着,しかし小清水は金を持ったまま愛人の玲美橋本マナミとドロン出資詐欺か 詐欺師小清水を追いかけるため桑原は二宮を巻き込んで奔走するが見つかってはするりと逃げる小清水にふたりは翻弄され続ける遂にキレた桑原のハチャメチャな追走劇は弟分の木下
41329,20161228,2016-12-28,浅田舞,"10,000+",スピードワゴン井戸田潤 浅田舞のカープ女子発言を問題視,お笑いコンビスピードワゴンの井戸田潤４４が２７日放送の日本テレビ系踊るさんま御殿２０１６話題の人が大集合４時間半大忘年会ＳＰ後７時でタレントの浅田舞２８とトークバトルを繰り広げた 同番組のライバル県地域が大激突ＳＰのコーナーでまさかの
41330,20161228,2016-12-28,茨城県,"10,000+",茨城県高萩市で震度６弱その後に震度４も,２８日午後９時３８分頃茨城県北部を震源とする地震があり同県高萩市で震度６弱を観測した 気象庁によると震源の深さは約１０キロマグニチュードは６３と推定される また同日午後９時５３分頃にも茨城県北部を震源とする地震があり高萩市同県日立市で震度４を
41331,20161229,2016-12-29,SOL,"10,000+",BIGBANGのSOL恋人ミンヒョリンにお花と一緒に手紙を送るロマンチックな一面をアピール,韓国で28日に放送されたMBC黄金漁場ラジオスターはBIGBANG編第2弾として行われた この日SOLがTOPに書いた手紙について話す途中MCのキムグラはミンヒョリンさんにもよく手紙を書くのかと聞いた SOLはミンヒョリンにもよく手紙を書く思い出すたびに
41332,20161229,2016-12-29,シャドウバース,"100,000+",シャドウバース第3弾カードパックバハムート降臨ついに登場パックチケット配布キャンペーンも,CygamesはPCiOSAndroidShadowverseシャドウバースにて第3弾カードパックRise of Bahamutバハムート降臨の提供を開始しています ShadowverseはスマートフォンやPCブラウザ向けに展開している対戦型オンラインTCGですさまざまなカードイラスト
41333,20161229,2016-12-29,佳子さま,"20,000+",佳子さま22歳の誕生日を迎える画像集,佳子さまは2015年から国際基督教大学で学んでおり学業を優先しながら地方を訪問するなど成年皇族として公務を続けている10月11日にはベルギー国王夫妻を歓迎する宮中晩餐会にミントグリーンのドレスで参加している 父親の秋篠宮さまは11月22日の会見で佳子
41334,20161229,2016-12-29,天皇杯,"50,000+",サッカー天皇杯 鹿島が勝ち６大会ぶりの決勝へ,サッカーの日本一を決める天皇杯全日本選手権は２９日準決勝が行われ大阪で行われた試合ではＪ１年間優勝の鹿島アントラーズが横浜Ｆマリノスに２対０で勝ち６大会ぶりの決勝進出を決めました ２９日は準決勝２試合が行われ大阪東住吉区にあるヤンマー
