index,dayId,date,name,traffic,newsTitle,newsSnippet
64975,20161217,2016-12-17,그것이알고싶다,"2,000+",그것이 알고 싶다 2년 간의 추척대통령 5촌간 살인사건 미스터리,SBS 그것이 알고 싶다 PD를 포함한 몇몇 저널리스트와 현직 국회의원들 그리고 변호사로 구성된 취재팀은 제보자 J를 두바이에서 만났다 3박 4일간 이어진 인터뷰에서 쉽게 믿지 못할 이야기가 쏟아졌다 그의 이야기 전체에 대한 신뢰성의 문제는 차치하고
64976,20161217,2016-12-17,다니엘 헤니,"2,000+",나혼자 다니엘헤니 LA 일상이 화보여심 잡는 싱글라이프,드라마 촬영 차 미국에서 거주하고 있는 다니엘 헤니는 이날 방송에서 화려하고 웅장한 자신의 LA저택을 소개했다 그는 이 집을 샀을 때 나이든 독일 여성분이 주인이었다 그래서 색깔도 할머니 느낌이었고 모든 게 오래 됐다며 오랜 기간에 걸쳐 리모델링을 해
64977,20161217,2016-12-17,솔로몬의 위증,"2,000+",ON첫방솔로몬의 위증 첫 회부터 명대사 폭발깊은 울림주는 묵직한 시작,엔터온뉴스 이소희 기자 솔로몬의 위증이 낮은 시청률로 출발했지만 배우들의 안정적인 연기력과 가치 있는 주제를 통해 웰메이드 작품이 될 것을 예고했다 지난 16일 오후 방송된 종합편성채널 JTBC 금토드라마 솔로몬의 위증에서는 이소우서영주 분의
64978,20161217,2016-12-17,이만희,"2,000+",영상 위증 모의 의혹 이만희박헌영 질의 응답 다시 보니,실제 청문회를 보면 박헌영 전 과장은 최근 종편에서 무제가 된 태블릿PC 본 적이 있나라는 이만희 의원의 질문에 본 적 있다 제가 본 PC가 종편에 공개된 PC라고 추정하는 이유는 고영태가 태블릿을 들고 다녔고 저에게 충전기를 사 오라고 지시해서다
64979,20161218,2016-12-18,박기영,"5,000+",복면가왕 하트여왕 추정 박기영 딸과 행복한 일상 공개 붕어빵 모녀,아시아투데이 디지털뉴스팀  복면가왕 하트여왕이 가수 박기영으로 추정되고 있는 가운데 그가 공개한 근황 모습이 눈길을 끌고 있다 박기영은 최근 자신의 인스타그램에 결국 저렇게 잘해냈답니다 가현의 첫 녹음 일지라는 글과 함께 여러 장의 사진을 게재
64980,20161218,2016-12-18,아는형님 마마무,"5,000+",아는형님 마마무 화사 김희철의 맹공에도 쿨한관련기사,아시아경제 송윤정 인턴기자 아는형님 마마무가 내숭 제로 입담으로 형님들을 좌지우지 했다 17일 방송된 JTBC 아는형님에서는 그룹 마마무가 출연해 노래부터 토크까지 완벽한 회를 선사했다 신고식에 나선 마마무는 최근 청룡영화제 시상식 축하무대
64981,20161218,2016-12-18,이건령 검사,"2,000+",그것이 알고 싶다 주진우 구속영장 청구했던 이건령 검사 주목2009년 노무현 전 대통령 수사했던 젊은 검사중 1인,방송 직후 수년간 해당 사건을 추적해 온 주진우는 취재 당시 소회를 밝힌 글에서 이건령 검사를 언급하며 박근혜가 당선되자 조폭 대신 검사들에게 쫓겼지요 팩트에서 벗어난 게 하나도 없는데 이상한 살인사건을 이상하다고 했는데라며 제게는 구속영장
64982,20161219,2016-12-19,이완영,"2,000+",야당 이완영이만희 위증모의 사실땐 범죄행위,새누리당 이만희 의원에 이어 이완영 의원까지 박근혜최순실 게이트 국정조사에서 최순실씨 쪽과 위증을 모의했다는 의혹이 불거졌다 친박근혜계와 최순실씨 쪽이 국정농단 진상규명을 방해하려 한 게 아니냐는 의혹이 커지고 있다 이만희이완영 의원은
64983,20161219,2016-12-19,최순실,"5,000+",국정농단 공범들 첫 재판최순실 혐의 인정 못 한다종합,첫 재판 참석한 최순실서울 사진공동취재단  연합뉴스 19일 오후 국정농단 관련 첫 재판이 열린 서울중앙지법 대법정에 최순실씨가 참석하고 있다 이날 지법은 417호 대법정에서 최순실씨와 안종범 전 청와대 정책조정수석 정호성 전 청와대 부속비서관의
64984,20161219,2016-12-19,칠레 외교관,"10,000+",칠레 주재 한국 외교관이 미성년자를 성추행하는 장면이 공개되다영상,칠레 주재 공관에 근무하는 한 한국 외교관이 현지 미성년자를 성추행하는 장면이 담긴 동영상이 공개돼 파문이 일고 있다 위 영상은 18일 칠레의 방송사가 지난 15일 시사고발 프로그램인 엔 수 프로피아 트람파En Su Propia Trampaㆍ자신의 덫에 빠지다
64985,20161219,2016-12-19,화랑,"2,000+",신라 꽃소년 집단 화랑 vs 고구려 터프가이 조직 조의선인 누가 더 강한가,신라 원광법사의 세속오계의 규율에 따라 조직된 청년 집단인 화랑은 아름다운 용모를 중시한 것과는 달리 고구려 조의선인은 검은 비단옷을 입고 평상시에는 도로와 하천 및 성곽의 개수 등 공공사업에 힘쓰고 전시戰時에는 양식을 가지고 스스로 집단적으로
64986,20161220,2016-12-20,낭만닥터 김사부 13회,"10,000+",낭만닥터 김사부 226 흔들림 없는 1위 질주 화랑 69 불안한 출발,낭만닥터 김사부의 19일 시청률은 지난 12회에서 기록한 자체 최고 시청률인 238보다는 12 포인트 하락한 수치 하지만 최근 몇 주 동안 낭만닥터 김사부는 월요일에는 다소 시청률이 하락했다가 화요일에 오르는 추세를 보여주고 있으며 19일 방송된 13
64987,20161220,2016-12-20,동지,"2,000+",박사모 동지들 깨어나 우린 승리하고 있어,지난 2004년 포털 다음 카페로 시작해 그동안 박근혜만을 위해 활동해오던 박사모박근혜를 사랑하는 모임 JTBC의 태블릿PC 보도 이후 박근혜 대통령에 대한 국민들의 분노가 치솟자 정중동하며 자리를 지킨 박사모 그렇게 박근혜 지키기에 나섰던 박사모
64988,20161220,2016-12-20,제주항공,"5,000+",제주항공 송중기 겨울여행 화보 공개,서울뉴시스황의준 기자  애경그룹 계열 제주항공은 20일 자사 모델인 배우 송중기의 2017년 겨울여행 화보를 공개했다 이번에 공개한 송중기 화보는 겨울여행을 떠나는 따뜻한 느낌의 옷차림과 조종사와 객실승무원 제복의 다양한 기내서비스 장면을
64989,20161221,2016-12-21,낭만닥터 김사부 14회,"10,000+",엔터테인낭만닥터 김사부 도깨비무엇이 시청자 마음을 움직였나,강은경 극본 유인식 박수진 연출의 SBS 월화드라마 낭만닥터 김사부와 김은숙 극본 이응복 연출 tvN 금토드라마 도깨비의 시청자 반응은 폭발적이다 전자신문엔터테인먼트 온라인  낭만닥터 김사부 제14회20161220의 시청률은 229닐슨코리아
64990,20161221,2016-12-21,대한항공 난동,"10,000+",침 뱉고 욕하고여승무원 발로 차고,A씨가 옆 승객에게 시비를 걸고 손으로 얼굴을 가격하자 사무장이 기내 난동 승객 처리 절차에 따라 경고와 함께 경고장을 제시했지만 A씨는 계속해서 다른 승객과 승무원에게 폭행을 가하고 폭언을 했다는 것 대한항공은 승무원들이 테이저건을 준비했지만
64991,20161221,2016-12-21,동지팥죽,"10,000+",긴 밤 지나면 밝은 아침태양 부활한다는 동지팥죽 나눔 후끈,동지 팥죽은 새알처럼 빚어 끓이는데 가족 나이 수 만큼 넣어 끓인다 옛 역법에 따라 동지를 설로 지냈던 풍습이 남아 있어 동지를 지나야 한 살 더 먹는다 동지 팥죽을 먹어야 나이를 한 살 더 먹는다는 말도 있다 전남에서는 예부터 동짓날 찹쌀로 만든 새
64992,20161221,2016-12-21,마스터,"5,000+",오늘21일 개봉 영화 마스터 예매율 60 흥행 돌풍,21일 개봉하는 이병헌 강동원 김우빈 주연의 마스터가 개봉 첫날 예매율 60를 기록하며 흥행 돌풍을 일으키고 있다 영화진흥위원회 예매현황 집계에 따르면 마스터는 개봉일인 21일 오전 9시 현재 예매율 589로 60에 임박하는 예매율을 기록하며 1
64993,20161221,2016-12-21,반기문,"2,000+",반기문 메신저 정진석 잡아라,정 의원은 21일 한겨레와 한 통화에서 정우택 원내대표가 당 개혁에 노력하겠다고 하니 일단 지켜보겠다면서도 탈당을 놓고 고민하고 있다고 말했다 그는 오래전부터 반기문 총장을 대안으로 생각해왔다며 그걸 축으로 놓고 움직일 것이라고 말했다
64994,20161221,2016-12-21,예스24,"5,000+",예스24 21일 오후 8시 비스트 팬미팅 777파티 티켓 오픈,아시아투데이 디지털뉴스팀  그룹 비스트 팬미팅 소식에 예스24가 화제다 21일 오후 7시 40분을 넘어 포털사이트 실시간 검색어에는 예스24가 등장했다 예스24가 등장한 것은 그룹 비스트 팬미팅 777파티 티켓팅을 위한 팬들의 관심이 집중된 것
64995,20161221,2016-12-21,인터파크티켓,"5,000+",인터파크 티켓 21일 오후 8시 방탄소년단 콘서트 팬클럽 선예매 오픈,아시아투데이 디지털뉴스팀  그룹 방탄소년단 콘서트 2017 BTS LIVE TRILOGY EPISODE III THE WINGS TOUR in Seoul 티켓 오픈 소식에 인터파크 티켓이 화제다 21일 오후 7시 40분을 넘어 포털사이트 실시간 검색어에는 인터파크 티켓이 등장했다
64996,20161221,2016-12-21,자로,"2,000+",자로 박근혜 성형시술 엄청난 거짓말 가리기 위한 것,지난 20일 네티즌 수사대 자로는 미디어오늘과의 인터뷰에서 세월호 참사 당시 사라진 박근혜 대통령의 7시간 의혹에 대해 대통령이 성형 시술을 했다 안 했다는 중요한 게 아니다고 말했다 자로는 큰 거짓말을 가리기 위해 자극적인 소재를 던진 것으로 생각
64997,20161221,2016-12-21,정윤회아들,"10,000+",정윤회 전 청와대 비서실장왼쪽과 배우로 활동하고 있는 그의 아들 정우식   권우성MBC,장근수 드라마본부장이 직접 연출자에게 전화를 걸어 정윤회 아들 정우식의 섭외를 종용했다는 사실이 폭로됐다 MBC 드라마 내조의 여왕 여왕의 꽃 등을 연출한 김민식 PD는 19일 사내 게시판에 장 본부장이 출연료를 올려서라도 반드시 정우식을
64998,20161222,2016-12-22,노승일,"5,000+",최순실 모른다는 우병우 주장을 노승일이 반박했다,노승일 전 K스포츠재단 부장이 최순실을 몰랐다는 우병우 전 청와대 민정수석의 주장과 배치되는 내용을 공개했다 노 전 부장은 22일 국회 최순실 국정조사 5차 청문회에 참고인으로 출석해 차은택의 법조 조력자는 김기동이고 우병우가 소개시켜줬다고
64999,20161222,2016-12-22,라디오스타,"5,000+",라디오스타 지드래곤 달달 카톡 공개 과연 누구에게 궁금증에 시청률 상승,한편 솔직한 토크쇼의 대명사 라디오스타와 10년 내공의 완전체 빅뱅이 만나 웃음과 시청률이 상승하였다 빅뱅은 10년을 함께했던 사이이기에 가능한 폭로 릴레이로 시청자들에게 쉴 틈 없는 웃음을 안겨줬고 112TNMS 수도권 기준의 높은 시청률까지
65000,20161222,2016-12-22,라디오스타 빅뱅,"5,000+",라디오스타 빅뱅 완전체 출격사생활 자관련기사,21일 방송된 MBC 황금어장라디오스타에 출연한 그룹 빅뱅은 지난 10년간 다져온 돈독한 우정을 바탕으로 서로의 숨겨진 사생활을 무한 자체 폭로하며 입담을 뽐냈다 이날 대성은 랩 발음을 언급해 지드래곤을 옴짝달싹 못하게 만들었다 또 승리는 빅뱅 단
65001,20161222,2016-12-22,백승주,"2,000+",대타 투입된 새누리 백승주 최순실 의혹 북한이 먼저 선전선동한 것,새누리당 백승주 의원이 22일 국회에서 열린 최순실 게이트 국정조사 청문회에서 더불어민주당 의원들이 노승일 전 K스포츠 부장에 대한 질의 태도를 문제 삼자 웃고 있다 강윤중 기자 국회 박근혜최순실 게이트 청문회에 대타로 투입된 백승주 새누리당
65002,20161222,2016-12-22,우병우,"10,000+",마침내 열린 우병우 청문회모르쇠만 난무,22일 국회에서 열린 최순실 국정농단 국정조사특별위원회 5차 청문회는 우병우 전 청와대 민정수석이 출석하면서 사실상 우병우 청문회로 진행됐지만 의혹은 해소되지 않은 채 오히려 국민적 공분만 더 크게 일으킨 자리가 됐다 우 전 수석이 최순실 씨와의
65003,20161222,2016-12-22,우병우 부인,"2,000+",우병우 최순실 몰라최순실 게이트 관련설 전면 부인,서울연합뉴스 이승우 홍정규 이정현 류미나 기자  우병우 전 청와대 민정수석은 22일 국회 최순실 국정농단 국정조사 청문회에 출석해 최순실 게이트에 자신이 관련됐다는 의혹을 모두 부인했다 우 전 수석은 특히 최순실 씨를 아는지에 대해 현재도 모른다
65004,20161222,2016-12-22,우병우 아들,"5,000+",우병우 아들 코너링 질문에 보인 반응,앞서 지난 4일 백승석 서울지방경찰청 경위당시 부속실장는 국회 안전행정위원회 국정감사에서 우 전 수석 아들의 꽃보직 특혜 의혹과 관련해 우 수석 아들의 운전실력이 남달라서 뽑았다 특히 코너링이 굉장히 좋았다고 말해 논란이 일었습니다
65005,20161222,2016-12-22,이완영,"5,000+",청문회 이완영 의원 최순실 변호사우병우 집사와 쭉 만나왔다,이완영 새누리당 의원이 최순실씨의 변호사인 이경재 변호사와 경북 고령 향우회를 통해 만나온 사실이 드러났다 우병우 전 청와대 민정수석의 가족 기업인 정강에서 사실상 가족들의 집사로 활동해온 이정국 전무도 고령 향우회를 통해 이 의원 이 변호사와
65006,20161222,2016-12-22,이재정,"2,000+",黃이재정 재격돌무능한 바보 말 끊지 말라,서울연합뉴스 홍정규 박수윤 기자  황교안 대통령 권한대행 국무총리와 더불어민주당 이재정 의원이 21일 국회 비경제분야 대정부질문에서 다시 맞붙었다 이들은 지난달 11일 최순실 사태 관련 국회 긴급현안질의에서 한 차례 격돌한 바 있다 당시 이 의원
65007,20161222,2016-12-22,자라,"2,000+",IFC몰 윈터 세일HM자라 등 최대 60 시즌오프,HM 자라 마시모두띠 망고 아르마니 익스체인지 갭 에잇세컨즈 게스 엠비오 등은 최대 5060까지 할인된 가격으로 만나볼 수 있으며 질스튜어트 바나나리퍼블릭 비이커 등도 최대 3040 할인한다 슈즈 및 패션잡화 브랜드들도 대거 윈터 세일에
65008,20161222,2016-12-22,정유라,"5,000+",특검팀 정유라 지명수배,22일 최순실 국정농단 특검 대변인을 맡고 있는 이규철 특검보는 정례 브리핑에서 최순실 딸 정유라 씨에 대한 체포영장을 발부 받아 기소를 중지하고 지명수배한다고 밝혔다 이규철 특검보는 향후 정유라 씨에 대해 국내외 도피 등 편의를 제공하거나 증거
65009,20161222,2016-12-22,조여옥,"5,000+",청문회 조여옥 대위 세월호 당일 의무동 아닌 의무실 근무 말바꿔,세월호 참사 당시 청와대에 간호장교로 파견 근무했던 조여옥 대위가 22일 오후 국회에서 열린 박근혜 정부의 최순실 등 민간인에 의한 국정농단의혹사건 진상규명을 위한 국정조사특별위원회 5차 청문회에 증인으로 나와 의원들의 질의에 답하고 있다 강창광
65010,20161222,2016-12-22,청문회 생중계,"2,000+",오마이TV 우병우간호장교 청문회 생중계,하지만 국정농단 의혹 사건 당사자인 최순실씨는 심신이 회폐해 있다피폐의 오기로 추정됨 편집자주는 점 등을 들어 5차 청문회에도 나오지 않았다 문고리 3인방으로 불리는 정호성안봉근이재만 전 청와대 비서관과 안종범 전 청와대 수석 이영선윤전
65011,20161222,2016-12-22,하태경,"2,000+",황교안 하태경 의원과 설전 삿대질하지 마라,하태경 새누리당 의원은 이날 대정부질문에서 지난 14일 최순실씨의 측근 이영선윤전추 청와대 행정관이 연가를 내고 청문회에 불출석한 행태를 두고 국민들을 경악하게 했다 청문회를 의도적조직적으로 회피한 것이라고 짚었다 하 의원은 이어 연가를
65012,20161223,2016-12-23,김경진,"5,000+",영상pick 썩어빠진 검찰 때문에검사 후배 김경진이 우병우에게 날린 돌직구,어제22일 열린 최순실 국정농단 국정조사 5차 청문회에서 우병우 전 청와대 민정수석에게 건넨 김경진 국민의당 의원의 질문이 화제입니다 김경진 국민의당 의원은 우병우 전 수석에게 식사는 하셨습니까라고 질문하며 입을 열었습니다 이 질문은 검사들이
65013,20161223,2016-12-23,김유정,"2,000+",태도 논란 김유정 측 실망 안겨드려 죄송,22일 소속사 싸이더스HQ는 보도자료를 통해 김유정은 최근 제기된 공식 석상에서의 문제점에 대해 모두 인지하고 있다며 자신의 태도에서 비롯된 논란에 대해 깊이 반성하고 있다고 전했다 이어 항상 신뢰해주신 팬 분들에게 실망을 안겨드려 죄송스럽게
65014,20161223,2016-12-23,메리크리스마스,"5,000+",뉴스인 트럼프의 메리 크리스마스를 허하라,그런데 정작 미국에서는 요즘 메리 크리스마스 대신 다른 인사말을 쓰는 사람이 많습니다 버락 오바마 미국 대통령의 말 들어보시죠 해피 홀리데이 라는 말 명확하게 들리시죠 실제로 미국의 한 비영리단체의 설문 조사결과가 소개됐는데요 소매업자들이
65015,20161223,2016-12-23,스팀,"5,000+",게임 플랫폼 스팀 겨울 할인 이벤트,글로벌 게임 플랫폼인 스팀이 다양한 게임을 저렴하게 구입할 수 있는 할인 이벤트를 시작했다  게임스팟 등 외신은 밸브가 자사 게임플랫폼 스팀에서 겨울 맞이 할인 이벤트를 시작한다고 22일현지시각 보도했다  이번 할인 이벤트는 내년 1월 3일까지
65016,20161223,2016-12-23,연말,"500,000+",연말연시 피로 보내고 활력 맞는 서울 특급호텔 스파 패키지 톱5,마침 서울 시내 각 특급호텔이 연말연시를 맞아 스파와 객실을 함께 이용할 수 있는 패키지를 경쟁적으로 내놓았다 그중 다섯 가지를 꼽아본다 서대문구 홍은동 그랜드 힐튼 서울은 내년 1월1일까지 위드 스파 패키지를 선보인다 스파로 재충전하려는
65017,20161223,2016-12-23,이찬오,"5,000+",방송인 김새롬 요리사 이찬오와 이혼,서울연합뉴스 정아란 기자  방송인 김새롬29이 요리사 이찬오32씨와 1년 4개월간의 결혼 생활 끝에 이혼하기로 했다 김새롬 소속사 초록뱀 EM은 23일 두 사람은 결혼 생활을 마무리하기로 하고 원만한 합의를 거쳐 협의 이혼 절차를 밟는 중이라면서
65018,20161223,2016-12-23,인명진,"2,000+",새누리 없어져야 할 정당이라던 인명진 비대위원장 수락,새누리당 비상대책위원장으로 추대된 인명진 갈릴리 교회 목사가 23일 오후 서울 여의도 당사에서 기자간담회를 하고 있다 강창광 기자 changhanicokr 정우택 당 대표 대행체제의 새누리당이 박근혜 대통령과 친박근혜계 정치인들에게 비판적 입장을 견지
65019,20161223,2016-12-23,인터파크티켓,"5,000+",인터파크티켓 방탄소년단 콘서트 23일 오후 8시 티켓 오픈,그룹 방탄소년단의 윙스 투어 서울 콘서트 티켓 예매가 인터파크에서 진행된다 방탄소년단은 23일 오후 8시부터 인터파크 티켓을 통해 2017 방탄소년단 라이브 트릴로지 에피소드 3 윙스 투어 인 서울의 일반 예매를 진행한다
65020,20161223,2016-12-23,조순제 녹취록,"10,000+",19금이라는 조순제 녹취록 무엇이 담겼을까,조순제씨는 박 대통령이 이사장을 지낸 정수장학회와 영남대 육영재단 살림을 도맡았지만 2007년 당시 한나라당 대선주자 경선 청문회에서 박근혜 후보가 조순제를 모른다고 말하자 이에 격분해 박근혜와 최태민 일가를 폭로하는 장문의 녹취록을 만든
65021,20161224,2016-12-24,너의 이름은,"5,000+",실시간 검색어 점령 너의이름은 신카이 마코토 감독 크리스마스 영상 공개,아시아 5개국 박스오피스 1위 제42회 LA 비평가 협회상 애니메이션상 수상에 이어 국내 뜨거운 호평으로 새해 첫 흥행 대작 탄생을 예고하고 있는 영화 너의 이름은이 주말 실시간 검색어 1위를 기록했다 뜨거운 호평 속 1월 4일 개봉을 앞둔 애니메이션 대작
65022,20161224,2016-12-24,던파,"5,000+",루크가 사라진 후의 스토리 던파에 새로운 위협이 찾아온다,10주년을 맞이하는 던파 페스티벌 2016에는 유저들의 오랜 염원이 이루어진 그리고 다채로운 시도들이 이루어진 자리였다 4년 만에 공개된 여 프리스트 그리고 어떠한 외부 이벤트 없이 오로지 던전앤파이터 콘텐츠를 주제로 한 다양한 행사들이 곳곳
65023,20161224,2016-12-24,로또734,"2,000+",로또 734회 1등 9명1인당 19억4939만원,서울뉴시스임종명 기자  24일 제731회 나눔로또 추첨 결과 6 16 37 38 41 45가 1등 당첨번호로 결정됐다 2등 보너스 번호는 18이다 6개 번호를 모두 맞춘 1등 당첨자는 9명으로 19억4939만원을 받는다 5개 번호와 보너스 번호를 맞힌 2등은 36명
65024,20161224,2016-12-24,성탄절,"2,000+",성탄절 북극은 천년에 한번 찾아올 이상고온 찍는다,서울연합뉴스 김아람 기자  올 크리스마스에 북극은 기온이 평년보다 최대 20도 높은 기록적 폭염을 겪을 수 있다고 영국 BBC 방송이 23일현지시간 보도했다 지난달부터 북극 일부 지역에서 기온이 평년보다 20도 이상 올라가는 고온 현상이 이어졌다
65025,20161224,2016-12-24,자로,"2,000+",네티즌 수사대 자로 세월호 침몰 원인은 외부 충격 재조사 촉구,네티즌수사대 자로가 세월호 진실을 담은 다큐 공개를 하루 앞두고 세월호는 외부 충격에 의해 침몰한 것이라고 주장했다 24일 JTBC에 따르면 자로는 세월호의 침몰 원인을 새로운 각도로 다룬 8시간 49분짜리 필리버스터 다큐 세월엑스SEWOLX를
65026,20161224,2016-12-24,크리스마스,"20,000+",메리 크리스마스 하야 크리스마스 9차촛불 막올라,크리스마스이브인 24일 오후 1시30분께 서울 종로구 광화문광장에서 방송인 김제동씨가 시민들 앞에 모습을 드러냈다 박근혜정권퇴진 비상국민행동이하 퇴진행동이 주최하는 박근혜 정권 즉각 퇴진조기탄핵적폐청산 행동의날 9차 범국민행동 촛불집회
65027,20161224,2016-12-24,크리스마스 캐롤,"5,000+",크리스마스 캐롤 1위는 역시 머라이어 캐리크리스마스 이브 차트 정상 이어가,한편 멜론 팝차트에는 머라이어 캐리 외에 여성 팝가수 아리아나 그란데의 캐럴 산타 텔 미가 2위를 웸의 라스트 크리스마스가 6위를 각각 차지하는 등 다수의 팝가수들이 크리스마스 캐롤로 역주행을 하고 있다
65028,20161225,2016-12-25,Jtbc,"10,000+",단독 최순실 수사 독일 수사경찰 투입교민 계좌 추적도,최순실씨 일가의 돈세탁 혐의를 수사하고 있는 독일 당국이 계좌 추적 등을 담당하는 수사 경찰까지 동원해서 우리 교민을 상대로 조사를 확대하는 것으로 확인됐습니다 최씨의 딸 정유라씨의 행방이 여전히 드러나지 않고 있는데 속도를 내는 독일 검찰과 경찰
65029,20161225,2016-12-25,연예대상,"10,000+",1박2일 김종민 KBS 연예대상 대상,김종민은 24일 오후 여의도 KBS 신관 공개홀에서 열린 2016 KBS 연예대상 시상식에서 함께 후보에 오른 유재석이휘재신동엽김준호를 제치고 대상을 차지했다 김종민은 현재 KBS 2TV 주말 예능프로그램 1박2일 시즌3에서 출연 중이다 그는 2007년
65030,20161225,2016-12-25,유인영,"5,000+",아는 형님 유인영 김희철과 러브라인 언제부터 그렇게 예뻤어,아는 형님 유인영 김희철과 러브라인 언제부터 그렇게 예뻤어 아는 형님 유인영이 당돌한 매력으로 화제를 모으고 있다 지난 24일 오후 방송한 JTBC 아는 형님은 메이저리거 김현수와 배우 유인영이 게스트로 출연했다 이날 방송에서 강호동은 김현수에
65031,20161225,2016-12-25,전소미,"5,000+",전소미 우신 양측 신체 접촉 논란에 해명의혹 전혀 사실 아냐,그룹 업텐션 우신과 전소미 측이 신체 접촉 논란에 대해 해명했다 SBS MTV 더 쇼 측은 25일 공식 트위터를 통해 촬영 당시 양 MC측 스태프들이 동석하여 모니터를 한 상황이었고 실제로 두 MC 간에 적정한 거리를 유지하여 촬영을 진행하였다며 논란이 된
65032,20161226,2016-12-26,김새롬,"10,000+",김새롬 이찬오와 이혼발표 후 SNS비공개근황영상서 괜찮은 것 알지,스포츠투데이 김은애 기자 방송인 김새롬이 이찬오 셰프와 이혼소식을 발표한 가운데 에어키스 캠페인 영상으로 근황을 전했다 26일 네이버TV캐스트에서는 김새롬의 에어키스 캠페인 참여 영상이 공개됐다 김새롬은 평소 절친한 양재진 원장의 추천으로 영상
65033,20161226,2016-12-26,낭만닥터 김사부,"2,000+",낭만닥터 김사부 유연석과 서현진도 모르는 낭만닥터 X파일 전격 공개,SBS 월화 미니시리즈 낭만닥터 김사부극본 강은경 연출 유인식 박수진제작 삼화 네트웍스는 제목 그대로 의사로서의 낭만과 진정한 가치와 아름다움에 대한 메시지가 있는 전례 없는 의학 드라마로 첫 방송부터 지난 14회까지 단 한 번도 월화극 1위 자리
65034,20161226,2016-12-26,조윤선,"2,000+",조윤선 블랙리스트 몰라 정무수석실서 하달,유진룡 전 문체부 장관은 26일 CBS 라디오 시사자키 정관용입니다와의 인터뷰에서 블랙리스트 작성을 청와대 정무수석실에서 했다고 밝혔다 당시 정무수석은 조윤선 현 문화체육관광부 장관이다 때문에 지난 10월 진행된 국정감사에서 조 장관이 문화
65035,20161226,2016-12-26,조지마이클,"10,000+",조지 마이클의 위대했던 순간들,25일현지시각 크리스마스 조지 마이클이 53살 나이로 갑자기 세상을 떠났다는 소식이 전해지자 가수 마돈나는 트위터를 통해 이렇게 탄식했다 마돈나는 트위터에 자신이 조지 난 당신과 자고 싶어요조지 마이클의 곡 아이 원트 유어 섹스에서 따온 농담
65036,20161226,2016-12-26,청문회,"2,000+",한계 드러낸 청문회 개선 방안 마련돼야,국조특위는 26일 최 씨가 수감된 서울구치소에서 현장 청문회를 열 계획이었다 하지만 최 씨를 비롯해 안종범 전 청와대 정책조정수석 정호성 전 부속비서관 등 핵심 증인 3명이 모두 불출석했다 국조특위는 앞선 두 차례 청문회를 포함해 이날까지 모든 청문회
65037,20161227,2016-12-27,가요대전,"2,000+",올해도 반복된 사고들 개판 5분전 SBS 가요대전,2016년 연말 가요 특집방송의 첫번째 주자는 26일 방영된 SBS 가요대전이었다 오랜만에 정규 음반을 내놓은 빅뱅 역시 무려 8년만에 컴백한 원조 섹시 디바 엄정화를 비롯해 엑소 방탄소년단 세븐틴 트와이스 여자친구 등 다양한 가수들이 총출연한 구성
65038,20161227,2016-12-27,낭만닥터 김사부 14회,"2,000+",낭만닥터 김사부 유연석과 서현진도 모르는 낭만닥터 X파일 전격 공개,SBS 월화 미니시리즈 낭만닥터 김사부극본 강은경 연출 유인식 박수진제작 삼화 네트웍스는 제목 그대로 의사로서의 낭만과 진정한 가치와 아름다움에 대한 메시지가 있는 전례 없는 의학 드라마로 첫 방송부터 지난 14회까지 단 한 번도 월화극 1위 자리
65039,20161227,2016-12-27,엄정화,"5,000+",엄정화의 멋진 도전음원 성적 아쉬워도 섹시 퀸,그러나 엄정화는 26일 방송된 SBS TV 2016 SAF 가요대전에서 원조 섹시 퀸다운 건재함을 보여줬다 짙은 화장에 섹시한 스팽글 의상을 입고서 빅뱅의 탑과 호흡을 맞추는 모습은 다음 날까지 온라인에서 화제가 됐다 그가 SNS에서 우리나라에서 여자 솔로
65040,20161228,2016-12-28,김정민,"5,000+",김구라의 열애설 해명에 김정민이 답장을 보냈다,TV조선의 원더풀데이 어제27일 방송에서 김구라가 방송인 김정민과의 열애설에 관해 얘기를 꺼내는 바람에 오늘 오전부터 김정민이 실시간검색에서 1위를 차지한 바 있다 TV 데일리에 따르면 얘기를 꺼낸 건 김구라다 이날 김구라는 얼마 전 예정화가 내게
65041,20161228,2016-12-28,안신애,"2,000+",필드 위 모델 안신애 일본 상륙작전,하지만 안신애가 외모만 뛰어난 골퍼라고 생각한다면 오산이다 안신애는 초등학생 시절 뉴질랜드로 이민을 떠나 뉴질랜드 청소년 국가대표로 출전한 실력파다 2008년 한국으로 다시 돌아온 안신애는 2009년 우승 없이 KLPGA 신인왕을 차지했고 2010년 2승
65042,20161228,2016-12-28,외부자들,"2,000+",외부자들 혹평 강적들보다 낫지만 썰전 보다 재미 없다,외부자들은 개그맨 남희석이 MC를 맡고 정봉주 전 의원 진중권 동양대 교수 안형환 전 의원 전여옥 전 의원 등 소위 좌파와 우파를 대변하는 출연진이 나온다 밖에서 바라보는 날카로운 시선을 기치로 현재 혼돈의 정국을 묵직한 입담과 날 서린 풍자를 통
