index,dayId,date,name,traffic,newsTitle,newsSnippet
73805,20161231,2016-12-31,Ronda Rousey,"10,000+",Ronda Rousey 48 saniyede nakavt oldu,UFC Karma Dövüş Sanatları dünyasının en çok takip edilen isimlerinden biri olan ABDli dövüşçü Ronda Rousey Holly Holme kaybettiği maçın ardından ilk defa ringe çıktı 48 SANİYEDE NAKAVT OLDU Büyük bir heyecanla beklenen mücadele erken
73806,20161231,2016-12-31,Sabriye Şengül,"10,000+",Sabriye Şengül kimdir,Kickboks sporcusu Sabriye Şengül 3 Türkiye Uluslararası Boks ve K1 Dünya karması şampiyonluğu yaşamıştır En son 2016 yılında rakibi Belçikalı Wenessa Da Waelleyi yenerek dünya şampiyonu olmayı başaran Sabriye Şengül Türkiyenin gurur olmuştur
73807,20161231,2016-12-31,Sema Apak,"10,000+",Sema Apak kimdir,Sema Apak 17 Ağustos 1985 Bursa doğumlu 400m engelli yarışlarıyla tanınan kısa mesafeci Türk atlet 169 m boyunda 54kg ağrlığında olan Sema AydemirApak Tayfun Akgünün antrenörlüğünde Enkasporun atletidir Sema AydemirApak geçmiş yıllarda
73808,20161231,2016-12-31,Show TV Yayın Akışı,"10,000+",Show TV Yayın Akışı  Güldür Güldür Show Yılbaşı Özel 31 Aralık,Yılbaşına iyi hazırlık yapan kanallardan bir tanesi de Show TV oldu Show TV yılbaşı ekranlarına Güldür Güldür ile gelecek Show TV ekranlarında Güldüy Güldüy ile birlikte gerçekleşecek olan komedi tufanına Ferhat Göçer ve Hayko Cepkin gibi sürpriz
73809,20161231,2016-12-31,Stockholm,"10,000+",Stockholm Havalimanı Otelleri Evcil Köpeklerin İstilasına Uğradı,İsveçin başkenti Stockholm Arlanda Havalimanı civarındaki yüzlerce otel odası yeni yıl gecesinde evcil köpek sahiplerinin adeta istilasına uğradı Stockholm Havalimanı Otelleri Evcil Köpeklerin İstilasına Uğradı  İsveçin başkenti Stockholm Arlanda
73810,20161231,2016-12-31,TV8 canlı,"200,000+",O Ses Türkiye Yılbaşı Özel canlı izle  TV 8  Yasemin Allen kimdir,O Ses Türkiye yılbaşı özel programı bu gece TV 8 ekranlarında Türkiye yeni yıla 2017 O Ses Türkiye ile merhaba diyor Sevilen programın anlık gelişmeleri sürprizleri konukları ile sayfamızdan takip edebilirsiniz TV8 canlı yayın linkine aşağıdan
73811,20161231,2016-12-31,Taner Tolga Tarlacı,"10,000+",Gözaltına Alınan Taner Tolga Tarlacı Kimdir Taner Tolga Tarlacı,Taner İstiklal Caddesinde sivil Güven Timi ve Beyoğlu Asayiş Büro Amirliği ekipleri tarafından kıskıvrak yakalandıTaner moralinin çok bozuk olduğunu o yüzden kaçtığını söyledi Sivil polislerin Taneri görüntülemek isteyen gazetecileri
73812,20161231,2016-12-31,Trt 1 Yayın Akışı,"10,000+",TRT1 yayın akışı 31 Aralık 2016,2000 Kendi Düşen Ağlamaz 2200 Seksenler Yılbaşı Özel 01001de Nostalji 0310 Seksenler Yılbaşı Özel dizi yer aldı Peki TRT1 ekranlarında yılbaşı özel çekilişi yapılacak mı Yayın akışına bakıldığı zaman yılbaşı ilgili herhangi bir program
73813,20161231,2016-12-31,Yılbaşı Hediye Fikirleri,"20,000+",Yılbaşı için en güzel hediyeler  En güzel yılbaşı hediyesi,İşte detaylar Bir yılı daha geride bıraktık Milyonlarca vatandaş 2017yi heyecanla beklerken bir yandan da yılbaşı hediyeleri için en güzel hediye fikirlerini aratmaya başladı Yılbaşında sevgilime ne alabilirim diye düşünmeyin Çünkü doğru
73814,20161231,2016-12-31,gümüş kol,"20,000+",İspanyollarla savaşırken kolunu kaybeden ve gümüş kol lakabı alan,Kim Milyoner Olmak İster 2 Ağustos 2011den beri atvde yayınlanan yarışma programı Selçuk Yöntem tarafından sunulmaktadır Kim Milyoner Olmak İster yarışma programı Pazartesi Çarşamba ve Cuma günleri olmak üzere haftada 3 gün izleyicileriyle
73815,20161231,2016-12-31,İrem Sak,"20,000+",İrem Sak kimdir,O Ses Türkiye yılbaşı özel programına bu akşam katılacak olan ünlü isimlerden İrem Sak ile ilgili merak edilenleri bu haberimizde sizler için derledik Ekranların sevilen oyuncusu İrem Sak O Ses Türkiye yılbaşı özel programında hangi şarkıyı
73816,20170101,2017-01-01,1 Ocak,"20,000+",SON DAKİKA FETÖden tutuklananlar ve gözaltına alınanlar 1,İşte FETÖ ile bağı olduğu ya da örgütün haberleşme programı Bylock kullandığı tespit edilen kişikurumlara yönelik operasyonlarda 1 Ocak Pazar günü raporu Haberler anlık güncellenmektedir TOKATTA 17 POLİS GÖZALTINA ALINDI Tokatta Fetullahçı
73817,20170101,2017-01-01,Acun Ilıcalı,"20,000+",Acun Ilıcalının o sözlerine Rıdvan Dilmen nasıl müdahale etti,NTVSporda Güntekin Onay ve Rıdvan Dilmenin hazırlayıp sunduğu Yüzde Yüz Futbolun bu haftaki konukları Arda Turan Emre Belözoğlu Burak Yılmaz Murat Boz ve Acun Ilıcalı oldu Futbolun konuşulduğu programda TFF 1Liginin de konuşulduğu
73818,20170101,2017-01-01,Akit,"20,000+",Akit bildiğiniz gibi,Hükümete yakın dinci Yeni Akit gazetesi yeni yılı kutlayanları hedef aldı Bugünkü birinci sayfasında iki fotoğrafa yer veren Yeni Akit Bir tarafta titriyorlar Bir tarafta tepiniyorlar diye yazdı Medeniyetiniz batsın başlıklı manşette Haçlı
73819,20170101,2017-01-01,Ankara Valiliği,"20,000+",Ankara Valisinden tatil açıklaması,Ankara Valisi Ercan Topaca geçtiğimiz hafta ardı ardına alınan tatil kararları sonrası açıklama yaptı Topaca 2 Ocak Pazartesi günü için okulların tatil edilmeyeceğini duyurdu Vali Topaca sosyal medya hesabından yaptığı açıklamada Ankarada
73820,20170101,2017-01-01,Arda Turan,"20,000+",Arda Turan Teröre geçit vermeyeceğiz,Reinada yaşanan terör saldırısının ardından Arda Turan ve spor dünyasından isimler tepki mesajları yayınladı Futbol hayatını İspanyanın Barcelona takımında sürdüren milli takım kaptanı Arda Turan Ortaköyde bulunan Reina gece kulübündeki saldırı
73821,20170101,2017-01-01,BBC,"20,000+",Fransada çalışanlar mesai dışında epostalarına bakmak zorunda,The BBC has updated its cookie policy We use cookies to ensure that we give you the best experience on our website This includes cookies from third party social media websites if you visit a page which contains embedded content from social media
73822,20170101,2017-01-01,CNN Türk,"20,000+",BluTV 2017ye bomba gibi girdi The Young Pope,CNN Türk HABERLER türkiye  dünya  spor  yaşam  ekonomi  kültür sanat  bilim teknoloji  magazin  sağlık  sosyalmedya KATEGORİLER iyilik sağlık kaliteli yaşam üniversite rehberim  teknoloji  otomobil  hava durumu  yazarlar  kimdir
73823,20170101,2017-01-01,Devlet piyangosu,"20,000+",Devlet piyangosu çekildi 1 Milyon TL sahibini buldu,Devlet piyangosu çekildi 1 Milyon TL sahibini buldu Kuzey Kıbrıs Türk Cumhuriyeti Spor Dairesi Piyangolar Birimi tarafından yılın son çekilişi olan Yılbaşı Özel Çekilişi gerçekleşti 31 Aralık 2016 tarihli Devlet Piyangosu çekilişinde büyük ikramiye
73824,20170101,2017-01-01,Dogum Gunu Mesajlari,"50,000+",Doğum Günü Mesajları,Yılların sormadığı yolların yormadığı dostların unutmadığı bir ömür için bu doğum günün bir başlangıç olsun yeni yaşın Kutlu olsun İyi ki doğdun Yeni yaşını kutlar eski yaşını şutlarım Yeni yaşın mutlu doğum günün kutlu olsun Yeni yaşında
73825,20170101,2017-01-01,Haberler Son Dakika,"20,000+",Otomobilin çarptığı 13 yaşındaki çocuk öldü,Son Dakika  Yazarlar  Siyaset  Ekonomi  Dünya  Gündem  uzmanpara  pembenar  MilliyetTV  SKORERTV  Ana Sayfa  Milliyet Gazetesinde Gündem  gundem Yazarları  Milliyetcomtr  Gündem  Haber  Otomobilin çarptığı 13 yaşındaki çocuk öldü
73826,20170101,2017-01-01,Istanbulda Patlama,"20,000+",İstanbulda şiddetli patlama,Olay yerine çok sayıda polis ekibi sevk edildi Çevrede geniş güvenlik önlemi alan ekipler olay yerine bomba imha ekipleri istedi Ölen ve yaralanan olmadığı patlamanın kaynağı araştırılıyor Bu haber 9006 defa okunmuştur ANAHTAR KELİMELER
73827,20170101,2017-01-01,Istanbulda Son Dakıka Haberleri,"100,000+",SON DAKİKA İstanbuldaki saldırıdan ilk görüntü,İstanbul Reinadaki alçak saldırıdan son dakika haberleri gelmeye devam ediyor Saldırıyı düzenleyen terör örgütünün henüz net olmadığını ifade eden Başbakan Yardımcısı ve Hükümet Sözcüsü Numan Kurtulmuş Örgüt konusunda emareler var ama şu
73828,20170101,2017-01-01,Kanal D Yayın Akışı,"100,000+",Kanal D Yayın Akışı  Bodrum Masalı 1 Haftalık Mola Verdi,Kanal D yayın akışında Bodrum Masalı dizisinin tekrarının yayınlanacak olması dizinin hayranlarını şaşırttı Sevilen dizinin yeni bölümü bir hafta aradan sonra ekranlara geliyor Yılbaşı tatiline giren Bodrum Masalı dizisinin heyecanı haftaya kaldığı
73829,20170101,2017-01-01,Mehmet Koçarslan,"200,000+",Reina gece kulübünün sahibi Mehmet Koçarslan kimdir,Bir süre bu iki sektörde devam eden iş hayatı birden değişmiş ve İstanbulun bilinen gece kulüplerinden olan Reinayı açmıştır Aynı zamanda Galatasaray adası olarak bilinen Su Adasının da işletmecisi olan Mehmet Koçarslan eşi Müge Koçarslan ile 6
73830,20170101,2017-01-01,Murat Boz,"20,000+",Ebru Gündeş ve Murat Bozun yeni klibi Gün Ağardı yayınlandı,Janti adlı albümünde yer alan Gün Ağardı parçasında Ebru Güneş ile birlikte düet yapan Murat Boz yeni klibini yayınladı DMC etiketiyle piyasaya çıkan albümde Adını Bilen Yazsın gibi başarılı parçalara imza atan Murat Boz duygusal şarkıda Ebru Gündeş
73831,20170101,2017-01-01,NTV,"50,000+",Brezilyada yeni yıl gecesi cinayet 13 ölü,NTV  78139 BIST  3531 DOLAR  3715 EURO  13076 ALTIN  CANLI YAYIN  VİDEO GALERİ  FOTO GALERİ  NTV  SON DAKİKA  TÜRKİYE  DÜNYA  EKONOMİ  SPOR  YAŞAM  SAĞLIK  TEKNOLOJİ  EMLAK  SANAT  OTOMOBİL  EĞİTİM  NTV
73832,20170101,2017-01-01,Reina Da Silahlı Çatışma,"20,000+",Reinaya silahlı saldırı,Silahlı saldırgan ya da saldırganların olayın ardından gece kulübünün tuvaletine saklandığı iddia edildi Polisin operasyon için hazılık yaptığı belirtilirken silahlı saldırı sonrası polis gece kulübünü hem karadan hem de denizden etrafını sardı
73833,20170101,2017-01-01,SON DAKİKA,"2,000,000+",SON DAKİKA Reinaya saldırup kaçan terörist her yerde aranıyor,İstanbul Ortaköydeki Reina gece kulübünde yılbaşı eğlencesi için gelenlere düzenlenen terör saldırısını düzenleyen terörist her yerde aranıyor Beşiktaş Kuruçeşmede terör saldırısı ile ilgili olabilecek şüpheli bir şahıs ihbarı alan polis alarma geçti
73834,20170101,2017-01-01,Son dakika Diyarbakır,"20,000+",Son dakika Diyarbakır Çınarda emniyete saldırı,AAnın edindiği bilgiye göre terör örgütü PKK mensupları Emniyet Müdürlüğü binasına roketatarlı saldırı gerçekleştirdi Saldırının ardından güvenlik güçleri teröristlere karşılık verdi Olay yerine çok sayıda polisin sevk edildiği saldırıda herhangi
73835,20170101,2017-01-01,a haber,"20,000+",Riva ve Florya projesinden Galatasaraya haber,Riva ve Florya projesinden Galatasaraya haber Emlak Konut sarıkırmızılı kulübe iki dev arsa için ilk ödemenin 105 milyon TL civarında olacağının taahhüdünü verdi Cimbom bankalara olan yıllık 30milyon dolarlık faiz borcundan kurtulacak 14001
73836,20170102,2017-01-02,Adalet Bakanlığı,"20,000+",Adalet Bakanlığı En Az Lise Mezunu 810 İcra Katibi Alımına,Adalet Bakanlığı geçtiğimiz günlerde bir ilan yayınlayarak en az lise mezunu olmak şartıyla 810 icra katibi alımı yapacağını duyurdu İlana başvuru yapan adaylar başvuru sonuçlarının açıklanmasının ardından uygulamalı icra katipliği sınavına girecekler
73837,20170102,2017-01-02,Aol,"100,000+",2017 AÖL sınav giriş yerleri ne zaman yayımlanacak,Milli Eğitim Bakanlığı MEB Hayat Boyu Öğrenme Genel Müdürlüğüne bağlı Açık Öğretim Ortaokulu Açık Öğretim Lisesi ve Mesleki Açık Öğretim Lisesi öğrencileri için ilk dönem sınavları yaklaşıyor Adaylar sınava nerede gireceklerini merak ediyor
73838,20170102,2017-01-02,Barış Manço,"20,000+",İyi ki doğdun Barış Manço,Türkiyenin efsane sanatçılarından Barış Mançonun 74 yaş gününde küçük oğlu Batıkan Manço babasına olan özlemini dile getirdi Barış Mançonun vefat ettiği sırada 15 yaşında olan oğlu Batıkan Manço ölüm haberi ile hayatının altüst olduğunu Kamyon
73839,20170102,2017-01-02,Içerde Yeni Bölüm Ne Zaman,"50,000+",İçerde bu akşam neden yayınlanmadı İçerde dizisinin 16 yeni,İzleyiciler heyecan seviyesi yüksek olan dizinin yeni bölümünün neden yayınlanmadığını araştırmaya başladılar Diziseverler İçerde dizisi 16 bölümü ne zaman yayınlanacak Yeni bölüm bu hafta yayınlanacak mı sorularına oldukça ağırlık verdiler Peki
73840,20170102,2017-01-02,Joao Pereira,"10,000+",Joao Pereira kimdir  kariyeri nasıl  Fanatik,3 sezon Lizbon ekibinde düzenli olarak görev yapan Joao Pereira Portekiz Milli Takımında da şans bulmaya devam etti Pereira 20122014 arasında İspanya La Liga ekiplerinden Valenciada kariyerine devam ettikten sonra 20142015te kısa bir süre
73841,20170102,2017-01-02,Kapıdaki Düşman,"20,000+",Gülün Adı ve Kapıdaki Düşman filmlerinin yönetmeni kimdir,strongDikkatstrong Suç teşkil edecek yasadışı tehditkar rahatsız edici hakaret ve küfür içeren aşağılayıcı küçük düşürücü kaba müstehcen ahlaka aykırı kişilik haklarına zarar verici ya da benzeri niteliklerde içeriklerden doğan
73842,20170102,2017-01-02,Konya Valiliği,"100,000+",Konyada yarın03 Ocak okullar tatil mi Konya Valiliğinden flaş,Meteorolojiden Konyada buzlanma ve don olayına karşı tedbirli olunması konusunda uyarı yapıldı Rüzgar ise değişik yönlerden hafif olarak esecek Yarın kar yağışının etkili olacağı Konyada okullar tatil olacak mı Konya Valiliğinden kar tatili
73843,20170102,2017-01-02,Kırgın Çiçekler,"20,000+",Kırgın Çiçekler bu akşam neden yayınlanmadı Kırgın Çiçekler 66,Kırgın Çiçekler dizisinin bu akşam yayınlanması gereken 66 bölümü izleyiciler tarafından oldukça merak konusu oldu Ekranların herkes tarafından soluksuz takip edilen dramatik dizisi Kırgın Çiçeklerin bu haftaki bölümünün neden yayınlanmadığı
73844,20170102,2017-01-02,Mehmet Ekici,"10,000+",Mehmet Ekici transferinde Aatıfın kararı bekleniyor,Trabzonspor ile Aatıf arasındaki görüşmeleri uzaktan takip eden Fenerbahçe yönetimi Mehmet Ekiciyi resmen renklerine bağlamak için gelecek anlaşma haberini bekliyor Sarı Lacivertli yönetimin sözleşmesinin bitimine altı ay kalan Mehmet konusunda
73845,20170102,2017-01-02,Ryan Babel,"10,000+",Beşiktaş Ryan Babeli borsaya bildirdi Ryan Babel kimdir,Beşiktaşın yeni transferi Ryan Babel sağlık kontrolünden geçti Detaylı kan tetkikleri yapılan Babel ortopedi iç hastalıkları göz kulak burun boğaz genel cerrahi ve kardiyoloji bölümlerinde muayene edildi Ryan Babelin sağlık kontrolleri
73846,20170102,2017-01-02,SGK,"50,000+",SGK yapılandırma ödeme için açıklama,SGK TAKSİDİ İÇİN AÇIKLAMA  6736 Sayılı Kanun kapsamında yapılandırılan tutarların peşin ödeme süresi ile taksitli ödemeyi tercih edenler için ilk taksit ödeme süresi 30 Kasım 2016 tarihinde sona erdiğini açıkladığı açıklama şöyle Anılan Kanundan
73847,20170102,2017-01-02,SGK yapılandırma ödeme,"50,000+",SGK yapılandırma ödeme için açıklama,SGK TAKSİDİ İÇİN AÇIKLAMA  6736 Sayılı Kanun kapsamında yapılandırılan tutarların peşin ödeme süresi ile taksitli ödemeyi tercih edenler için ilk taksit ödeme süresi 30 Kasım 2016 tarihinde sona erdiğini açıkladığı açıklama şöyle Anılan Kanundan
73848,20170102,2017-01-02,Satranç,"20,000+",Yanmayan kefen pazarlayıcısı Cübbelinin son nefret söylemi Satranç,Cübbeli Ahmet Hoca adıyla bilinen Ahmet Mahmut Ünlü düşenmenin çok önemli olduğu satrancın kumardan daha beter olduğunu savundu Satranç oynayan kişilerin insanların en yalancısı olduğunu iddia eden Cübbeli Oynayanlar lanetlenmiştir dedi
73849,20170102,2017-01-02,Sezgi Sena Akay,"20,000+",Sezgi Sena Akay Selen Soyderin yerine geldi,Sezgi Sena Akay Hangimiz Sevmedikten olaylı bir şekilde ayrılan Selen Soyderin yerine geldi 2012de önce Best Model Of Turkey ardından Best Model Of The Wordde birinci seçilen Sezgi Sena Akay kimdir
73850,20170102,2017-01-02,Show Tv Yayın Akışı,"100,000+",Aşk Laftan Anlamaz 7 Ocak Cumartesi 25 yeni son bölüm fragmanı,Aşk Laftan Anlamaz 7 Ocak Cumartesi 25 yeni son bölüm fragmanı yayınlandı izle  Show Tv Yayın Akışı Aşk Laftan Anlamaz son bölüm fragmanı bomba gibi geliyor Hande Erçel Burak Deniz Özcan Tekdemir Merve Çağıran Oğuzhan Karbi Tuğçe
73851,20170102,2017-01-02,Vitor Hugo,"10,000+",Galatasarayın transfer gözdesi Vitor Hugo kimdir  kariyeri nasıl,Vitor Hugo Galatasarayın son dakika transfer bombası SarıKırmızılı ekibin Brezilyalı stoper ile ilgilendiği iddiası var Peki Vitor Hugo kimdir  kariyeri nasıl İşte detaylar 02 Ocak 2017 Pazartesi 1905  Son Güncelleme 02 Ocak 2017
73852,20170102,2017-01-02,kimlik randevu,"100,000+",Yeni kimlik kartı başvurusu nasıl yapılır Yeni kimlik randevu nasıl,İçişleri Bakanlığı Nüfus ve Vatandaşlık İşleri Genel Müdürlüğü tarafından yürütülen Türkiye Cumhuriyeti Kimlik Kartı projesi kapsamında düzenlenen Yeni TC Kimlik Kartı için başvurular online ve 186 numarasından çağrı merkezi ile başladı
73853,20170102,2017-01-02,msb,"20,000+",Milli Savunma Bakanlığı personel alımı ilanı için şartlar msbgovtr,Milli Savunma Bakanlığı ve Kuvvet Komutanlıkları personel alımı yapacaklarını resmen açıkladı Peki Milli Savunma Bakanlığı ve Kuvvet Komutanlıklarına personel alımı için hangi şartlar gerekli İşte yanıtlar Başvurular wwwmsbgovtrden yapılacak
73854,20170102,2017-01-02,İstanbul Üniversitesi,"10,000+",İstanbul Üniversitesinden DEAŞ açıklaması,DEAŞin Kasım ayında yayınlanan ve İstanbul Üniversitesini hedef aldığını gösteren görsellerin gece kulübü saldırısının ardından tekrar gündeme gelmesi üzerine üniversite yönetiminden açıklama yapıldı İstanbul Üniversitesinin Twitter hesabından
73855,20170102,2017-01-02,Şükran Ovalı,"20,000+",Caner Erkin ile Şükran Ovalı evlendi,Beşiktaşın yıldız futbolcusu Caner Erkin ile ünlü oyuncu Şükran Ovalı sade bir törenle İtalyada dünya evine girdi 1 Genç oyuncu Şükran Ovalı ve bir süredir birlikte olduğu Beşiktaşlı futbolcu Caner Erkin Romada evlendiler 2 Çiftin yakın
73856,20170103,2017-01-03,Abis Rizvi,"5,000+",Reina saldırısında hayatını kaybedenlerin hikayeleri,inşaat şirketi Rizvi Groupun CEOsu film yönetmeni ve yapımcı aynı zamanda Bombay Kriket Birliğinin üyesiydi 49 yaşındaki Rizvi 2014 yılında Roar The Tigers of Sunderbans isimli filmin yapımcılığını ve senaristliğini üstlenmişti Abisi
73857,20170103,2017-01-03,Anne dizisi,"20,000+",Anne dizisi yeni bölümü neden yayınlanmadı STAR TV,Anne dizisi 11 yeni bölüm fragmanı henüz yayınlanmadı Dün akşam ekrana gelmesi beklenen Anne dizisi yılbaşı dolayısıyla bir hafta ertelendi Dizinin yeni bölümünün önümüzdeki hafta ekrana gelmesi bekleniyor Anne dizisi 11 yeni bölüm fragmanı ile 10
73858,20170103,2017-01-03,Birce Akalay,"5,000+",Birce Akalay gönülleri fethetti,Akalay Diyarbakırın Kayapınar ilçesindeki bir ilkokulun tüm öğrencileri için toplanan kışlık mont ve botların büyük bir kısmını karşıladı Proje sorumlularına 912 yaş aralığındaki 62 öğrenci için bot ve mont gönderen Birce Akalay kalbinin
73859,20170103,2017-01-03,Enflasyon,"10,000+",Enflasyon rakamları açıklandı,AA Finans Enflasyon Beklenti Anketine katılan ekonomistler aralıkta aylık bazda enflasyonun yüzde 099 artmasını beklerken 2016da ise yüzde 783 artış öngörmüşlerdi Ankete katılan ekonomistlerin yıl sonu enflasyon beklentileri en yüksek yüzde 849
73860,20170103,2017-01-03,Enflasyon Farkı 2017,"10,000+",Enflasyon Farkı 2017 Oranları Belli Oldu,2016 yılının ikinci dönemindeki enflasyon oranına göre yapılacak zam oranı açıklandı Memurlar ve memur emeklileri ise 2016nın ikinci yarısında enflasyon yüzde 5i aşmışsa enflasyon farkı alacak Emekliler zammı bu ay içinde yatacak maaşlarında
73861,20170103,2017-01-03,Eokul Veli,"20,000+",EOkul veli bilgilendirme sisteminde sınav sonuçları öğrenme,Sınava girdikleri günden itibaren dersi öğretmenine göre değişebilecek belirli bir sürenin ardından öğrenciler E okul sistemine çeşitli zamanlarda giriş yaparak sınavlarının açıklanıp açıklanmadığını görebilirler Aslına bakılırsa E okul veli
73862,20170103,2017-01-03,Eşkıya Dünyaya Hükümdar Olmaz,"100,000+",Eşkıya Dünyaya Hükümdar Olmaz 54 bölümü ne zaman,Eşkıya Dünyaya Hükümdar Olmaz yeni bölümü merakla beklenirken Atvnin yayın akışı hayal kırıklığı yarattı Entrika dozu yüksek sahneleriyle ekrana kilitleyen Eşkıya Dünyaya Hükümdar Olmaz 54 bölümünü Atv yayın akışında göremeyen izleyiciler ne
73863,20170103,2017-01-03,Fahriye Evcen,"10,000+",Fahriye Evcen ve Engin Akyürekle Ölene Kadar Ne zaman Başlıyor,Fahriye Evcen ve Engin Akyürek Yılın Dizisinde Başroldeler Ekranların en sevilen iki popüler ismi aynı dizide buluşacaklarDizinin adı için daha önce Esaretin Bedeli şeklinde olacağı iddia edilirken şuan Ölene Kadar olacağı söylenmekte Magazin
73864,20170103,2017-01-03,Flash Bang,"5,000+",Reina saldırısında kullanılan Flashbang nedir,Türkiyede daha önce hiçbir saldırıda kullanılmadığı anlaşılan ABD malı Flashbanglerin Amerikan ordusu envanterinde bulunduğu fabrikasının da Pensilvanyada olduğu belirtildi Sadece Amerikan Özel Kuvvetlerine bağlı birliklerin kullandığı ileri
73865,20170103,2017-01-03,Hayat Şarkısı,"20,000+",Hayat Şarkısı 37 bölümü ne zaman yayınlanacak Bu akşam neden,Hayat Şarkısı 37 bölüm fragmanı geçtiğimiz günlerde yayımlandı Son bölüm finaliyle nefes kesen dizinin yeni fragmanında Hülyanın gerçekleri itiraf ettiği mektup dikkat çekerken Süheylanın tepkisi meraklandırdı Ancak Hayat Şarkısının 37
73866,20170103,2017-01-03,Kibariye,"10,000+",Yeni yarışma En İyi Ben Söylerimde Serdar Ortaç ve Kibariye bir,Fox TVde ekranlara gelecek yeni yarışma Ben Söylerimde Kibariye ile Serdar Ortaç jüri üyeliği yapacak Uzun zamandır Alişan ile birlikte sabah programı sunan Çağla Şıkel ise programın sunuculuğunu üstlenecek Her hafta 9 yarışmacının şarkı
73867,20170103,2017-01-03,Matej Mitrovic,"5,000+",Beşiktaş Matej Mitrovicle anlaştı,Liginde 6 puan farkla liderlik koltuğunda oturan HNK Rijekanın genç stoperi Matej Mitrovicin transferini imza aşamasına getirdi Kulübün scout ekibinden gelen olumlu rapor üzerine Hırvat futbolcunun transferi için harekete geçen Beşiktaş yönetimi
73868,20170103,2017-01-03,Milli Piyango 2017 Sorgula,"50,000+",Milli Piyango yılbaşı çekilişi sonuçları  MPİ bilet no ile sorgulama,31 Aralık 2016 tarihindeki 2017 Milli Piyango sonuçları açıklandı ve bilet sorgulama işlemleri hala devam etmekte Amortiye çıkan numaralar geçen senelere göre farklı mı sorusu merak ediliyordu İlk çekiliş 31 Aralık 2016 tarihinde saat 1900ta
73869,20170103,2017-01-03,Nevşin Mengü,"5,000+",Nevşin Mengüden Twitter kullanıcısına feci ayar,Twitterı etkin bir şekilde kullanan CNN Türk muhabiri Nevşi Mengü bir Twitter kullanıcısına verdiği cevapla yine sosyal medyada gündem oldu Twitter üzerinden Türkiyenin dış politikası ile ilgili attığı tweete ilişkin bir kullanıcı spikerin eline
73870,20170103,2017-01-03,OHAL,"5,000+",OHAL 3 ay uzatılıyor,Başbakan Binali Yıldırımın imzasını taşıyan tezkerede TBMMnin 21 Temmuz 2016 tarihli ve 1116 sayılı kararı ile ülke genelinde ilan edilen ve 11 Ekim 2016 tarihli ve 1130 sayılı kararı uyarınca devam etmekte olan OHALin 19 Ocak 2017 Perşembe günü
73871,20170103,2017-01-03,TEOG sonuçları,"500,000+",TEOG sonuçları açıklandı,Milli Eğitim Bakanlığınca MEB Temel Eğitimden Ortaöğretime Geçiş TEOG sistemi kapsamında 8 sınıf öğrencilerine yönelik düzenlenen birinci dönem ortak sınav sonuçları açıklandı Bakanlıkça 23 ve 24 Kasımda gerçekleştirilen TEOG birinci dönem
73872,20170103,2017-01-03,Turkcell Fatura Ödeme,"5,000+",02012016 Turkcell Fatura Sorgulama Nasıl Yapılır,Fatura sorgulama işlemi için turkcell online ana sayfası üzerinden telefon numarası ve site şifrenizle giriş yaptıktan sonra fatura sorgulama işlemi seçilir Fatura işlemleri seçilirken hem daha önce kesilmiş ve ödenmiş faturalara hem de güncel fatura
73873,20170103,2017-01-03,YGS başvuru,"20,000+",YGS başvuruları ne zaman başlıyor YGSye giriş saatleri hakkında,Lise son sınıf ve mezun durumda olan adayların gireceği YGS Yükseköğretime Geçiş Sınavı başvurularının ne zaman yapılacağı ÖSYM üzerinden yayımlanan kamu spotuyla açıklandı YGS başvuru tarihlerinin netleşmesinden kısa bir süre sonra ÖSYMden
73874,20170103,2017-01-03,atv Yayın Akışı,"100,000+",atv Yayın Akışı 3 Ocak Salı,2007 yılından 2013 yılına kadar Çalık Holdinge bağlı olarak yayın hayatını sürdürmüştür Halen Turkuvaz Medya Grubuna bağlı olarak yayınlarını sürdürmektedir 2007 yılında gerçekleştirilen ihale sonucu atv ve Sabah Gazetesinin sahibi Merkez
73875,20170103,2017-01-03,göz6 kim elendi,"5,000+",Göz6 finali kim elendi 3 Ocak elemesinde şok,Göz6 evindeki eleme SMS oylaması ile gerçekleşiyor Bulut Özdemir  Ramazan Kalyoncu Fatih Kılıçarslan ve Erdi Ünver arasından biri birazdan Göz6 evine ve Survivora veda etmiş olacak SMS sonuçlarına göre kim elendi sorusunun yanıtı saat 0100dan
73876,20170104,2017-01-04,A101 5 Ocak,"5,000+",A101 Aktüel Ürünler Kataluğu 5 Ocak 2017,A101de bu hafta hangi ürünler indirimde İşte 5 Ocak 2017 A101 Aktüel ürünler kataloğu Her hafta perşembe günleri satışa sunulan Aktüel Fırsat Ürünleri yayımlandı Yine birbirinden özel ürünler sizleri bekliyor A101 aktüel fırsatları muhteşem
73877,20170104,2017-01-04,Adalet,"5,000+",Adalet Bakanlığından Ahmet Türk açıklaması,Adalet Bakanlığından Ahmet Türkün sağlık durumuyla iglili yazılı açıklama geldi Açıklamada Bazı basın yayın organları ile özellikle sosyal medyada Ahmet Türkün sağlık durumuna ilişkin gerçekleri yansıtmayan haber ve paylaşımlar yer alıyor denildi
