index,dayId,date,name,traffic,newsTitle,newsSnippet
23449,20161210,2016-12-10,Istanbul,"10,000+",Turquie  au moins 13 morts dans deux explosions à Istanbul,Selon lagence de presse gouvernementale Anadolu le parquet antiterroriste dIstanbul a ouvert une enquête sur lexplosion La Turquie est la cible de nombreuses attaques liées à la rébellion séparatiste du Parti des travailleurs du Kurdistan PKK ou
23450,20161210,2016-12-10,Jean Marc Genereux,"20,000+",DALS 7  Camille Lou épuisée elle craque face à JeanMarc,Alors que ce samedi soir se déroule la demifinale de Danse avec les Stars saison 7 la fatigue se fait de plus en plus ressentir chez les candidats Ainsi lors des répétitions avec JeanMarc Généreux et Grégoire Lyonnet Camille Lou na pas
23451,20161210,2016-12-10,Laurent Maistret,"20,000+",DALS7  Laurent Maistret et Denitsa évitent une terrible chute,Ainsi après avoir réalisé pour la première fois une chorégraphie en compagnie de leur partenaire et dun membre du jury une grande première  les candidats en compétition réaliseront une deuxième danse Pour se démarquer Denitsa Ikonomova a
23452,20161210,2016-12-10,Ligue 2,"20,000+",Ligue 2  Le Racing bat Lens 31,Ligue 2  à la Meinau devant 22062 spectateurs le Racing a battu le Racing Club de Lens dans le cadre de cette 18e journée de Dominos Ligue 2 et finit à la 6e place du classement A la Meinau devant 22062 spectateurs le Racing a battu Lens lors de
23453,20161210,2016-12-10,Macron,"20,000+",Macron et ses partisans en ordre de marche à Paris,Cette fois Emmanuel Macron est en marche pour de bon À moins de cinq mois de lélection présidentielle lancien ministre de lÉconomie a effectué son premier discours majeur de candidat ce samedi porte de Versailles à Paris Quelque 15 000
23454,20161210,2016-12-10,Nantes Caen,"10,000+",FC NantesCaen Le match reporté pour cause de brouillard,En raison des conditions climatiques qui règnent sur la ville de Nantes depuis la fin daprèsmidi un brouillard particulièrement dense sur le stade de la Beaujoire la praticabilité du football ne peut se faire sic a expliqué le délégué de la LFP
23455,20161210,2016-12-10,Patrice Quarteron,"20,000+",Le boxeur Patrice Quarteron visé par des coups de feu,Sur Instagram Twitter ou Facebook les attaques de lun et de lautre fusent Quand Booba attaque le boxeur sur sa carrière Patrice Quarteron publie une vidéo de la femme du rappeur de BoulogneBillancourt en boîte au taff pendant que maxi blarff
23456,20161210,2016-12-10,Raspoutine,"10,000+",Moine débauché sorcier influent ou charlatan assoiffé de pouvoir,Raspoutine  Tout le monde connait ce nom ne seraitce que pour avoir entendu à la radio crachouiller le vieux tube disco de Boney M   Ra Ra Rasputin Russias greatest love machine   ou pour avoir découvert sa mine patibulaire mais presque dans
23457,20161211,2016-12-11,Anthony Joshua,"10,000+",Boxe  IBF  Le Britannique Anthony Joshua conserve sa ceinture,Il a fallu moins de trois reprises au Britannique Anthony Joshua pour prendre le dessus sur son adversaire américain Eric Molina et ainsi conserver sa ceinture mondiale IBF des lourds samedi soir à Manchester GrandeBretagne Dun crochet du droit
23458,20161211,2016-12-11,Aznavour,"10,000+",Vivement Dimanche  Charles Aznavour et Pascal Obispo invités,À 18h45 lanimateur recevra Charles Aznavour Le chanteur sera en concert au Palais des Sports de Paris les 21 26 et 28 décembre prochains Michel Drucker recevra également Pascal Obispo ou encore lanimateur de La Grande Librairie sur France 5
23459,20161211,2016-12-11,Ballon D Or,"10,000+",Ballon dOr  Et si Messi et Ronaldo navaient jamais existé,BALLON DOR 2016  Depuis huit ans la plus prestigieuse récompense individuelle du football na sacré que deux hommes  Lionel Messi et Cristiano Ronaldo Le constat sera encore valable lundi pour la neuvième année consécutive Sans les deux
23460,20161211,2016-12-11,Black Swan,"20,000+",Black Swan Numéro 23  top 5 des films sur la danse classique,La danse classique au cinéma ça fait toujours son petit effet La preuve avec Black Swan de Darren Aronofsky diffusé ce soir à 20h55 sur Numéro 23 Si Natalie Portman a reçu un oscar pour son rôle elle nest pas la seule à avoir marqué les esprits
23461,20161211,2016-12-11,Charles Aznavour,"20,000+",Vivement Dimanche  Charles Aznavour et Pascal Obispo invités,À 18h45 lanimateur recevra Charles Aznavour Le chanteur sera en concert au Palais des Sports de Paris les 21 26 et 28 décembre prochains Michel Drucker recevra également Pascal Obispo ou encore lanimateur de La Grande Librairie sur France 5
23462,20161211,2016-12-11,Christine Lagarde,"10,000+",Affaire Tapie Christine Lagarde face à ses juges,Christine Lagarde ancienne ministre de lÉconomie des Finances et de lEmploi doit comparaître à partir de ce lundi et jusquau 20 décembre devant la Cour de justice de la République CJR Elle y répondra de son rôle dans laffaire dite de l
23463,20161211,2016-12-11,Etienne Fabre,"10,000+",Cyclisme  lespoir français Etienne Fabre décède dans un accident,Le jeune Étienne Fabre âgé de 20 ans tout récemment recruté par léquipe AG2R est décédé samedi en début daprèsmidi après avoir fait une chute dans le massif des Bauges Alpes Selon le club de ses débuts le VC Rodez il participait à une
23464,20161211,2016-12-11,Le Guépard,"20,000+",Dimanche soir à la télé  on mate Le Guépard et Le Nom des gens,Le Guépard de Luchino Visconti avec Burt Lancaster Alain Delon Arte 20h45  Un véritable chef dœuvre qui porte en lui toute la maestria de Luchino Visconti Sublime raffiné décadent cest tout ça à la fois Le Guépard Avec deux acteurs à la
23465,20161211,2016-12-11,Les Mystères De L Amour,"10,000+",Les Mystères de lAmour TMC  ils ont bien changé depuis Hélène,Événement sur TMC ce dimanche 11 décembre dans Les Mystères de lamour  Hélène et Nicolas se marient  Loccasion de jeter un oeil dans le rétroviseur et de découvrir lévolution des acteurs dHélène et les garçons à aujourdhui
23466,20161211,2016-12-11,Loto Du 10 Decembre 2016,"10,000+",Loto les résultats du tirage du samedi 10 décembre 2016 un grand,Les résultats du tirage du Loto de samedi 10 décembre 2016 sont tombés Un joueur a remporté la cagnotte de 5 millions deuros mise en jeu par la Française des jeux Voici les cinq bons numéros et le numéro chance quil fallait cocher ainsi que le
23467,20161211,2016-12-11,Lyon Rennes,"10,000+",Ligue 1 LOL a gagné mais cest un miracle Revivez Lyon,14h Salut à tous Bienvenue sur 20minutes pour la suite de cette 17e journée de Ligue 1 Avant limmense PSGNice de ce soir on vous régale avec un très sympathique LyonRennes de début daprèsmidi Ca devrait être cool non
23468,20161211,2016-12-11,Maitre Gims,"20,000+",ONPC Le chanteur Maître Gims a des talents dimitation méconnus,Puis sous le regard amusé de lassistance Maître Gims dont on connaissait le goût pour la plaisanterie a repris les intonations les expressions et les tics de langage du candidat à la primaire de la gauche venu sexprimer quelques instants
23469,20161211,2016-12-11,Night and day,"50,000+",5 infos sur Cameron Diaz Night and day France 2,Cameron Diaz est ce dimanche soir à laffiche du film Night and day diffusé à 20h55 sur France 2 Loccasion de révéler cinq infos la concernant 1 Elle a des origines multiples Née le 30 août 1972 Cameron Diaz est Américaine mais a de multiples
23470,20161211,2016-12-11,Polnareff,"10,000+",Polnareff  son producteur dépose une plainte à lordre des médecins,Rebondissements multiples dans ce qui ressemble de plus en plus à une affaire Polnareff Après les révélations du Journal du dimanche selon lesquelles le chanteur pourrait avoir menti sur les vraies raisons de lannulation de ses concerts à Paris et
23471,20161211,2016-12-11,Psg Nice,"50,000+",PSGNice 22  Paris repousse la crise,Nice conserve la première place du championnat de France et Paris demeure dans la course au titre à quatre points du leadeur à trois de Monaco le dauphin Le scénario du match donne au PSG des airs de vainqueur parce quil a su renverser la table à
23472,20161211,2016-12-11,Vincent Peillon,"10,000+",Election présidentielle  Vincent Peillon confirme sa candidature à la,Lexministre de léducation Vincent Peillon a annoncé dimanche au journal de France 2 sa candidature à la primaire de la gauche des 22 et 29 janvier Assurant quil navait  pas prévu  dentrer dans la course car il considérait  que le président
23473,20161212,2016-12-12,Danse avec les loups,"20,000+",Ce soir à la télé  on mate Danse avec les loups et 500 jours,Danse avec les loups de Kevin Costner avec Kevin Costner Mary McDonell France 3 20h55  Un peu comme Braveheart autre film réalisé par un acteur incontournable Danse avec les loups est tellement brillant que plus de 20 ans après sa vision est
23474,20161212,2016-12-12,Elkabbach,"10,000+",Europe 1  après Sarkozy et Hollande Elkabbach retiré de la vie,On aimerait bien poser à JeanPierre Elkabbach la même question que celuici formula à ladresse dAndré Vallini un matin de mai 2014 sur Europe 1  Quelle couleur vous préférez pour le mur  Pour le mur  Quel mur  répliquait lexsecrétaire d
23475,20161212,2016-12-12,Europa League,"20,000+",Nyon Suisse  Europa League logre ManU pour SaintEtienne le,Nyon Suisse  SaintEtienne a hérité de léquipe que tout le monde voulait éviter en 16es de finale dEuropa League le Manchester United de José Mourinho avec Zlatan Ibrahimovic et Paul Pogba contrairement à Lyon et son tirage favorable lundi avec
23476,20161212,2016-12-12,Fast and Furious 8,"20,000+",Fast  Furious 8 toujours plus de testostérone,Saga très populaire Fast  Furious 8 renouvelle les ingrédients traditionnels de ce succès des muscles de la bagarre des belles filles et des grosses cylindrées Nul doute quavec cette mise en bouche bodybuildée les nombreux fans cocheront le 12
23477,20161212,2016-12-12,La Belle Et La Bete,"50,000+",Audiences TV  belle soirée pour La Belle et la Bête sur TF1,Pour sa première diffusion en clair La Belle et la Bête a attiré la curiosité sur TF1 devant 49 millions de téléspectateurs soit 20 du public Mais les gros clients du dimanche soir nont pas désarmé Les Enquêtes de Vera hissent France 3
23478,20161212,2016-12-12,PSG,"100,000+",PSGBarça Nous pouvons nous qualifier Nasser AlKhelaïfi la,Les dernières confrontations entre les deux clubs ont à chaque fois tourné à lavantage de la formation catalane sortie vainqueur des quarts de finale saisons 20122013 et 20142015 et première de la phase de poules en 20142015 devant le PSG
23479,20161212,2016-12-12,Palmyre,"10,000+",Larmée syrienne en déroute a évacué Palmyre,Au terme dune offensive éclair de quatre jours lorganisation Etat islamique EI a repris le contrôle de la ville de Palmyre dimanche 11 décembre neuf mois après en avoir été chassée par larmée syrienne appuyée par des forces russes et des
23480,20161212,2016-12-12,Pokemon Go,"50,000+",Pokemon Go  Un bug transforme les buddies en géant,Certains gamers ont constaté ce weekend dans Pokemon Go qui confirme un partenariat officiel avec Starbucks que leur buddy avait drôlement grandi sur leur écran Enfin grandi un bien petit mot par rapport à ce que ces dresseurs ont constaté
23481,20161212,2016-12-12,The Walking Dead Saison 7 Episode 8,"20,000+",The Walking Dead saison 7 épisode 8  Des tripes en veuxtu en,Précédemment dans The Walking Dead La confrontation avec Negan a tourné au cauchemar pour Rick et son groupe Le chef des Sauveurs a sauvagement tué Abraham et Glenn à coups de batte de baseball recouverte de fil barbelé et a emmené Daryl
23482,20161212,2016-12-12,Tirage Europa League 2016,"10,000+",Europa League  Anderlecht hérite du Zenit de Lombaerts et Witsel,Le tirage au sort des seizièmes de finale de lEuropa League a livré son verdict ce lundi midi Anderlecht affrontera le Zenit de Nicolas Lombaerts et Axel Witsel Genk sera opposé à lAstra Giurgiu tandis que La Gantoise rencontrera Tottenham et ses
23483,20161212,2016-12-12,Tirage Ligue Des Champions 2016,"100,000+",Ligue des champions Le PSG se mange le Barça Monaco prend,12h46 Si ça vous intéresse on va aussi liver le tirage au sort des 16es de finale de la Ligue Europa avec SaintEtienne et lOL  Cest une équipe avec de très bons joueurs De toute façon la Ligue des champions ça reste la Ligue des champions
23484,20161212,2016-12-12,UEFA,"10,000+",Les Verts à Manchester lOL aux PaysBas  UEFA Europa League,Schalke a éliminé le PAOK en barrages de lUEFA Champions League 201314 grâce à un but tardif à Thessalonique qui permettait aux Allemands de simposer 32 après un nul 11 à Gelsenkirchen  Le Shakhtar est la seule équipe à avoir remporté ses six
23485,20161213,2016-12-13,Bloctel,"10,000+",Paris  Démarchage téléphonique près de 3 millions dinscrits à,Paris  En six mois 27 millions de personnes se sont inscrites au service dopposition au démarchage téléphonique Bloctel mis en place par le gouvernement qui a prononcé des premières sanctions selon un communiqué diffusé mardi Créé par la loi
23486,20161213,2016-12-13,Charlie Puth,"5,000+",Charlie Puth présente la météo dans Quotidien et cest très drôle,Évelyne Dhéliat et Catherine Laborde ont de la concurrence Ce lundi 12 décembre 2016 Charlie Puth a eu pour défi de présenter la météo en France dans lémission de Yann Barthès Quotidien diffusée sur TMC Une séquence drôle et qui devrait illuminer
23487,20161213,2016-12-13,Coupe de la Ligue,"20,000+",Et Marseille dit adieu à la Coupe de la Ligue,Neuvième de Ligue 1 le club phocéen restait pourtant sur une belle série un nul à SaintEtienne 00 et deux victoires contre Nancy 30 et Dijon 21 Libérés de la Coupe de la Ligue les Olympiens vont désormais avoir lesprit tranquille pour se
23488,20161213,2016-12-13,Helene Segara,"20,000+",EXCLU  Hélène Ségara bientôt guérie de ses problèmes de vue,Le deuxième déjà connu nest autre quHélène Ségara membre du jury Du courage de lendurance et de la résilience la chanteuse nen aura pas manqué depuis quon lui a diagnostiqué une maladie rare troublant sa vision il y a plus de trois ans
23489,20161213,2016-12-13,PRIME DE NOEL,"20,000+",Qui peut toucher la prime de Noël,La prime de Noël dun montant inchangé par rapport à lannée dernière sera versée cette semaine à plus de 25 millions de personnes a annoncé mardi la ministre des Affaires sociales Marisol Touraine dans OuestFrance Pour rappel cette prime de
23490,20161213,2016-12-13,Person of Interest,"50,000+",Person of Interest sans saison 6  Reese et Finch tirent leur,Après cinq saisons de diffusion sur lantenne de TF1 Person of Interest prend fin ce mardi 13 décembre Pour loccasion les deux ultimes aventures de John Reese Jim Caviezel et Harold Finch Michael Emerson seront proposés aux inconditionnels de
23491,20161213,2016-12-13,Sochaux Marseille,"20,000+",EN DIRECT  LIVE FC Sochaux  OM  Coupe de la Ligue Football,Coupe de la Ligue  Suivez en live la rencontre de Football opposant FC Sochaux et Olympique de Marseille Ce match se déroule le 13 décembre 2016 et débute à 2100 Eurosport propose pour cette rencontre un suivi en direct permettant de connaître
23492,20161214,2016-12-14,Alan Thicke,"50,000+",Décès de lacteur Alan Thicke père de Quoi de neuf docteur  et,Connu du grand public pour son rôle de patriarche dans la série des années 1980 Quoi de neuf docteur  lacteur canadien Alan Thicke était aussi le père de Robin Thicke le chanteur de Blurred Lines Il est décédé mardi à lâge de 69 ans victime d
23493,20161214,2016-12-14,Amazon Prime Video,"10,000+",Amazon Prime Vidéo le catalogue France Découvrez les films les,De plus les abonnés ont accès en plus de Prime Video aux différents services premium dAmazon comme la livraison en 24 heures sur les produits vendus par la société De plus il est possible de regarder films et séries sur trois écrans simultanés
23494,20161214,2016-12-14,Ballerina,"10,000+",Fautil faire danser ses fillettes avec Ballerina,Ballerina cest presque Billy Elliot en dessin animé et avec une fillette En loccurrence Félicie une orpheline bretonne qui na quun rêve  devenir danseuse à lOpéra Aussi convaincratelle son meilleur ami Victor aspirant inventeur de
23495,20161214,2016-12-14,Bordeaux Nice,"10,000+",EN DIRECT  LIVE Girondins de Bordeaux  OGC Nice  Coupe de,Coupe de la Ligue  Suivez en live la rencontre de Football opposant Girondins de Bordeaux et OGC Nice Ce match se déroule le 14 décembre 2016 et débute à 1845 Eurosport propose pour cette rencontre un suivi en direct permettant de connaître
23496,20161214,2016-12-14,FRANCE 3,"10,000+",Banque alimentaire du Rhône  carton plein pour la grande collecte,FRANCE 3 RHÔNEALPES La 30e édition de la Collecte de la Banque alimentaire a été fructueuse dans le Rhône Lopération des 25 et 26 novembre dernier a été loccasion une fois encore dun grand élan de générosité Les dons collectés ces 2 jours
23497,20161214,2016-12-14,Gagnant Incroyable Talent 2016,"10,000+",Incroyable Talent 2016  Antonio le magicien grand gagnant et une,Jessie  Vivien Kenny Thomas Léa Les French Twins Mario Espanol Mickaël Nathan et Saulo ont tous été sélectionnés pour la finale de La France a un incroyable talent 2016 M6 Mais mardi 13 décembre seul un dentre eux a été sacré gagnant
23498,20161214,2016-12-14,Gilbert Rozon,"10,000+",Gilbert Rozon La France a un incroyable talent  ses 8 souvenirs les,Il est alors totalement inconnu du grand public et amuse beaucoup Gilbert Rozon  Jai adoré Quel beau fou quel géant tendre cultivé intelligent drôle talentueux il a tout pour lui Si le prestidigitateur ne gagne pas lépreuve il se fait
23499,20161214,2016-12-14,Kanye West,"10,000+",À peine sorti de lhôpital Kanye West saffiche avec Donald Trump,quil est important davoir une relation directe avec notre future président si on désire réellement le changement rajoute Kanye West qui conclut avec un 2024 teinté dhumour en référence à sa possible candidature à lélection présidentielle
23500,20161214,2016-12-14,La France a un incroyable talent,"200,000+",La France a un incroyable talent Dans la vie il faut prendre des,Pour la première fois de son histoire la magie a remporté les faveurs du public de La France a un incroyable talent Ce mardi soir sur M6 Antonio le magicien a enchanté les téléspectateurs et les quatre membres du jury grâce à un numéro de
23501,20161214,2016-12-14,Lyon Guingamp,"10,000+",Match Lyon  Guingamp en direct,LOlympique Lyonnais joue sa place en quarts de finale de la Coupe de la Ligue lors de la venue de Guingamp Au pied du podium en championnat après sa victoire contre Rennes 10 le club rhodanien ne compte pas lâcher cette épreuve Finalistes de
23502,20161214,2016-12-14,Manchester by the sea,"10,000+",Avec Manchester by the sea le syndicat des acteurs brouille les,Au nombre des nominations le syndicat des acteurs a privilégié Manchester by the sea et Moonlight aux dépens de La La Land le favori des critiques Surprise lorganisation na pas retenu Isabelle Huppert pour sa performance dans Elle lui préférant
23503,20161214,2016-12-14,Nicolas Granger,"10,000+",Sur les traces de lacteur Nicolas Granger mort à 40 ans,En plus de jouer Nicolas Granger écrivait des poèmes des chansons songeait à la mise en scène  Il était obsédé par lécriture  insiste Arthur Harari qui avait commencé à lire à sa demande Les Souterrains 1958 de Jack Kerouac en vue dune
23504,20161214,2016-12-14,Nicole Ferroni,"20,000+",VIDEO Alep  la chronique bouleversante de Nicole Ferroni sur France Inter,Pour commencer sa chronqiue Nicole Ferroni sexcuse presque Je suis assez démunie sur la guerre en Syrie je ne suis pas sûre davoir tout compris je suis très souvent dans le faux lancetelle devant ce quelle appelle un sac de noeuds
23505,20161214,2016-12-14,Psg Lille,"20,000+",Coupe de la Ligue Paris et Monaco facilement qualifiés Lyon a,Le PSG reçoit Lille mercredi en Coupe de la Ligue et si cette compétition nest certainement pas la priorité des Parisiens une contreperformance supplémentaire ferait beaucoup dans la case des points négatifs pour Unai Emery surtout après avoir tiré
23506,20161214,2016-12-14,Rogue One,"100,000+",Star Wars lélectorat de Donald Trump appelle au boycott de Rogue,Rogue One A Star Wars Story seraitil bien plus quun simple divertissement Cest ce quaffirme une partie de lélectorat du nouveau président élu des ÉtatsUnis Donald Trump Depuis plusieurs jours et alors que le film nétait même pas en salles
23507,20161214,2016-12-14,The Immigrant,"20,000+",Le film à voir ce soir The Immigrant,Elle est si expressive quelle pourrait être une actrice du muet Il me semblait quelle était capable de transmettre beaucoup de choses avec très peu de mots explique le cinéaste qui décide rapidement de lui confier le rôletitre de The Immigrant
23508,20161214,2016-12-14,Vieilles Charrues,"10,000+",Vieilles Charrues  la foule à Carhaix pour les premiers billets,Certains ont même dormi dans un campingcar garé devant les locaux de lassociation Comme chaque année il y avait foule pour obtenir les premiers billets de la prochaine édition des Vieilles Charrues Une queue de 200 mètres de long pour 2 à 3 heures
23509,20161214,2016-12-14,William Saurin,"10,000+",LEtat vient en aide à la maison mère de William Saurin,LEtat a assuré quune aide en trésorerie sera fournie si nécessaire au groupe agroalimentaire Financière Turenne Lafayette maison mère de William Saurin pour lui éviter la liquidation judiciaire après la découverte de comptes truqués ont indiqué
23510,20161214,2016-12-14,ZONE TELECHARGEMENT,"100,000+",ZoneTéléchargement est de retour en ligne,Le 28 novembre dernier la gendarmerie nationale annonçait sur Twitter avoir fermé le site de téléchargement illégal ZoneTéléchargement et avoir interpellé ses administrateurs A peine deux semaines après ce coup de filet le 15ème site le plus visité
23511,20161214,2016-12-14,première expédition au pôle Sud,"2,000,000+",Un Doodle pour célébrer lexpédition au pôle Sud,Il finirent par atteindre le pôle Sud le 14 décembre 1911 un mois avant une expédition britannique menée par Robert Falcon Scott Cette dernière connut un funeste destin puisque Scott périt lors de son retour du pôle Le Doodle de Google célèbre
23512,20161215,2016-12-15,Afrique du sud,"10,000+",Les restes de militants antiapartheid exhumés en Afrique du sud,LAfrique du Sud exhume les restes de douze militants antiapartheid du mouvement du Congrès panafricain pendus en 1964 et enterrés dans des tombes non identifiées Leurs corps seront remis à leurs familles Voir aussi Awa Caba cofondatrice de la
23513,20161215,2016-12-15,Alep Avant Apres,"5,000+",Syrie  à quoi ressemblait la ville dAlep avant la guerre,La bataille dAlep touche à sa fin Le régime de Bachar AlAssad sapprête à prendre le contrôle total de la ville devenue depuis 2012 le symbole de la résistance des rebelles après plusieurs mois de siège qui ont laissé les Alépins exsangues
23514,20161215,2016-12-15,Antonella Roccuzzo,"10,000+",Lionel Messi va épouser Antonella Roccuzzo,Mesdames et messieurs Antonella Roccuzzo et Lionel Messi vont se marier  Cest une première mondiale a lancé Juan Pablo Varsky dans son programme No somos nadie sur radio Metro Lanimateur qui a assuré disposer dautres détails mais ne
23515,20161215,2016-12-15,Galileo,"20,000+",Galileo  lessentiel en quatre points,Avec une précision au mètre près Galileo présente lavantage dune précision 10 fois supérieure Galileo aura une résolution de moins dun mètre pour les services de haute précision et de moins de cinq mètres pour le grand public alors que celle du
23516,20161215,2016-12-15,Jean Pierre Le Guelvout,"50,000+",Karine Le Marchand rend hommage à JeanPierre Le Guelvout un,TELEVISION  Il avait participé à la saison 5 de Lamour est dans le pré en 2010 JeanPierre Le Guelvout agriculteur à Moréac dans le Morbihan sest suicidé mercredi 14 décembre Selon son entourage des problèmes dordre professionnel pourraient
23517,20161215,2016-12-15,Louane,"10,000+",VIDEO  W9 dOr  la belle surprise de Renaud à Louane,La jeune Césarisée ne sattendait surement pas à voir débarquer Renaud himself lors de sa prestation Merci Louane très émouvant lui déclare le chanteur de 64 ans après lavoir serré dans ses bras Une belle surprise pour Louane visiblement émue et
23518,20161215,2016-12-15,Lucas Tronche,"10,000+",Le mystère de la disparition de Lucas Tronche  un appel à témoins,Où est Lucas Tronche  Estil encore en vie  Que lui estil arrivé  Ladolescent de 16 ans a disparu en mars 2015 dans le Gard Depuis la police fait tout pour résoudre cette énigmatique affaire Mercredi la police judiciaire a lancé un appel à
23519,20161215,2016-12-15,Matthieu Delormeau,"10,000+",Touche Pas à Mon Poste  Cyril Hanouna Matthieu Delormeau,Et depuis peu ce sont Matthieu Delormeau qui a connu une année mouvementée dans TPMP Cauet mais aussi Caroline Ithurbide qui ont rejoint léquipe Mais si on a vu grandir nos chroniqueurs préférés sur le plateau de TPMP ou ailleurs on ne les a
23520,20161215,2016-12-15,Monaco Rennes,"10,000+",Matchs en direct  Monaco VS Rennes,Rennes boit le calice jusquà la lie  Sur un centre de la droite de Corentin Jean le latéral droit de Rennes arrive comme un boulet de canon au second poteau et place une tête magnifique dans ses propres filets MONACO EST INCROYABLE CETTE
23521,20161215,2016-12-15,Piece Montee,"10,000+",Pièce Montée ce soir sur France 3  3 raisons de regarder l,Seul problème les deux familles sans vraiment se connaître ne sapprécient pas du tout et la cérémonie va rapidement dégénérer face aux secrets aux rancœurs et aux malentendus Cinquième film de Denys GranierDeferre sorti en 2009 Pièce Montée
23522,20161215,2016-12-15,Poutine,"20,000+",A la télé ce soir  les rêves de grandeur de Vladimir Poutine,A la manœuvre on retrouve Vladimir Poutine chef absolu de la nouvelle Russie depuis dixsept ans qui tout en tenant son pays dune main de fer simpose désormais comme un chef dEtat incontournable voulant redonner à la Russie sa puissance dantan
23523,20161215,2016-12-15,Sausage Party,"20,000+",Sausage Party  pas facile de juger les relations sexuelles entre des boîtes de gruau et de crackers,Sausage Party reste interdit aux moins de douze ans et non aux moins de seize ans comme le demandaient des associations catholiques Sony Pictures Releasing France Abonnezvous pour 1 an Télérama Abonnements Abonnezvous à Télérama
23524,20161215,2016-12-15,Super Mario Run,"20,000+",On a testé Super Mario Run et ce nest pas un jeu de plateforme,Super Mario Run est comme son titre le laisse entendre un runner Un jeu vidéo dans lequel le héros Mario en loccurrence court sans interruption et doit éviter les obstacles qui se dressent sur sa route dans un pur esprit plateforme Super Mario
23525,20161215,2016-12-15,Sylvia Pinel,"10,000+",Sylvia Pinel participera finalement à la primaire de la gauche,Le Parti radical de gauche a décidé de présenter sa présidente Sylvia Pinel à la primaire de la gauche par un vote de son comité directeur par 152 voix contre 49 mercredi 14 décembre Fin novembre le PRG avait pourtant déjà voté à 344 voix
23526,20161215,2016-12-15,The Holiday,"10,000+",Les secrets de tournage de The Holiday,Vingt ans après sa sortie en salle The Holiday de Nancy Meyers na pas pris une ride et fait toujours partie des films devant lesquels on aime déguster un bon chocolat chaud au coin de la cheminée en attendant Noël Mais malgré ce rituel bien
23527,20161215,2016-12-15,VTC,"10,000+",Journée de mobilisation des chauffeurs de VTC,Les chauffeurs ont répondu à lappel de trois organisations  Union nationale des syndicats autonomesVTC ActifVTC et CapaVTC CapaVTC dit attendre un mouvement dampleur et évoque le nombre de 3 000 chauffeurs dont des  confrères lyonnais
23528,20161216,2016-12-16,Baisse Impot 2017,"5,000+",Impôts  ce qui attend les contribuables en 2017,Voici ce qui attend les contribuables en 2017 à moins dun ultime rebondissement dici son adoption définitive prévue le 19 ou le 20 décembre Nouvelle baisse de limpôt sur le revenu Après avoir fait sensiblement augmenter la pression fiscale en
23529,20161216,2016-12-16,Blake Lively,"20,000+",Blake Lively et Ryan Reynolds présentent leurs enfants,Blake Lively et Ryan Reynolds vivent leur amour au grand jour mais sont plutôt discrets en ce qui concerne le reste de leur famille Ils ont dailleurs attendu hier à Los Angeles pour présenter leurs deux filles officiellement alors que lacteur
23530,20161216,2016-12-16,Camille Lou,"100,000+",DALS7  Grégoire Lyonnet  Un retour gagnant avec Camille Lou,Le jeune homme sétait fixé comme objectif de faire briller sa partenaire Camille Lou sur le parquet Au départ la star de La Légende du roi Arthur avait quelques problèmes techniques mais Grégoire Lyonnet a réussi à la faire progresser au fil des
23531,20161216,2016-12-16,Craig Sager,"10,000+",Mort de Craig Sager  Le journaliste haut en couleur vaincu par la,Craig Sager avec sa femme Stacy en juillet 2016 lors de la cérémonie des ESPY Awards à Los Angeles où il a reçu le Jimmy V Perseverance Award en reconnaissance de son combat contre le cancer En décembre de la même année il a succombé à sa
23532,20161216,2016-12-16,Friends Trip 3,"10,000+",Danse avec les stars 7 Friends Trip 3 Star Wars le reveil de la force,Sur NRJ 12 on matte Le Mad Mag avec Ayem à partir de 17h25 puis le dernier épisode de Friends Trip 3 Eh oui on va apprendre qui est nommé meilleur ami de laventure  Sur TMC on se cale devant Quotidien avec Yann Barthès et toute son équipe
23533,20161216,2016-12-16,Handball Feminin,"10,000+",Euro de hand féminin  les Bleues sinclinent 2016 face aux,Les Françaises ont été valeureuses mais ont craqué sur la fin Léquipe de France de handball féminin sest inclinée 2016 face à la Norvège vendredi 16 décembre en demifinale de lEuro 2016 au Scandinavium de Göteborg Suède Un match haletant
23534,20161216,2016-12-16,Kylie Minogue,"50,000+",Kylie Minogue Fauve ma semblé charmante,TF120H55  La chanteuse américaine est linvitée de la finale de Danse avec les stars où elle interprète Night Fever extrait du spectacle Saturday Night Fever au Palais des sports à partir du 9 février puis en tournée dans toute la France Publicité
23535,20161216,2016-12-16,La Villa des Coeurs Brisés 2,"10,000+",La Villa des Coeurs Brisés 2  Steven marié de force,a assuré ce 15 décembre la psychologue des candidats de la Villa des coeurs brisés au beau gosse Réquisitionnant toute la promo de la saison deux Lucie a organisé un mariage surprise pour un nouvel exercice Sur la plage habillée en robe de mariée
23536,20161216,2016-12-16,Le Passe Muraille,"10,000+",Denis Podalydès joue les passemuraille,Il y a dix ans le réalisateur sétait penché sur les aventures du plus célèbre monteenlair après Arsène Lupin  le Passemuraille Antihéros résigné tyrannisé par son chef de service le grattepapier pusillanime de Marcel Aymé se découvre doté d
23537,20161216,2016-12-16,Marion Cotillard,"20,000+",Marion Cotillard  Jai toujours voulu être actrice,Bientôt à laffiche dAssassins Creed Marion Cotillard se confie sur son métier dactrice et sur sa relation avec son compagnon le père de ses enfants Guillaume Canet qui met en scène leur couple dans le film Rockn Roll dont la sortie est
