index,dayId,date,name,traffic,newsTitle,newsSnippet
49411,20170106,2017-01-06,blasfemi,"1,000+",41 prosent av norske muslimer vil straffe blasfemi,Når det muslimske miljøet viser seg å være delt nesten på midten om i spørsmålet om blasfemi bør straffes er det foruroligende Muligheten til å bedrive religionskritikk som går over i satire og blasfemi er en helt sentral verdi i vårt samfunn og for
49412,20170107,2017-01-07,Ada Hegerberg,"5,000+",Ada Hegerberg ble tildelt gullballen,Ada Hegerberg 21 fra Sunndal tyvstartet Idrettsgallaen på Hamar med å vinne prisen for årets fotballspiller i Norge i 2016 Lyonspilleren som i fjor ble kåret til Eropas beste kvinnelige fotballspiller fikk prisen i konkurranse med Hertha Berlin
49413,20170107,2017-01-07,Arsenal,"2,000+",Giroud ble Arsenalhelt i dramatisk FA Cupkamp mot Preston,Prestontilhengerne på et utsolgt Deepdale stadion kunne stolt se favorittlaget sitt starte oppgjøret mot Premier Leaguestorheten Arsenal på respektløst vis Mens det gulkledde stjernegalleriet fra London manglet energi i spillet sitt var intensitet
49414,20170107,2017-01-07,Fa Cup,"1,000+",FAcupen er som roulette Alt kan skje,Trevor Morley mener uforutsigbarheten er det som gjør FAcupen så magisk  Det er spillernes sjanse til å gi supporterne noe helt spesielt og hvis du er heldig med trekningen kan du gå veldig langt Det er noe av sjarmen Det er ingen bestemte regler
49415,20170107,2017-01-07,Fa Cup 2017,"1,000+",Seks Premier Leagueklubber ute av FAcupen,Eddie Howe byttet ut hele startelleveren fra 33kampen mot Arsenal i forrige serierunde i Premier League og det straffet seg borte mot Millwall Hjemmelaget som holder til på tredje øverste nivå i England tok ledelsen ved Steve Morrison etter 26
49416,20170107,2017-01-07,Florida,"1,000+",Floridaskytter hørte stemmer,26åringen ble pågrepet fredag etter at fem personer ble drept og åtte såret på flyplassen i Fort Lauderdale i Florida Mannen skal være fysisk uskadd og politiet sier de ikke løsnet skudd under pågripelsen Skytteren hadde våpenet i sin innsjekkede
49417,20170107,2017-01-07,Gerhard Heiberg,"20,000+",Nei dette er ikke sportsprisen for årets beste ironi,Da var den tidligere næringslivstoppen Gerhard Heiberg forlengst stivnet i rollen som norsk idretts Superpamp etter å ha vært den olympiske idrettens ansikt midt iblant oss Fortsatt er det bare noen måneder siden den samme Heiberg på kommando fra
49418,20170107,2017-01-07,Hanne Sørvaag,"2,000+",Havnet midt i flomdrama,Hanne Sørvaag sier at resorten hun bodde på lå såpass høyt at det ikke skapte så store problemer i det daglige  Men det var ille å se på alle de skrøpelige husene som ikke er bygget for slike forhold sier Sørvaag VG snakket lørdag med flere
49419,20170107,2017-01-07,Ida Maria,"5,000+",Derfor gjorde ikke Ida Maria intervjuer på fem år,I februar i fjor fødte artisten Ida Maria 32 sitt første barn sønnen Magnus 11 mnd 32åringen som i disse dager er aktuell i Hver gang vi møtes forklarer imidlertid overfor God kveld Norge at det aldri var noen selvfølge at hun skulle bli
49420,20170107,2017-01-07,Jordal Amfi,"1,000+",Siste isdans for Jordal Amfi,RIVES Til uken starter rivningen av Jordal Amfi fra 1951 TRADISjon Hockeyhistorie siden 1952 sitter i veggene på Amfin HALL Ungdomshallen som ble bygget til VM i 90 blir Vålerengas treningsarena i byggeperioden TOPPLESS Jordal Amfi ble bygget
49421,20170107,2017-01-07,Meghan Markle,"2,000+",Harry tok med kjæresten på hemmelignorgesferie,I oktober svirret romanseryktene mellom prins Harry 32 og Suitsstjerna Meghan Markle 35 og kort tid etter ble forholdet bekreftet av det britiske hoffet via en offisiell uttalelse Nå skal prins Harry ha tatt med seg kjæresten på en hemmelig
49422,20170107,2017-01-07,Mørketidsløpet,"1,000+",Roberto og Sara er 2 av 700 utlendinger i Mørketidsløpet,Årets utgave av Mørketidsløpet setter ny rekord i antall deltagere Totalt 1700 mennesker er meldt opp til start hvorav hele 700 er fra utlandet Det er 200 mer enn tidligere rekord Roberto De Lorenzo 26 fra Italia forteller at han fikk nyss om
49423,20170107,2017-01-07,Stig Andre Berge,"5,000+",StigAndré Berge skulle dele ut Utøvernes pris Ble selv lest opp  Det var,Dagbladet I kveld inviterer norsk idrett til fest for året som gikk Selv om det til tider har vært et turbulent idrettsår sett med norske øyne har vi også noen sterke sportslige prestasjoner å feire Utøverne selv stemte fram bryter StigAndré
49424,20170107,2017-01-07,Ståle Solbakken,"1,000+",Solbakken om landslagsjobben  Vi leter etter løsningen,Ståle Solbakken skal delte ut prisen til beste mannlige utøver sammen med fotballstjernen Ada Stolsmo Hegerberg Den gikk til Henrik Kristoffersen Solbakken fleipet godt med at ingen norske fotballspillere var norminert  Jeg tror ikke juryen så de
49425,20170107,2017-01-07,Sven Kramer,"1,000+",Pedersen med foreløpig bronseplass i EM,På 5000meteren viste Sven Kramer hvem som er best Nederlenderen vant på tiden 61058 Blokhuijsen ble nummer to mens Pedersen tok tredjeplassen 959 sekunder bak Kramer Nilsen og Henriksen ble nummer 14 og 15 på distansen Sammenlagt
49426,20170107,2017-01-07,Tilikum,"2,000+",Tok livet av tre mennesker i fangenskap Nå er en av verdens mest kjente,Dokumentaren er i hovedsak basert på intervjuer gjort av tidligere trenere og ansatte i SeaWorld Filmen har gjort Tilikum til en av verdens mest kjente spekkhoggere men det er ikke en lykkelig spekkhogger man blir kjent med Tilikum portretteres som
49427,20170107,2017-01-07,Tøyen Cola,"1,000+",Niklas 27 sitt brudd med Rema tar Facebook med storm,Tøyen Cola Sagene Bryggeri Stangekylling og Sørlandschips Vi ser at våre kunder setter pris på de unike merkevarene de kun får hos oss i tillegg til kjente produkter som Pepsi Solo og Maarud skriver Fossum  Til de som måtte ha det samme
49428,20170107,2017-01-07,Wayne Rooney,"1,000+",Rooney tangerte Charltons målrekord,Rooney noterte seg for sin 249 scoring allerede etter sju minutter Juan Mata vippet ballen inn foran mål og der var Rooney og forlenget ballen med kneet og i mål  Det er et stolt øyeblikk å gjøre det i en så stor klubb som Manchester United Jeg
49429,20170107,2017-01-07,Åse Kleveland,"20,000+",Knallstart av Kleveland,Langt å gå har fått et arrangement som tar ut enda mer av gladjazzbrass bandmoduset enn originalen med en liten blåserekke og Åse på ukulele Vi får en også en liten dash Åserap En lovende start på årets sesong dette Hanne Sørvaag
49430,20170108,2017-01-08,Andreas Bjørnstad,"1,000+",Andreas Bjørnstad årets mannlige funksjonshemmede utøver,Andreas Bjørnstad årets mannlige funksjonshemmede utøver Svømmer Andreas Bjørnstad mottok prisen Årets mannlige funksjonshemmede utøver under Idrettsgallaen 2017 i Hamar OLamfi lørdag kveld Foto Jon Olav Nesvold  NTB scanpix
49431,20170108,2017-01-08,Birgit Skarstein,"1,000+",Ingen grenserBirgit har forlovet seg,I den siste adventshelgen forlovet den funksjonshemmede toppidrettsutøveren Birgit Skarstein 27 seg med Martin Sletten 28 Det bekrefter Birgit overfor Se og Hør  Det stemmer at vi er forlovet Jeg er veldig takknemlig for alle de fine menneskene
49432,20170108,2017-01-08,Ingvild Flugstad Østberg,"1,000+",Karret seg opp til fjerdeplass,Ingvild Flugstad Østberg forsøkte alt hun kunne på å oppnå en pallplass i Tour de Ski men gårsdagens renn ødela for det I monsterbakken gikk på men det holdt ikke Heidi Weng kom først opp over halvannet minutt foran finske Krista Pärmäkoski som
49433,20170108,2017-01-08,Kari Jaquesson,"50,000+",Knust av Farmenrivalen Aylar Lie  Smertelig vondt,På forhånd hadde første og andrekjempen Kari Jaquesson 54 og Aylar Lie 32 konkludert med at det ikke var plass til begge på gården Etter å ha røket i tottene på hverandre tidligere i uka var det greit å erkjenne at de aldri ville komme overens
49434,20170108,2017-01-08,Martin Johnsrud Sundby,"1,000+",Johnsrud Sundby sjanseløs mot Bjørnen fra Sibir  Jeg lå med magesjau i,Martin Johnsrud Sundby lå 112 minutter bak Sergej Ustjugov i sammendraget før søndagens avsluttende etappe  monsterbakken i Val di Fiemme Både Ustjugov og Johnsrud Sundby trøkket til fra start og holdt nesten identisk fart de første kilometerne
49435,20170108,2017-01-08,Nokia 6,"2,000+",Nokia er tilbake som mobilmerke,Helsingfors NTBTT Tre år etter at Nokia ga opp som mobiltelefonprodusent gjenoppstår det finske merket Selskapet HMD Global har presentert sin første mobiltelefon som får navnet Nokia 6 Denne telefonen blir imidlertid kun tilgjengelig i Kina
49436,20170108,2017-01-08,Nrk Sport,"2,000+",Andrea 17 debuterte med scoring  Jeg leverte en bra kamp,Andrea Norheim fikk sin Alagsdebut for Lyon søndag ettermiddag Supertalentet takket for tilliten ved å score Andrea Norheim i Lyon PANGSTART Norske Norheim scoret i Alagsdebuten for mesterligavinner Lyon Foto Privat Stine Løvmo Lie  uten farger
49437,20170108,2017-01-08,Oberhof,"1,000+",Kouklovas annen seier i Oberhof,Marte Olsbu var eneste norske kvinne i aksjon på fellesstarten i Oberhof søndag Det ble en 10plass på sørlandsjenta Foto Primoz Lovric  NTB scanpix Kouklovas annen seier i Oberhof Gabriela Kouklova gikk inn til sin annen seier på tre dager i
49438,20170108,2017-01-08,Plymouth,"2,000+",Tidenes yngste Liverpoolmannskap klarte bare uavgjort mot Plymouth,Plymouth skapte så å si ingenting borte mot de røde men Liverpool klarte heller aldri å få den forløsende scoringen i den andre enden Daniel Sturridge ble byttet inn etter en time Spissen forsøkte seg ved et par anledninger uten at det ville seg
49439,20170108,2017-01-08,Prozac,"1,000+",Mintes Carrie Fisher med asken hennes i en Prozacpille,Carrie Fisher la aldri skjul på at hun fikk diagnosen bipolar allerede i ung alder  hun spøkte gjerne med sykdommen som ofte behandles med medikamentet Prozac New York Magazine beskrev allerede i 2009 at kjøkkenet i hennes Hollywoodvilla hadde
49440,20170108,2017-01-08,Tour de Ski,"20,000+",Har spurttrent med kjæresten før Tour de Ski  Dette fortjener Heidi,Og mamma May Bente er fortsatt en viktig treningspartner for kvinnen som vant Tour de Ski etter en susende sisteetappe opp alpinbakken i Val di Fiemme  Selv om det er irriterende at mamma fortsatt holder følge så er det også bra å ha det sånn sier
49441,20170109,2017-01-09,Erlend Elias,"1,000+",Erlend Elias møtte sine egne fordommer i døra under tvinnspillingen  Æ,Konseptet går ut på at fire kjendiser inviterer hverandre hjem på middag og underholdning for deretter å rangere hverandre med terningkast Denne sesongen sparkes i gang med en luksusvariant  med Tysfjords egen Erlend Elias Bragstad som en av
49442,20170109,2017-01-09,Gjermund Cappelen,"20,000+",Gjermund Cappelen ba i avhør om å få snakke med sin kildefører i politiet,Dagbladet Var Gjermund Cappelen og Eirik Jensen kriminelle partnere eller var Cappelen Jensens informant Det er et av de store spørsmålene Oslo tingrett må ta stilling til de neste månedene Aktor Lars Eik Alfheim forklarte i dag i detalj hvordan
49443,20170109,2017-01-09,Golden Globe,"2,000+",Donald Trump slår tilbake mot Meryl Streep etter Golden Globetale,Hollywoodlegenden Meryl Streep mottok hedersprisen Cecil B DeMilleprisen under Golden Globe i natt og brukte deler av talen sin på å kritisere Donald Trump Hun tok tak i episoden da Donald Trump tilsynelatende hetset en handikappet reporter fra
49444,20170109,2017-01-09,Heerenveen,"1,000+",Spansk journalist  Ødegaard presenteres i Heerenveen tirsdag,Tidligere har Ødegaard vært nevnt i sammenheng med den franske klubben Rennes men den overgangen materialiserte seg aldri Ronny Deila som gav Ødegaard Tippeligadebuten i 2014 poengterte da nyheten om at Heerenveen kunne bli neste
49445,20170109,2017-01-09,La la land,"10,000+",La la land tok storeslem Ryan Gosling rørte salen med hilsen til sin kjære,Stjernehimmelens største navn var nemlig samlet på Beverly Hilton Hotel og noen av årets gjeveste priser ble delt ut til film og tvbransjen En av filmene som høstet hjem flest priser i natt var musikaldramaet La la land med Ryan Gosling 36 og
49446,20170109,2017-01-09,Nordic Securities,"2,000+",Nordic Securities mister konsesjonen,Etter stedlige tilsyn i selskapet som ble gjennomført 1 og 3 desember 2015 har Finanstilsynet konkludert med at det har blitt gjort flere alvorlige overtredelser av bestemmelser i verdipapirhandelloven Finanstilsynet skriver derfor i et vedtaksbrev
49447,20170109,2017-01-09,Nrk Skole,"1,000+",Komposisjonskurs Nivå 4  alle fokusområder,Partituret ditt er ferdig og det må lages stemmer for hvert enkelt instrument dersom stykket skal fremføres For at øvinger og innstudering av stykket skal gå best mulig bør stemmene være så korrekte som mulig og inneholde all den informasjon som
49448,20170109,2017-01-09,Sofia Vergara,"1,000+",Modern Familystjerna med dristig sexspøk fra scenen,Dagbladet Golden Globeutdelingen i natt var innholdsrik Flere vitset med Donald Trump fra scenen enkelte tok til tårene og det var heller ikke mangel på glitter og glamour på den røde løperen Modern Familystjerna Sofia Vergara var blant dem
49449,20170110,2017-01-10,Anders Behring Breivik,"2,000+",Regjeringsadvokaten hevder Behring Breivik brukte Fjordland Paradise Hotel,Regjeringsadvokat Fredrik Sejersted som fører saken for staten hilser på massedrapsmannen Anders Behring Breivik før ankebehandlingen startet tirsdag Etterpå gikk han til verbalt angrep på terroristens troverdighet FOTO Lise Åserud  NTB scanpix
49450,20170110,2017-01-10,Cristiano Ronaldo,"1,000+",Kappet hodet av Messistatue,Det skjedde noen få timer etter at Messis erkerival Cristiano Ronaldo ble kåret til verdens beste fotballspiller under FIFAgallaen i Zürich Statuen av Barcelonastjernen stod ved siden av statuer av andre argentinske idrettsutøvere som Gabriela
49451,20170111,2017-01-11,Barack Obama,"2,000+",Obama hyllet førstedamen i talen sin Nå tar svaret hennes av på nett,Dagbladet I natt holdt Barack Obama 55 USAs 44 president sin avslutningstale som president i hjembyen Chicago Det er åtte år siden han talte som president for aller første gang den gang på Capitol Hill i Washington Talen hans ble en tårevåt
49452,20170111,2017-01-11,Bastø Fosen,"1,000+",Stengte ferjesambandet MossHorten på grunn av storm,Det gjorde at Bastø Fosen så seg nødt til å kansellere samtlige av ferjene på ferjestrekningen MossHorten og klokken 0927 ble sambandet stengt All trafikk på rv 19 i Moss ble omdirigert riksvei 23 Oslofjordtunnelen Først var det de to nyeste Bastø
49453,20170111,2017-01-11,Buzzfeed,"5,000+",Trump skarpt ut mot Buzzfeed og CNN,I tillegg til å lange ut mot CNN kom Trump også med skarp kritikk av nettstedet Buzzfeed  De kommer til å merke konsekvensene Det gjør de allerede sa Trump med referanse til en angivelig rapport fra amerikansk etterretningstjeneste mediehusene
49454,20170111,2017-01-11,CNN,"10,000+",CNN Russland hevder å ha skandalevideo av Trump,Trump ble informert om saken i møtet han hadde med USAs øverste etterretningssjefer i forrige uke melder CNN Buzzfeed og flere andre amerikanske medier Her fikk Trump en rapport om det etterretningssjefene mener var russiske forsøk på å hjelpe ham i
49455,20170111,2017-01-11,Cohen Bramall,"1,000+",Cohen 20 fikk sparken fra bilfabrikken  dagen etter ringte Arsenal,Den 20 år gamle venstrebacken Cohen Bramall kommer fra non leagueklubben Hednesford på nivå sju i engelsk fotball  Han er en ung lovende venstreback som mangler erfaring fra det øverste nivået men som har fantastiske ferdigheter sier Wenger til
49456,20170111,2017-01-11,Dab Radio,"5,000+",Hele verden fulgte Nordland på DABdagen,Ifølge Rolling Stone er Storbritannia Sveits og Tyskland blant nasjonene som vurderer å følge i Norges fotspor nemlig å slukke den tradisjonelle FMradioen radioen som ble funnet opp av Edwin Armstrong i 1933 og å gå over til digital radio
49457,20170111,2017-01-11,Farmen Kjendis 2017,"5,000+",FarmenLothepus  Er det sånn butinox du har putta i deg,Helt konflikfritt inne på Farmen blir det ikke men i kveldens episode ser man Petter Pilgaard sjokkere Lothepus med at han tar botox Promotion med annonselenker  Er det sånn butinox du har putta i deg Petter Pilgaard deltar i Farmen kjendis
49458,20170111,2017-01-11,Håndball Vm,"2,000+",Islandsk stjerne mister håndballVM,De islandske håndballherrene må klare seg uten viktige Aron Palmarsson i kampen for medalje under VM i Frankrike Palmarsson har i lengre tid håpet å kunne spille mesterskapet til tross for problemer med hofter og lyske men onsdag var han tvunget til
49459,20170111,2017-01-11,Høyskolen Kristiania,"1,000+",Høyskolen Kristianiarektor snakker ut om oppkjøpet Vil ikke endre Westerdals,På en pressekonferanse ble det annonsert at Høyskolen Kristiania hadde skrevet under på en intensjonsavtale om å kjøpe hele Westerdals Oslo ACT med sine 1700 studenter Rektor Trond Blindheim ved Høyskolen Kristiania forteller om full jubel på egen
49460,20170111,2017-01-11,Liverpool,"2,000+",Merkelige scener da tannløst Liverpool tapte  Løper rundt med hjemmeleksa,Dagbladet Southampton tok første stikk mot Liverpool i semifinalen i ligacupen Laget fra SørEngland vant 10 på hjemmebane etter scoring av Nathan Redmond Liverpool og manager Jürgen Klopp har sjarmert mange med energisk og fint angrepsspill i
49461,20170111,2017-01-11,Nina Løseth,"1,000+",Løseth kan stoppe norsk medaljetørke,Jeg tror alt er mulig for Løseth Når hun kjører på sitt beste så leverer hun bestetider Jeg vil ikke legge noe press på henne men om hun har dagen og alt klaffer så kan alt skje sier Berntsen til VG dagen etter at Nina Løseth kjørte inn til 2
49462,20170111,2017-01-11,Ruhpolding,"1,000+",Resultater Verdenscup Ruhpolding  Alle dager 2017,Om du har abonnement logger du deg inn via vinduet nedenfor Uleselig tekst Resultater Verdenscup skiskyting runde 5 Ruhpolding Tyskland  11 til 15 januar 2017 Arrangementstype Skiskyting Komplette resultater  Onsdag 11 januar  Stafett menn
49463,20170111,2017-01-11,Selena Gomez,"1,000+",People Selena Gomez og The Weeknd på romantisk date,Verken Gomez eller The Weeknd har bekreftet ryktene om at de to er mer enn bare venner The Weeknd har tidligere vært sammen med modellen Bella Hadid De to gjorde det slutt i november etter et og et halvt år som kjærester Gomez som tidligere har
49464,20170111,2017-01-11,Sivilforsvaret,"1,000+",Sivilforsvaret melder om test av varslingsalarmen,Onsdagens varsling vil bestå av tre signalserier på tre støt hver med ett minutts opphold mellom seriene Dette er det signalet sivile myndigheter vil bruke hvis de ønsker befolkningens oppmerksomhet for eksempel store ulykker hvor et rammet område
49465,20170111,2017-01-11,Vm Håndball 2017,"2,000+",Håndball VM 2017  Program  Kampoppsett  Menn,Komplett program og kampoppsett for HåndballVM i Frankrike Dag for dag med start 11 januar 2017 VM i håndball i Frankrike fra 11 januar til 29 januar 2017 Gruppespillet 11 januar  2045 Gruppe A Frankrike  Brasil  12 januar  1400 Gruppe B
49466,20170112,2017-01-12,Bergens Tidende,"2,000+",Brannvesenet  Vi er forberedt men kan ikke stoppe havet,Situasjonen er som forventet Vi gjør våre tiltak Bryggen blir stengt om vannet går over kaikanten flere steder sier vakthavende Kjell Ove Christophersen i Bergen brannvesen Alle etater i Bergen er i beredskap etter meldingene om stormflo  Det var
49467,20170112,2017-01-12,Dimitri Payet,"1,000+",Dimitri Payet nekter å spille for West Ham  slaktes av sjefen,West Hamsjefen Slaven Bilic bekreftet på torsdagens pressekonferanse at Dimitri Payet ikke ønsker å spille for West Ham lenger Samtidig bekrefter han at klubben har ingen intensjoner om å selge franskmannen  Vi har gjort det klart at vi ikke ønsker
49468,20170112,2017-01-12,Flowmotion,"1,000+",Flowmotion feirer Forhåndssolgte kamerastativ for 11 millioner,Flowmotions kampanje på Kickstarter har tatt fullstendig av Det var tidlig klart at det kom til å gå over all forventning da de kjørte i gang crowdfundingen i november i fjor Allerede etter en time var målet på 30000 amerikanske dollar nådd Når
49469,20170112,2017-01-12,Graham Taylor,"1,000+",Graham Taylor er død,Taylor ledet Aston Villa fra andredivisjon til andreplass i førstedivisjon mot slutten av 1980tallet og tok senere over jobben som engelsk landslagssjef Taylor var Englands manager da Egil Olsens Norge herjet på tidlig 90tall og måtte tåle
49470,20170112,2017-01-12,Håndball Em 2017,"1,000+",Norge åpnet håndballEM med seier,Det sved mer for polakkene under hjemmeEM i fjor I de to andre kampene i Norges pulje ble det favorittseirer Gullfavoritt Frankrike blåste Brasil helt av banen og vant 3116 onsdag Russland stakk etter hvert fra til overlegne 3929 over Japan torsdag
49471,20170112,2017-01-12,Jegertvillingene,"2,000+",Trakk seg fra Skavlan  Høyt elsket firbeint familiemedlem døde i går,Dagbladet Denne uka skulle opprinnelig Jegertvillingene Johanne Thybo Hansen og Kristine Thybo Hansen 24 gjeste det populære talkshowet Skavlan I SITT ESS Slik er vi vant til å se Johanne Thybo Hansen og Kristine Thybo Hansen 24
49472,20170112,2017-01-12,Marius Borg Høiby,"2,000+",Kronprinsesse MetteMarit mener Marius Borg Høiby har vært utsatt for et,I anledning Marius Borg Høibys 20årsdag har kronprinsesse MetteMarit skrevet et åpent brev publisert på Kongehusets nettside I brevet skriver hun blant annet at Marius ikke ønsker å leve et liv i offentligheten Hun ber deler av norsk media la ham
49473,20170112,2017-01-12,Paris Jackson,"2,000+",Denne videoen får Michael Jacksons datter til å tordne,Bildet viser Fiennes som Michael Jackson med hvit sminke og svart hatt i en habitt som likså gjerne kunne befunnet seg i klesskapet til Willy Wonka Rollevalget har fått Paris Jackson den avdøde popstjernas datter til å tordne  Jeg er så
49474,20170112,2017-01-12,The Autopsy of Jane Doe,"2,000+",The Autopsy of Jane Doe Ikke for de lettskremte,Far og sønn er vitenskapsmenn De leter etter kliniske svar De søker en dødsårsak De spør ikke hvorfor The Autopsy of Jane Doe er noe så bisarr som et kammerspill mellom en far en sønn og et lik Historien beveger seg i grenseland mellom vitenskap
49475,20170112,2017-01-12,Vendela,"1,000+",Vendela Kirsebom 50 i dag Håper å tørre å date igjen,I og med at det forrige forholdet fikk en så vanskelig slutt har det vært deilig å ha det stille etterpå Det å skulle tenke på å gå inn i et nytt forhold har ikke ligget øverst på ønskelisten sier Vendela Kirsebom til VG Hun og Eilertsen gikk fra
49476,20170112,2017-01-12,radikal,"1,000+",Breivik i retten Jeg er blitt mye mer radikal,Jeg har sittet på cellen 23 timer i døgnet uten noen korreksjoner i snart seks år Jeg er ikke blitt korrigert Jeg er blitt særere og særere som en direkte konsekvens av dette sa Behring Breivik  Hvorfor er jeg blitt mer radikal Hvorfor har
49477,20170113,2017-01-13,Australian Open,"2,000+",Ruud vant nervedrama  én kamp unna Australian Open,I dag slo 18åringen franske Jonathan Eysseric 21 i den andre kvalifiseringsrunden til Australian Open i en kamp som ble gjenopptatt fem timer etter at den ble stoppet på grunn av regn Ruud er nå bare én match unna sin første Grand Slamdeltakelse
49478,20170113,2017-01-13,Border Collie,"5,000+",Norske Talenter Se den utrolige hunden som rører Bjarne til tårer,Og den første episoden inneholder både imponerende sceneprestasjoner halsbrekkende stunts og rørende øyeblikk Spesielt rørt blir dommer Bjarne Brøndbo 52 når Marianne Methi 39 og border collien Vega 4 entrer scenen og viser hva de er gode for
49479,20170113,2017-01-13,Fredag den 13,"2,000+",Fredag den 13,Er du en av dem som alltid er litt ekstra nervøs fredag den 13 Kanskje du unngår å fly akkurat denne dagen På 1800tallet ble fredag nemlig sett på som ukens uheldigste dag og tallet tretten har vært ansett som farlig I tillegg har ryktene sagt at
49480,20170113,2017-01-13,Homeland,"1,000+",Ny Homelandsesong er skremmende virkelighetsnær,I sesong seks av thrillerserien Homeland er Carrie Mathison Claire Danes tilbake der serien startet på amerikansk jord Men noe er forandret både med henne og med serien Det lover godt for mandagskveldene framover
49481,20170113,2017-01-13,Joe Biden,"5,000+",Joe Biden trodde han skulle utbringe en skål I stedet brøt han sammen i gråt,GODE VENNER President  i ei uke til  Barack Obama lurte sin visepresident Joe Biden trill rundt Biden trodde han skulle utbringe en skål i stedet fikk han den høyeste utmerkelsen en sivil amerikaner kan få Presidential Medal of Freedom Barack
49482,20170113,2017-01-13,Julie Bergan,"1,000+",Premiere Ny musikkvideo fra Julie Bergan  Blackout,Interessen for Bergan er stor også utenfor Norge En rekke musikknettsteder omtaler låten og videoen Størst av dem er det amerikanske bransjemagasinet Billboard som også viser videoen Låten byr ikke på noe musikalsk stilskifte synes Bergan selv
49483,20170113,2017-01-13,Nintendo,"1,000+",Dette får du hvis du betaler for Nintendo Switchs nettjenester,Nintendo ønsket ikke å dele så mange detaljer rundt nettløsningen under nattens show men har opprettet en dedikert nettside som avslører i hvert fall deler av innholdet Betaler mann for Switchabonnementet får man tilgang til følgende Nettlobby og
49484,20170113,2017-01-13,Nintendo Switch,"5,000+",Nintendo Switch har fått lanseringsdato og pris,Den andre offisielle presentasjonen av Nintendo Switch gikk av stabelen fredag morgen og som ventet fikk vi servert håndfaste detaljer om slippdato og pris samt om hvordan selve maskinen vil fungere Den bærbare stuekonsollen skal lanseres 3 mars
49485,20170113,2017-01-13,Nytt på nytt,"2,000+",Anmeldelse Nytt på nytt Strålende Nytt på nytt på nytt,Som Rosenborg på nittitallet viser nye Nytt på nytt at man kan forandre et vinnende lag Og i sesongens første kamp synger nyvalgt kaptein Bård Tufte Johansen det han ser og viser hvordan fletting av fortsettelse og forandring fryder Velkommen til
49486,20170113,2017-01-13,Real Madrid,"1,000+",Real Madrid sikret utrolig rekord i siste minutt,Det kom to mål til i kampen men begge ble scoret av gjestene Sergio Ramos satte inn reduseringen på straffespark og rett før slutt scoret Benzema målet som innebar ny rekord Real Madrid tok den siste kvartfinaleplassen i cupen med sammenlagt 63
49487,20170114,2017-01-14,Amber Heard,"2,000+",Nå er Depp og Heard omsider skilt,Nå er Depp og Heard omsider skilt pGODE DAGER Johnny Depp og Amber Heard på premieren av The GODE DAGER Johnny Depp og Amber Heard på premieren av The Rum Diary i London i 2011 Foto AP
49488,20170114,2017-01-14,Dansken,"1,000+",Jeg skjønte jeg måtte endre livet mitt da jeg traff Rebecca,Her samles syv kjendiser hver uke for å tolke hverandres låter samtidig som de deler minnerike opp og nedturer fra sine imponerende karrierer I denne ukas Her og Nå snakker Esben ut om hvordan møtet med kona Rebecca Medbø 42 endret livet hans
49489,20170114,2017-01-14,Elisabeth Andreassen,"1,000+",Elisabeth Andreassen laget kjærlighetsjoik,Elisabeth Andreassen laget kjærlighetsjoik Artisten Elisabeth Andreassen ble utfordret til å lage en joik om sin mann Tor Andreassen Den joiken kom til å bety mye for henne fordi hun mistet mannen sin brått bare tre uker etter at hun hadde fremført
49490,20170114,2017-01-14,Heerenveen,"1,000+",Ødegaard debuterte i Heerenveenseier,Heerenveensupporterne var tydelig utålmodige på å se sin nye spiller i aksjon for ti minutter før slutt begynte Ødegaardsangene å runge utover stadion Flere ganger sang supporterne på Ødegaard og tre minutter før slutt kom han innpå til sin første
49491,20170114,2017-01-14,Marna Haugen,"2,000+",Linni og Marna flytter inn på Farmen kjendis  Turte ikke spise,Tradisjonen tro er det også utfordrere med i kjendisutgaven av Farmen Mandag flytter Linni Meister 31 og Marna Haugen 35 inn på Farmen kjendis Begge har vært på TV før flere ganger i blant annet realityseriene Tigerstaden og Bloggerne
49492,20170114,2017-01-14,Mesternes Mester 2017,"20,000+",Kampene er i gang,Det var her de olympiske leker oppsto og her skal også den neste Mesternes Mester kåres  Vi har noen nye og tøffere øvelser i år Og det er mye mer dramatikk sier Dag Erik Pedersen til NRK  Deltagerne har store forventninger når de kommer til oss
49493,20170114,2017-01-14,Odd Sørli,"5,000+",OPP snakket med Odd Sørli om kveldens premiere,Odd Sørli har 8 NMgull i alpint og er en av 10 tidligere toppidrettsutøverne i Mesternes mester Det første programmet i serien går på NRK1 i kveld og gir seerne et innblikk i både hvordan deltakerne bor og lever sammen samtidig som de konkurrerer
49494,20170114,2017-01-14,Raw,"1,000+",Viser første klipp fra filmen som skal ha fått folk til å kaste opp på,Under filmfestivalen i Toronto i fjor høst var det én film som fikk en spesielt stor del av oppmerksomheten Filmen Raw er skrevet og regissert av prisbelønte Julia Ducournau og handler om en ung kvinnelig veterinærstudents reise fra å være
49495,20170114,2017-01-14,Sylvi Listhaug,"2,000+",Sophie Elise raser mot Sylvi Listhaug,I sitt siste blogginnlegg tordner den kjente bloggeren mot Sylvi Listhaug etter at det ble kjent at bioingeniør Mahad Adib Mahamud som har bodd i Norge i 17 år nå sendes ut slik TV 2 har omtalt  Sylvi har besluttet at det skal bli lagt inn flere
