index,dayId,date,name,traffic,newsTitle,newsSnippet
52225,20170105,2017-01-05,7 Rzeczy Których Nie Wiecie O Facetach,"2,000+",Po prostu przyjaźń Pełnometrażowy odcinek tvnowskiego serialu,Coś podobnego widzieliśmy w ubiegłym roku w komedii 7 rzeczy których nie wiecie o facetach ale w filmie Zylbera jest to zrobione jeszcze gorzej bez pomysłu oraz polotu Pomiędzy bohaterami nie jest wyczuwalna żadna chemia nie funkcjonują razem
52226,20170105,2017-01-05,Alma,"2,000+",Alma Market Przegląd wydarzeń z ostatnich 12 miesięcy,Jacek Sobczyk dyrektor operacyjny Alma Market SA mówił w lutym 2016 roku serwisowi dlahandlupl że sieć delikatesów Alma i sklep internetowy alma24pl starają się wyznaczać nowe trendy i jednocześnie podążać za wymaganiami konsumentów Mówił
52227,20170105,2017-01-05,Autostrada A2,"2,000+",Policja zamyka odcinek autostrady A2,Służby zdecydowały o zamknięciu fragmentu autostrady A2 na odcinku od węzła Emilia do węzła Wartkowice woj łódzkie Autostrada była zamknięta przez dwie godziny  Było to niezbędne dla właściwego przygotowania nawierzchni przez drogowców
52228,20170105,2017-01-05,BOR,"2,000+",Tajemnicze zniknięcie szefa BOR,Szef BOR gen Andrzej Pawlikowski został po cichu odsunięty od pełnienia funkcji  donosi Rzeczpospolita Jak przyznał w rozmowie z tvn24pl jeden z czołowych polityków PiS do Jarosława Kaczyńskiego i najważniejszych osób w państwie trafił
52229,20170105,2017-01-05,Cher,"10,000+",Cher z dnia na dzień zbankrutowała Szokujące doniesienia,Podobno Cher straciła już cały swój majątek szacowany na ok 305 mln dolarów głównie na nieudanych inwestycjach Leczenie również sporo ją kosztowało Żali się że nie ma już nawet pieniędzy by pokryć koszty własnego pogrzebu  mówi serwisowi
52230,20170105,2017-01-05,Cofka,"2,000+",Cofka na północy Polski Czym jest to niebezpieczne zjawisko,Cofka to zjawisko spowodowane silnym wiatrem z północy przez który na Bałtyku tworzą się wysokie fale W ten sposób woda z Bałtyku jest z powrotem wpychana do rzek w górę biegu cieków W wyniku spiętrzenia wody na ciekach podnosi się jej poziom
52231,20170105,2017-01-05,Elżbieta Romanowska,"2,000+",Joanna Moro z podbitym okiem Kto to zrobił,Elżbieta Romanowska przypadkowo weszła mi raz w drogę co skończyło się podbitym okiem  wyjaśniła Joanna Całe zdarzenie wydaje się być jeszcze bardziej zabawne bo w spektaklu bohaterki grane przez Romanowską i Moro mają ostry wątek
52232,20170105,2017-01-05,KOD,"50,000+",Zarząd KOD zwróciliśmy się o przeprowadzenie zewnętrznego audytu,Zwróciliśmy się o przeprowadzenie zewnętrznego audytu nad przepływem finansów w Komitecie Społecznym KOD oraz do komisji rewizyjnej by przeprowadziła kontrolę naszych finansów  poinformowali członkowie zarządu Komitetu Obrony Demokracji
52233,20170105,2017-01-05,Kartuzy Info,"10,000+",Nie żyje Jacek Wroński  zginął w wypadku,W 2009 roku otrzymał Nagrodę Burmistrza Kartuz Lokalne Partnerstwo  Człowiek Roku jako inicjator powstania przedszkola w Kiełpinie oraz za działalność społeczną i kulturalną na rzecz gminy Kartuzy W tym samym roku został uhonorowany Superperłą
52234,20170105,2017-01-05,Krzysztof,"2,000+",Najnowszy ranking federacji IBF Krzysztof Głowacki z prawami,Krzysztof Głowacki powrócił do czołówki rankingu federacji IBF Główka w kategorii junior ciężkiej plasuje się na 11 pozycji Najwyżej notowanym spośród wszystkich Polaków jest zajmujący 5 miejsce Krzysztof Włodarczyk Piotr Jagiełło 05 Stycznia
52235,20170105,2017-01-05,Marcin Zwierzak,"5,000+",Nie żyje kulturysta Marcin Zwierzak Podczas treningu dostał zawału,Kilka dni przed świętami otrzymałem smutną wiadomość Podczas treningu zatrzymało się serce mojego przyjaciela trenera motywatora Was wszystkich Takiego cię Marcin zapamiętam  dodał na swoim profilu strongman Marcin Wlizło
52236,20170105,2017-01-05,Olewnik,"5,000+",Olewnik w związku z pożarem wstrzymuje produkcję i dostawy Do,Na stronie zakładów mięsnych Olewnik pojawiły się już specjalne oświadczenia w sprawie pożaru Jedno z nich adresowane jest do pracowników firmy drugie do kontrahentów Zakłady informują że wstrzymują produkcję realizację zamówień i dostawy z
52237,20170105,2017-01-05,Opóźnienia Pociągów,"2,000+",Poranne opóźnienia w kursowaniu pociągów w Łódzkiem,Jak informuje Marta Markowska rzecznik prasowy Łódzkiej Kolei Aglomeracyjnej opóźnienia spowodowane są zerwaniem wczesnym rankiem przed godz 6 sieci trakcyjnej na odcinku Łódź Kaliska  Łódź Widzew przez pociąg towarowy Awaria całkowicie
52238,20170105,2017-01-05,Sylwia Gruchała,"2,000+",Sylwia Gruchała wspomina sesję w CKMie Dostałam za nią więcej,Sylwia Gruchała jest jedną z najbardziej uznanych polskich sportsmenek Na swoim koncie ma ogromne osiągnięcia między innymi medal na igrzyskach olimpijskich w Atenach czy zdobycie tytułu Mistrzyni Świata Nie ze wszystkich decyzji zawodowych jest
52239,20170105,2017-01-05,Trójmiasto,"10,000+",Zima nie daje za wygraną Trójmiasto sparaliżowane,Szalejąca w Trójmieście śnieżyca skutecznie sparaliżowała całe miasto Obwodnica stanęła w obu kierunkach a pługi które miały odśnieżyć drogi utknęły w korkach Znaczne opóźnienia notują pociągi dalekobieżne Rano Zarząd Dróg i Zieleni
52240,20170105,2017-01-05,Ustka,"2,000+",Cofka w Ustce Woda wdarła się na bulwar,Na bulwarze znajduje się linia energetyczna Ze względów bezpieczeństwa została ona wyłączona  Apelujemy do mieszkańców żeby nie pojawiali się w pobliżu bulwaru To niebezpieczne ostrzegał Falkowski Silny wiatr i wzburzone fale w Ustce mogą
52241,20170105,2017-01-05,Świnoujście,"2,000+",Tunel w Świnoujściu Są pieniądze z Unii Europejskiej,Świnoujście otrzymało dofinansowanie unijne w wysokości 7756 mln zł na budowę tunelu łączącego wyspy Uznam i Wolin To 85 proc wartości całej inwestycji pozostałe 15 proc miasto będzie musiało pokryć z własnego budżetu Świnoujście otrzymało
52242,20170105,2017-01-05,święto Trzech Króli,"10,000+",Trzech Króli  sklepy otwarte 6 stycznia Gdzie zrobić zakupy 6,Trzech Króli  zamknięte i otwarte sklepy 6 stycznia Sprawdź gdzie zrobisz zakupy w święto Trzech Króli Kto nie zrobił zakupów może mieć z tym problem w święto Trzech Króli 6 stycznia W Święto Trzech Króli wszystkie markety hipermarkety i galerie
52243,20170105,2017-01-05,Żubry online,"5,000+",Żubry rządzą w Białowieży Pogoniły wilki Zobacz wideo,zaatakować żubry w Puszczy Białowieskiej Stojące na polanie zwierzęta w pierwszej chwili przestraszyły się watahy ale po paru sekundach pogoniły intruzów FacebookŻubry online 29122016 1745 Greenpeace broni żubrów nie można dla pieniędzy
52244,20170106,2017-01-06,Assassin S Creed,"20,000+",Naga prawda o Assassins Creed,Dozwolone jest natomiast wAssassins Creed używanie cholernie dużej ilości  nawet jak na film o wojownikach  patosu dozwolone są sceny w których bohaterowie tylko stoją i patrzą i stoją i patrzą choć to przecież kino akcji a nawet kompletny
52245,20170106,2017-01-06,Beata Kozidrak,"5,000+",Kim jest nowy partner Kozidrak Jej współpracownik ujawnia,Beata Kozidrak w ostatnich wywiadach wspominała o swojej nowej miłości O partnerze mówiła jednak bardzo zdawkowo i tajemniczo Magazynowi Na żywo udało się dowiedzieć kim jest ów mężczyzna który zawrócił wokalistce Bajmu w głowie
52246,20170106,2017-01-06,Belzebub,"5,000+",Kacper Belzebub i Melchior Wpadka posła PO,Ze Świętem Trzech Króli problem mają nie tylko posłowie Nowoczesnej Popularne w mediach stało się stwierdzenie Ryszarda Petru że to Święto Sześciu Króli Tym razem wpadkę zaliczył w TVP Info poseł Platformy Obywatelskiej Arkadiusz Myrcha
52247,20170106,2017-01-06,Channing Tatum,"5,000+",Tom Hardy i Channing Tatum na jednej z najniebezpieczniejszych granic na świecie,Szczegóły fabuły nie są na razie znane Akcja rozgrywa się tam gdzie stykają się granice Brazylii Argentyny i Paragwaju Miejsce to cieszy się złą sławą jako raj dla wszelkiej maści przestępców Film ma pięć głównych ról Autorem scenariusza jest
52248,20170106,2017-01-06,Daniel Andre Tande,"10,000+",Dramat Daniela Andre Tande Poleciały łzy,Fatalny skok na 117 metrów zniweczył marzenia Daniela Andre Tande o triumfie w Turnieju Czterech Skoczni Norweg przyznał że miał problem ze sprzętem  Poleciały łzy  przyznał załamany Karol Borawski 06 Stycznia 2017 2016 Udostępnij 479
52249,20170106,2017-01-06,Daniel Chima Chukwu,"5,000+",Daniel Chima Chukwu Nigdy nie zapomnę kibiców Legii,Chukwu twierdzi że czynnikiem decydującym o wyborze Legii nie było to że stołeczny zespół dobrze zaprezentował się w Lidze Mistrzów i wystąpi w 116 finału Ligi Europy  To nie jest główny powód dla którego tu przyszedłem Wpłynęło na to wsparcie
52250,20170106,2017-01-06,Ed Sheeran,"20,000+",Ed Sheeran zaskoczył wszystkich Dwa nowe single wokalisty w sieci,To była jedna z najbardziej elektryzujących muzycznych wiadomości 2017 roku 1 stycznia za pośrednictwem social mediów Ed Sheeran zapowiedział że 6 stycznia zaprezentuje nową muzykę Zgodnie z obietnicami tego dnia w sieci pojawiły się jego dwa
52251,20170106,2017-01-06,Maciej Kot,"10,000+",Maciej Kot to dziwne uczucie bo nagle wylądowałem za podium,Maciej Kot skorzystał na tym że słabsze skoki w piątek oddali Austriak Stefan Kraft oraz Niemiec Markus Eisenbichler i niespodziewanie zajął czwarte miejsce w Turnieju Czterech Skoczni  To dziwne uczucie bo dzięki ich słabym skokom nagle
52252,20170106,2017-01-06,Myrcha,"5,000+",Kontrowersje wokół finansów KOD Arkadiusz Myrcha komentuje,To są pieniądze członków KODu kierownictwo musi się z tego rozliczyć życzę im by zrobili to w sposób absolutnie transparentny klarowny tak by nie było wątpliwości co do jakiejkolwiek złotówki  powiedział Myrcha który był gościem TVP Info
52253,20170106,2017-01-06,Po prostu przyjaźń,"20,000+",Po prostu przyjaźń czy Assasins Creed  na co do kina,Po prostu przyjaźń w reżyserii Filipa Zylbera to film o grupie przyjaciół których relacje w obliczu różnych życiowych zawirowań wystawione są na próbę  Zarys może się kojarzyć z takimi produkcjami jak Listy do M czy To tylko miłość Tu
52254,20170106,2017-01-06,Powidoki,"5,000+",Przedpremierowe pokazy filmu Powidoki,Bohaterem filmu Powidoki jest Władysław Strzemiński artysta który nie poddał się socrealizmowi i doświadczył dramatycznych skutków swoich wyborów artystycznych To film o tym jak socjalistyczna władza zniszczyła charyzmatycznego niepokornego
52255,20170106,2017-01-06,Puchar Świata W Skokach Narciarskich 2017,"10,000+",Kot zakończył Turniej Czterech Skoczni na 4 miejscu,Maciej Kot skoczył w drugiej serii ostatniego konkursu Turnieju Czterech Skoczni 135 metrów co dało mu 5 miejsce w Bischofshofen Polak TCS zakończył na 4 miejscu a do trzeciego Daniela Andre Tandego zabrakło mu jedynie 6 punktów Puchar Świata
52256,20170106,2017-01-06,Skoki,"20,000+",Matthias Prodinger  człowiek na wagę złota,Kamil Stoch wygrał  jako drugi Polak po Adamie Małyszu  Turniej Czterech Skoczni Piotr Żyła zajął drugie miejsce a czwarty był jeszcze Maciej Kot To był najlepszy występ BiałoCzerwonych w historii tej imprezy Za sukcesami naszych skoczków stoi
52257,20170106,2017-01-06,Stefan Horngacher,"5,000+",Stefan Horngacher przeżyłem wielki stres w Innsbrucku myślałem,Kiedy jednak pierwszy raz zobaczyłem go w budzie myślałem że turniej już się dla niego zakończył  mówił Stefan Horngacher trener polskiej kadry skoczków narciarskich po wielkim sukcesie BiałoCzerwonej ekipy na Turnieju Czterech Skoczni
52258,20170106,2017-01-06,TVP Sport,"20,000+",Hiszpania  Polska na żywo Transmisja TV stream online Gdzie,Hiszpania  Polska na żywo Transmisja TV stream online Gdzie oglądać Turniej w Irun Mecz piłkarzy ręcznych Hiszpania  Polska na żywo można obejrzeć w TVP Sport a także za darmo w internecie Relacja live w WP SportoweFakty Kuba Kaczmarek
52259,20170106,2017-01-06,TVP1,"5,000+",TVP1 spada z pozycji lidera Rządzi Polsat A przed telewizorami,Największą widownię w 2016 roku zgromadziła transmisja meczu PolskaPortugalia którą na antenie TVP1 oglądało 807 mln widzów To samo spotkanie w Polsacie śledziło 688 mln osób Na drugim miejscu znalazł się mecz Polaków z Niemcami  na
52260,20170106,2017-01-06,Temperatura,"10,000+",Mroźna noc w Radomskiem Temperatura spadnie nawet do 20,Instytut Meteorologii i Gospodarki Wodnej prognozuje temperaturę minimalną w nocy z 6 na 7 stycznia od 20C na wschodzie do 15C na zachodzie województwa mazowieckiego Temperatura maksymalna w dzień 7 stycznia wyniesie od 14C na
52261,20170106,2017-01-06,Trzej Królowie,"5,000+",Trzej Królowie w Hajduckim Betlejem,W towarzystwie Orkiestry Dętej Tramwajów Śląskich dotarli na plac kościelny Przed kościołem NSPJ Trzej Królowie złożyli pokłon Dzieciątku Jezus Uczestnicy marszu usłyszeli też fragment Ewangelii o złożeniu darów przez Mędrców przybyłych ze Wschody
52262,20170106,2017-01-06,Tvp Program,"5,000+",Tyle darów rok nam przyniósł Charytatywny koncert w TVP,kolędy i czcić chwałę Pana Każdego dnia dostajemy masę propozycji wzięcia udziału w akcjach charytatywnych jak najbardziej się w nie angażujemy  powiedziała na antenie TVP Info Anna Karwan wokalistka i finalistka programu The Voice of Poland
52263,20170106,2017-01-06,skoki narciarskie,"50,000+",Matthias Prodinger  człowiek na wagę złota,Kamil Stoch wygrał  jako drugi Polak po Adamie Małyszu  Turniej Czterech Skoczni Piotr Żyła zajął drugie miejsce a czwarty był jeszcze Maciej Kot To był najlepszy występ BiałoCzerwonych w historii tej imprezy Za sukcesami naszych skoczków stoi
52264,20170107,2017-01-07,Amber Cup 2017,"2,000+",Amber Cup 2017 Lechia obroniła trofeum Zadecydowały rzuty karne,Dla gdańszczan udział w turnieju Amber Cup zapoczątkował okres przygotowawczy Lechia po jesieni zajmuje 2 miejsce i ma wielką szansę walki o mistrzostwo Lechiści prestiżowo potraktowali występ w Ergo Arenie a trener Piotr Nowak skompletował
52265,20170107,2017-01-07,Anita Włodarczyk,"10,000+",Anita Włodarczyk sportowcem roku 2016,Anita Włodarczyk zwyciężyła w 82 Plebiscycie na Sportowca Roku organizowanym przez Przegląd Sportowy i TVP Najlepsza młociarka świata wyprzedziła Roberta Lewandowskiego i Piotra Małachowskiego Superczempiona za całokształt otrzymał
52266,20170107,2017-01-07,Arsenal,"2,000+",Preston  Arsenal na żywo Transmisja TV live stream online Gdzie,Mecz Preston  Arsenal odbędzie się w 132 finału FA Cup Zwycięzca awansuje do kolejnej rundy a w przypadku remisu odbędzie się jeszcze jedno spotkanie Ostatni raz obie drużyny rywalizowały ze sobą w 1999 roku w 116 finału Pucharu Anglii Arsenal
52267,20170107,2017-01-07,Dominik Nagy,"2,000+",LOTTO Ekstraklasa Dominik Nagy dołączył do Legii Warszawa,Dominik Nagy to kolejny nowy zawodnik Legii Warszawa  poinformowali mistrzowie Polski na swojej oficjalnej stronie Węgier podpisał kontrakt ze stołecznym klubem latem ubiegłego roku jednak w myśl jego ustaleń w rundzie jesiennej występował jeszcze
52268,20170107,2017-01-07,Ewa Chodakowska,"5,000+",Ewa Chodakowska jest W CIĄŻY Lefteris będzie wspaniałym tatą,Trenerka fitness jest od prawie 4 lat mężatką i nieraz już plotkowano na temat planów macierzyńskich Ewy Chodakowskiej Czy rzeczywiście gwiazda jest w ciąży A może Ewa Chodakowska planuje dziecko w 2017 roku Na te pytania Ewa odpowiedziała
52269,20170107,2017-01-07,Gala Mistrzów Sportu 2017,"5,000+",Gala Mistrzów Sportu 2017 Przemysław Krajewski z Azotów Puławy,Przemysław Krajewski został najlepszym sportowcem 2016 roku w woj lubelskim Piłkarz ręczny Azotów Puławy wygrał w 55 plebiscycie Kuriera Lubelskiego Wyniki ogłosiliśmy w piątek podczas 11 Wojewódzkiej Gali Mistrzów Sportu w hali Globus w
52270,20170107,2017-01-07,HGTV,"5,000+",Ruszyła polska wersja kanału HGTV Oto co znajdziemy w ramówce,HGTV Home  Garden to polska wersja amerykańskiej telewizji o domu i ogrodzie uruchomiona przez Grupę TVN Na początek na antenie stacji znajdą się 4 premierowe polskie programy oraz pozycje zagraniczne z biblioteki Scripps Networks Interactive
52271,20170107,2017-01-07,Jerzy Kossela,"20,000+",Nie żyje współzałożyciel Czerwonych gitar Jerzy Kossela zmarł w,Jerzy Kossela nie żyje Współzałożyciel zespołu Czerwone gitary kompozytor wokalista gitarzysta i autor wielu tekstów zmarł w wieku 74 lat To on napisał słowa piosenek nuconych od lat 60 aż do dziś takich jak Matura czy Historia jednej
52272,20170107,2017-01-07,Kamil Stoch Żona,"5,000+",Kamil Stoch ze szczególnym wsparciem żony ZDJĘCIA,Kamil Stoch w piątek wygrał finałowy konkurs Turnieju Czterech Skoczni w Bischofshofen oraz klasyfikację generalną jubileuszowego turnieju Pod skocznią oprócz wsparcia dużej grupy polskich kibiców mógł liczyć również na doping swojej żony Ewy
52273,20170107,2017-01-07,Karolina Szostak,"5,000+",Karolina Szostak w bikini,Karolina Szostak to telewizyjna prezenterka kojarzona głównie ze sportem który jest jej wielką pasją W minionym roku przeszła wielką przemianę i teraz jej figura zmieniła się nie do poznania Nic więc dziwnego że od jakiegoś czasu nie stroni od
52274,20170107,2017-01-07,Maria Andrejczyk,"2,000+",Maria Andrejczyk z tytułem Odkrycie Roku,To był bardzo dobry wybór  mówiła Maria Andrejczyk i dodawała  Pierwsze razy smakują najlepiej w każdej dziedzinie życia ten smakuje niesamowicie Zawodniczka Hańczy Suwałki podziękowała również trenerowi Karolowi Sikorskiemu i rodzicom za
52275,20170107,2017-01-07,Natalia Partyka,"5,000+",Natalia Partyka Niepełnosprawnym Sportowcem Roku,W finale Polki grały oczywiście z Chinkami Grając do dwóch zwycięstw Partyka i Pęk zaczęły od porażki w deblu Na 11 wyrównała Natalia a decydujący cios zadała Karolina zwyciężając 31 Partyka w Rio wystąpiła też w zawodach pełnosprawnych  już
52276,20170107,2017-01-07,Plebiscyt Przeglądu Sportowego,"2,000+",Plebiscyt PS najlepszy sportowiec 2016 roku wybrany,W Teatrze Polskim w Warszawie miało miejsce rozstrzygnięcie 82 Plebiscytu Przeglądu Sportowego i TVP Na uroczystości wybrano 10 najlepszych sportowców Polski w roku 2016 Decyzją czytelników oraz telewidzów główna nagroda trafiła do
52277,20170107,2017-01-07,PlusLiga,"2,000+",PlusLiga zgodne zwycięstwa Asseco Resovii Rzeszów i,PlusLiga zgodne zwycięstwa Asseco Resovii Rzeszów i Jastrzębskiego Węgla Siatkarze Asseco Resovii Rzeszów rozbili beniaminka Espadon Szczecin 30 w 17 kolejce PlusLigi Zwycięstwa odniosły też Jastrzębski Węgiel BBTS BielskoBiała i Cuprum
52278,20170107,2017-01-07,Sandford Fleming,"1,000,000+",Sandford Fleming Kim jest kanadyjski wynalazca bohater Google Doodle,Sandford Fleming to kanadyjski inżynier i wynalazca który zasłynął z wprowadzenia czasu uniwersalnego i stref czasowych Fleming był twórcą pierwszego kanadyjskiego znaczka pocztowego Zainicjował szeroko zakrojone projekty miernicze i
52279,20170107,2017-01-07,Wielka Orkiestra Świątecznej Pomocy,"2,000+",Jak wyglądałyby szpitale bez pomocy Wielkiej Orkiestry Świątecznej,Gościem Dzień Dobry TVN był kardiochirurg Bohdan Maruszewski współtwórca WOŚP Jak zrodził się pomysł zbiórki pieniędzy na sprzęt medyczny w Klinice Kardiochirurgii w Centrum Zdrowia Dziecka w Warszawie Jak Maruszewski wspominał początki
52280,20170108,2017-01-08,Alarm smogowy,"10,000+",Alarm smogowy w Polsce Bardzo zła jakość powietrza w wielu,Warszawski Alarm Smogowy informuje z koleiże Zaleca się unikanie lub ograniczenie do minimum czasu przebywania na powietrzu zwłaszcza przez kobiety w ciąży dzieci i osoby starsze oraz przez osoby z astmą chorobami alergicznymi skóry oczu i
52281,20170108,2017-01-08,David Bowie,"5,000+",David Bowie Dziś obchodziłby 70 urodziny,David Robert Jones urodził się w Brixton w 1947 roku Jako nastolatek uczył się grać na saksofonie udzielał się także w kilku zespołach  The KonRads The King Bees The Mannish Boys i The Lower Third W roku 1966 narodził się David Bowie Pierwsze
52282,20170108,2017-01-08,FC Barcelona,"10,000+",Hiszpania FC Barcelona zagubiona ale Messi uratował punkt,Hit 17 kolejki Primera Division przyniósł sporą niespodziankę Barcelona męczyła się w Villarrealu i zremisowała zaledwie 11 Sytuacja klubu z Camp Nou byłaby jeszcze gorsza gdyby Leo Messi nie trafił przepięknie z rzutu wolnego w samej końcówce
52283,20170108,2017-01-08,Justyna Kowalczyk,"2,000+",Zwycięstwo Justyny Kowalczyk Polka najlepsza w biegu na 10 km,Polka triumfowała z przewagą ponad dwudziestu sekund nad Hanną Falk Szwedka potrafiła już wygrywać zawody pucharowe ale w sprincie który jest jej koronną konkurencją W biegu dystansowym Falk musiała uznać wyższość Kowalczyk Na najniższym
52284,20170108,2017-01-08,Kontakt,"5,000+",Zmiażdżona toyota po zderzeniu Kierowca wymusił pierwszeństwo,Kierowca toyoty nie ustąpił pierwszeństwa i zderzył się ze skodą na krajowej 53 w Łodziskach koło Ostrołęki woj mazowieckie  informuje policja Zdjęcia z miejsca zdarzenia otrzymaliśmy na Kontakt 24 od serwisu mojaostrolekapl Moja Ostrołęka
52285,20170108,2017-01-08,Kraina jutra,"5,000+",Program TV Cud purymowy Kraina jutra i Chinatown 080117,Kraina jutra to science fiction ale w wersji przygodowej nie naukowej Jego główną bohaterką jest nieprzystosowana nastolatka która wraz z byłym dziecięcym geniuszem spróbuje naprawić przyszłość Wartość dodana George Clooney znów jako aktor
52286,20170108,2017-01-08,Maikelele,"10,000+",Team Izak vs Team Maikelele  już dziś o 1915,W wywiadzie udzielonym po wczorajszym meczu Izak nie znając jeszcze swojego przeciwnika w finale oznajmił iż chciałby w finale zmierzyć się z Maikelele Jego prośba została spełniona i już dziś o 1800 obie formacje zagrają o trofeum turnieju ASUS
52287,20170108,2017-01-08,Marta Walczykiewicz,"2,000+",Marta Walczykiewicz w 10 najlepszych sportowców w Polsce,Na medal olimpijski czekałam dwadzieścia lat na tę statuetkę sześć  mówiła Marta Walczykiewicz po odebraniu Czempiona z rąk Moniki Pyrek dziękując wszystkim którzy przyczynili się do jej sukcesów Przypomnijmy że w minionym roku kaliska
52288,20170108,2017-01-08,Natalia Kukulska,"10,000+",Natalia Kukulska urodziła Pokazała nagranie z powitania córki w,Natalia Kukulska już wcześniej zdradziła że spodziewa się córki dla której przyszli rodzice wybrali imię Laura Jak poinformowała gwiazda na Instagramie dziewczynka urodziła 5 stycznia o godzinie 940 Informacji towarzyszy nagranie z powitania
52289,20170108,2017-01-08,PLK,"2,000+",Hit PLK dla Stelmetu Twarde Pierniki z pierwszą porażką w sezonie,Trudno mu się dziwić bo gra lidera PLK wyglądała fatalnie Stelmetowi z kolei wszystko wychodziło w tej części gry Fantastyczne zawody rozgrywał Vladimir Dragicević który zbierał punktował i asystował  był prawdziwym liderem obrońców tytułu
52290,20170108,2017-01-08,Przemysław Wałęsa,"100,000+",Przemysław Wałęsa nie żyje Syn byłego prezydenta miał 43 lata,Informację o śmierci syna byłego prezydenta jako pierwszy podał RMF FM Według stacji ciało Przemysława Wałęsy znalazł wieczorem w mieszkaniu w Gdańsku jeden z członków rodziny Na miejscu są funkcjonariusze policji i prokurator Według Polsat
52291,20170108,2017-01-08,Real Madryt,"10,000+",Real Madryt zdominuje jedenastkę FIFPro,Przed nami gala FIFA największe piłkarskie wydarzenie tego roku Na niej wyróżniony zostanie najlepszy piłkarz globu ale też najlepsza jedenastka ostatnich dwunastu miesięcy Według informacji dziennika AS w niej znajdzie się aż pięciu piłkarzy
52292,20170108,2017-01-08,Smog Warszawa,"10,000+",Olbrzymi smog w Warszawie Jest tragicznie Ostrzegajcie,Dziś w Warszawie stacje pomiarowe wskazują bardzo wysoki poziom stężenia zanieczyszczeń w powietrzu Po tym jak od rana za pośrednictwem mediów społecznościowych o smogu informowali mieszkańcy stolicy odpowiednie ostrzeżenia wydał także
52293,20170108,2017-01-08,Smog w Polsce,"5,000+",Rekord smogowy w Polsce Co robić podczas wysokich stężeń,Smog w Polsce tej zimy jeszcze nigdy nie był tak wysoki W Warszawie normy najgroźniejszych pyłów PM 25 przekraczają 1000 proc Tak samo niebezpiecznie jest w całej Małopolsce i środkowej części kraju Jak się zachować podczas alarmu smogowego
52294,20170108,2017-01-08,Studniówka 2017,"2,000+",Studniówki 2017 Katolickie Liceum Ogólnokształcące imienia Filipa,Studniówki 2017 Katolickie Liceum Ogólnokształcące imienia Filipa Neri w Radomiu jp Echo Dnia Radomskie 8 stycznia 2017 08012017 Aktualizacja 8 stycznia 2017 2128 08012017 2128 Echo Dnia Radomskie 0
52295,20170108,2017-01-08,WOŚP,"10,000+",15 stycznia jednoczymy ponad wszystkimi układami politycznymi,Szef WOŚP przypomniał że trwa budowa miasteczka medialnego pod Pałacem Kultury i Nauki w Warszawie  To będzie zupełna nowość też ogromne wyzwanie żeby zrobić studio telewizyjne można powiedzieć w szczerym polu Na wielkim Placu Defilad
52296,20170108,2017-01-08,Zbigniew Cybulski,"10,000+",Zbigniew Cybulski zginął 8 stycznia 1967 roku Mija 50 lat,Zbigniew Cybulski był jednym z najbardziej obiecujących aktorów powojennego kina Grał u takich reżyserów jak Andrzej Wajda czy Wojciech Has Jego nagła i tragiczna śmierć wstrząsnęła polskim kinem Zbigniew Cybulski zmarł 8 stycznia 1967 roku
52297,20170108,2017-01-08,jakość powietrza,"5,000+",Bardzo zła jakość powietrza Zalecamy nie wychodzić,Dobowe normy zanieczyszczenia powietrza nie zostały przekroczone dlatego Wojewódzki Inspektorat Ochrony Środowiska nie wprowadza alertu smogowego Ale jego przedstawiciel przyznaje że jakość powietrza jest bardzo zła dlatego w niedzielę radzi
52298,20170108,2017-01-08,smog,"10,000+",Jak i kiedy powstaje smog,Smog londyński w skład którego wchodzą tlenek siarkiIV tlenki azotu tlenki węgla sadza oraz trudno opadające pyły Pokrywa miasta przeważnie w okresie od listopada do stycznia podczas inwersji temperatur w umiarkowanej strefie klimatycznej
52299,20170108,2017-01-08,zanieczyszczenia powietrza,"10,000+",Bardzo zła jakość powietrza Zalecamy nie wychodzić,Dobowe normy zanieczyszczenia powietrza nie zostały przekroczone dlatego Wojewódzki Inspektorat Ochrony Środowiska nie wprowadza alertu smogowego Ale jego przedstawiciel przyznaje że jakość powietrza jest bardzo zła dlatego w niedzielę radzi
52300,20170109,2017-01-09,Golden Globes 2017,"10,000+",Złote Globy 2017 wyniki ogłoszone przez Zobacz kto wręcza Golden Globes 2017,Zwycięzcy Golden GLobes 2017 odbiorą statuetki z rąk równie wielkich gwiazd kina Sprawdźcie listę wręczających Złote Globy 2017 Zdjęcie z artykułu Złote Globy 2017 wyniki ogłoszone przez Zobacz Złote Globy 2016  Leonardo DiCaprio
52301,20170109,2017-01-09,Iwona Cygan,"2,000+",Podejrzany o zabójstwo Iwony Cygan zatrzymany,Policjanci zatrzymali w Austrii Pawła K podejrzanego o zabójstwo Iwony Cygan ze Szczucina woj małopolskie 17latka zginęła w pobliżu swojego domu w 1998 roku Po osiemnastu latach śledczym udało się przełamać zmowę milczenia w sprawie
52302,20170109,2017-01-09,Kia Stinger,"2,000+",Kia Stinger sedan na sportowo,Podczas Salonu Samochodowego w Detroit Kia zaprezentowała zupełnie nowy model Stinger Jest to sedan o drapieżnej linii nadwozia który ma przyciągać kierowców sportowym charakterem W ten sposób koreańskie auto ma wyróżnić się na tle
