index,dayId,date,name,traffic,newsTitle,newsSnippet
17849,20170318,2017-03-18,radar,"1,000+",Na dálnici D1 instalovali první radar Úseky kde se bude měřit již,Na dálnici D1 instalovali první radar Úseky kde se bude měřit již odtajněny 17 3 2017  Radek Pecák Již za pár týdnů se začne měřit rychlost na úseku mezi 49 a 56 kilometrem tuzemské nejfrekventovanější dálnice Tweet Na úseku Psáře  Soutice
17850,20170319,2017-03-19,Chuck Berry,"10,000+",Chuck Berry psal historii rokenrolu Poslechněte si deset,PRAHA John Lennon řekl o Chucku Berrym který zemřel v sobotu ve věku 90 let že kdybychom chtěli dát rokenrolu jiné jméno bude to Chuck Berry Poslechněte si deset nejposlouchanějších písní z žebříčku streamingové služby Spotify které rokentrolová
17851,20170319,2017-03-19,Jakub Prachař,"5,000+",Jakub Prachař opustil těhotnou Agátu Chystá se rozvod,Vypadalo to že Agáta Prachařová 31 a Jakub Prachař 33 krizi manželství ustojí Na modelku se provalila několik měsíců trvající nevěra ale moderátor a herec stál stále pevně po jejím boku Agáta je ve čtvrtém měsíci těhotenství Dle jejích slov je
17852,20170319,2017-03-19,Josef,"1,000+",Josef Formánek Všechny knihy jsou moje děti,Ústí nad Labem ROZHOVOR  Populární český spisovatel Josef Formánek je autor sedmi úspěšných knížek světoběžník reportér a zakladatel cestovatelského magazínu Koktejl Loni před Vánocemi vydal novou knihu Dvě slova jako klíč Laskavá kniha o
17853,20170319,2017-03-19,Karla Šlechtová,"1,000+",Šlechtová kritizuje služební zákon Chce zjednodušit nábor úředníků,Ministryně pro místní rozvoj Karla Šlechtová za ANO chce změnit služební zákon Zejména by se podle ní měly zmírnit podmínky pro nabírání nových úředníků V současnosti je totiž podle ní obtížné obsadit volná místa Ministryně to v neděli řekla v
17854,20170319,2017-03-19,Lucie Pudilová,"1,000+",Bylo tam hodně krve myslela jsem že jsem vyhrála řekla Pudilová,Byla jsem ráda že je tam hodně krve  protože nebyla moje tak jsem myslela že jsem vyhrála popisovala bojovnice z Příbrami Pudilová se postarala o první zápas sobotního turnaje Fight Night v Londýně Zkušenější švédskou bojovnici Linu
17855,20170319,2017-03-19,Martin Fourcade,"2,000+",Fourcade si zapomněl náboje přesto vyhrál Šlesingr si odstřelil stupně vítězů poslední ranou,Malý glóbus získal suverén Světového poháru Martin Fourcade ze závodu na 15 km s hromadným startem který při finále biatlonového seriálu na norském Holmenkollenu vyhrál ač omylem odstartoval bez nábojů Na stupně vítězů mohl myslet i Michal
17856,20170319,2017-03-19,Milan Peroutka,"20,000+",Milan Peroutka vyhrál 4 díl Tvojí tváře Těžký úkol ho čeká i příští,Já bych chtěl říct že jsem rád že tady dneska byla Marta protože ona i tak trochu může za to že jsem byl přizván na konkurz do téhle soutěže takže děkuji a jsem rád že jsi viděla když se mi to povedlo krásně okomentoval své vítězství Milan
17857,20170319,2017-03-19,Policejní akademie,"1,000+",Policejní akademie,Police Academy Starostka amerického města se rozhodla otevřít dveře policejní akademie nové generaci policistů Vítán je každý bez ohledu na výšku váhu věk pohlaví rasu vyznání či vzdělání Když ale instruktoři vidí kdo policejní sbor posílil
17858,20170319,2017-03-19,Real Madrid,"1,000+",Real na San Mamés obstál a drží si od Barcelony pětibodový odstup,Real Madrid obstál v těžké zkoušce charakteru když v Bilbau proti domácímu Athleticu ukořistil všechny body za vítězství 21 Díky tomuto vydřenému triumfu Bílý balet uhájil vedoucí příčku La Ligy a na druhou Barcelonu drží komfortní pětibodový náskok
17859,20170319,2017-03-19,hipster,"1,000+",Z bezdomovce se stal hipster Změní neuvěřitelná proměna bezdomovci život,Proměna které lze jen těžko uvěřit A přitom to šlo bez zásahů plastických chirurgů Josého Antonia si vzali do parády vizážisti z kadeřnického a kosmetického studia v hlavním městě Mallorcy kde se muž už čtvrt století pohybuje na ulici Možná také
17860,20170320,2017-03-20,David Rockefeller,"5,000+",Zemřel slavný americký bankéř David Rockefeller,David Rockefeller byl posledním žijícím vnukem Johna D Rockefellera magnáta který založil v 19 století ropnou společnost Standard Oil Company a stal se prvním miliardářem v USA a jeho rodina je jednou z nejbohatších a nejmocnějších v historii
17861,20170320,2017-03-20,Jaro 2017,"2,000+",JE JARO 10 záhad jarní rovnodennosti,Dnes vnímáme jarní rovnodennost spíše jako neurčitý přelom kdy začínáme ráno chodit do práce zase pomalu za světla a večer se opět za světla vracíme dlouhé zimní večery jsou ty tam Přitom je to jeden z největších pohanských svátků starogermánské
17862,20170320,2017-03-20,Kdy Začíná Jaro,"1,000+",Začíná jaro V tradičním termínu přijde znovu až v roce 2102,Datum jarní rovnodennosti nastává nejčastěji 20 března dříve to bylo zpravidla 21 března Může za to délka roku kterou bereme jako 365 dní ale ve skutečnosti je astronomický rok delší má 365 a čtvrt dne Nerovnost vyrovnává přechodný den 29
17863,20170320,2017-03-20,Lithium,"1,000+",Česko má poklad v kovu budoucnosti Lithium pod Cínovcem i ve,Celkové zdroje lithia v krušnohorském Cínovci jsou 12 až 14 milionu tun tohoto kovu Vyplývá to z posledního průzkumu z konce loňského roku jak řekl v pořadu Otázky Václava Moravce vedoucí odboru nerostných surovin České geologické služby Jaromír
17864,20170320,2017-03-20,Marek Hilšer,"1,000+",Rozhovory Miloš Zeman je srab a bojí se skládat účty,Brzy jedenačtyřicetiletý lékař a vysokoškolský učitel Marek Hilšer se uchází o funkci prezidenta s podporou iniciativy Kroměřížská výzva Vyhraju v prvním kole prohlašuje v rozhovoru pro Seznam
17865,20170320,2017-03-20,Pavel Šimčík,"1,000+",Herce Pavla Šimčíka přepadli a okradli Policie hledá dva muže,On mě srazil na takový kopeček z trávy takže jsem spadl do měkkého doplnil Šimčík kterému zloděj nakonec peněženku sebral i bez větší hotovosti Nejvíc ho štve že měl v ní doklady které si bude muset oběhat po úřadech Policie hledá dva podezřelé
17866,20170320,2017-03-20,Petr Kellner,"1,000+",Nejbohatší Čech je Kellner druhý se drží Babiš Kolik mají peněz,Nejbohatším Čechem zůstává podle aktuálního žebříčku nejbohatších lidí světa který sestavuje časopis Forbes majitel investiční skupiny PPF Petr Kellner Jeho odhadovaný majetek poprvé přesáhl 12 miliard dolarů a činí 122 miliardy dolarů což je v
17867,20170320,2017-03-20,Prostřeno,"5,000+",Oteklé nohy umí potrápit Stačí se přitom vyvarovat pár chyb,Partneři Prostřenocz  Odhalenocz wwwodhalenocz a Betycz wwwbetycz Své náměty a připomínky k obsahu internetového magazínu Prostřenocz posílejte na redakceprostrenocz Copyright  20092016 Prostřenocz  všechna práva vyhrazena
17868,20170320,2017-03-20,jaro,"5,000+",Dnes začíná astronomické jaro,Dnes je první jarní den V 1128 nastane jarní rovnodennost kdy Slunce vstoupí do znamení Berana Od tohoto okamžiku se den bude prodlužovat až do letního slunovratu který připadá na 21 června Meteorologové očekávají že začátek jara budou
17869,20170321,2017-03-21,Apple,"2,000+",Apple uvedl bez humbuku nový tablet iPad Vypadá jak z výprodeje,Nový iPad Apple se zase vrátil k jednoduchému označení je totiž klasickým 97 kouskem který se ani příliš neliší od svého předchůdce s označením Air 2 Asi nejvýraznější změnou je tak nahrazení procesoru A8X novějším 64bitovým A9 který najdeme
17870,20170321,2017-03-21,Fotbalista roku,"1,000+",Přítelkyně hráčů se šperky za miliony Fotbalista roku  přehlídka,Vydělá v Číně 80 milionů korun ročně což dělá z Bořka Dočkala 28 po Čechovi suverénně druhého nejlépe placeného českého fotbalistu Nejen on ale i další jeho čeští parťáci tak mohli své partnerky rozzářit Diamanty za miliony A tak je vlastně
17871,20170321,2017-03-21,Pavel Nedvěd,"1,000+",Fotbalová legenda Pavel Nedvěd O Slavii velké poctě i Češích v,Fotbalová reprezentace už několik let jen tápe Za moc nestojí výsledky ani hra Teď ale svítá na lepší časy to si myslí držitel Zlatého míče Pavel Nedvěd Nedvěd v Itálii jako viceprezident Juventusu bedlivě sleduje Krejčího Schicka i Jankta Věří
17872,20170321,2017-03-21,Stephen Hawking,"1,000+",Stephen Hawking se konečně podívá do vesmíru Už prý nedoufal,Jeden z nejslavnějších vědců na světě britský astrofyzik Stephen Hawking se pravděpodobně dočká splnění svého snu Po letech teoretického studia kosmologie se do vesmíru má opravdu podívat Na palubě své kosmické lodě SpaceShipTwo jej tam
17873,20170321,2017-03-21,fotbalista roku 2016,"1,000+",Vítěz jednookým králem Marešovy vtípky o okupaci a koncentráku,Ale byly i pěkné chvíle na Hradě Třeba když se třetí nejlepší fotbalista roku 2016 Bořek Dočkal omluvil Pavlu Nedvědovi za to že loni když byl držitel Zlatého míče z roku 2003 uváděn do Síně slávy českého fotbalu účastníci večera jaksi zapomněli
17874,20170322,2017-03-22,Barbora Poláková,"1,000+",Barbora Poláková má druhou dceru Pavel Liška byl u porodu,Pavel Liška má kromě dvou dcer s Barborou Polákovou ještě syna Šimona s bývalou manželkou Kristýnou Bokovou Kvůli pracovním povinnostem své partnerky loni nastoupil na dočasnou rodičovskou a moc si ji pochvaloval Nemá problém postarat se o
17875,20170322,2017-03-22,Helena Štáchová,"20,000+",Zemřela Helena Štáchová Namluvila Máničku i Lízu Simpsonovou,PRAHA Ve věku 72 let zemřela v noci na středu loutkoherečka scenáristka režisérka dabérka interpretka Máničky a Bábinky a od roku 1996 ředitelka Divadla Spejbla a Hurvínka Helena Štáchová Zemřela doma uprostřed své rodiny Oznámila to její dcera
17876,20170322,2017-03-22,Ivana Korolová,"10,000+",Kdo nahradí zesnulou Štáchovou v roli Lízy Simpsonové Prima už,Novým hlasem Lisy Simpsonové bude Ivana Korolová Ta již dabuje a to od chvíle kdy zdravotní stav nedovolil Heleně Štáchové pokračovat vysvětlila Jana Mrákotová tisková mluvčí televize Prima Fanoušci se nové Lízy Simpsonové dočkají ve 28 řadě
17877,20170322,2017-03-22,Londýn,"1,000+",Londýn částečně opustí také Morgan Stanley ještě před Brexitem,Vedení americké Goldman Sachs včera uvedlo že banka nebude na nic moc čekat a z Londýna ještě před Brexitem stáhne respektive přesune stovky svých zaměstnanců směrem na kontinent V podobném duchu se dnes vyjadřuje také vedení konkurenční
17878,20170322,2017-03-22,Lucie Šteflová,"1,000+",Hvězda seriálu Vyprávěj s minulostí prostitutky je maminkou,Před třemi roky byla mladá herečka Lucie Šteflová 21 na potratu Aby ho mohla zaplatit vydělávala si prostitucí Temné období už má ale za sebou a teď je maminkou na plný úvazek Na dceru bude ale sama Novopečená maminka se pochlubila svým první
17879,20170322,2017-03-22,Tomáš Krejčíř,"2,000+",Přiznání Tomáše Krejčíře Poprvé o tom proč musel odejít od,Tomáš Krejčíř je otcem pěti dětí Tři má s partnerkou Gábinou Ten první vztah jsem trochu nevybral S dětmi mám dnes vztah v pohodě Tyto tři děti jsme vychovávali v mormonské víře ale právě na nich jsem viděl že to není pro ně dobré Nikdy jsem na
17880,20170323,2017-03-23,Abu Izzadeen,"1,000+",Útočil v Londýně muslimský kazatel Média a lidé mají jasno jedna,Londýn  Svět se pomalu začíná přiklánět ke spekulacím médií které tvrdí že by za středečním útokem v Londýně mohl stát radikální muslimský kazatel Abu Izzadeen který byl několikrát odsouzen za podněcování k terorismu a podporu Islámského státu
17881,20170323,2017-03-23,Antverpy,"2,000+",Pokus o další atentát V Antverpách najíždělo auto ve velké rychlosti,V belgických Antverpách se ve čtvrtek pokusil muž severoafrického původu najet s autem velkou rychlostí do nákupní ulice Vozidlo bylo zastaveno a řidič zatčen Oznámil to starosta města Bart De Wever Agentura Belga hovoří o pokusu o atentát
17882,20170323,2017-03-23,Jankto,"1,000+",Parádní premiéra Zelenáč Jankto potvrdil formu z Itálie,Ač zelenáč výkonem při prvním startu v elitním výběru české fotbalové reprezentace záložník Jakub Jankto oslnil Ve středu naskočil v Ústí nad Labem do přípravného utkání s Litvou po půli a byl jedním z nejvýraznějších hráčů výběru trenéra Jarolíma
17883,20170323,2017-03-23,Khalid Masood,"1,000+",V Londýně útočil Khalid Masood několikrát souzený za držení zbraní a újmu na zdraví,Záchranáři nakládají muže který je podezřelý z vraždy policisty V levé části  foto Stefan RousseauAP LONDÝNPRAHA Londýnská policie zveřejnila identitu muže který ve středu zaútočil u Westminsterského paláce Dvaapadesátiletý Khalid Masood se
17884,20170323,2017-03-23,Londyn Utok,"2,000+",Byl to i útok proti symbolu britské moci řekl k teroru zpravodaj Kytka,Středeční útok v Londýně se neodehrál v co do přítomnosti civilistů nejvíce exponovaných místech byl však také útokem proti symbolu britské moci Dosud nikdo nezaútočil přímo na britský parlament uvedl ve čtvrtek v pořadu Rozstřel speciál dlouholetý
17885,20170323,2017-03-23,Prostřeno Online,"10,000+",Ajťák Karel z Prostřeno Nekončící erekce a láska k nahým babičkám,Ajťák Karel z Prostřeno Nekončící erekce a láska k nahým babičkám Další články na  Ajťák Karel z televizní soutěže o vaření Prostřeno je zvláštní  Čtvrteční Prostřeno Spaní v rakvi nezkoušejte Kdo se  Čtvrteční Prostřeno Jakými nemocemi
17886,20170323,2017-03-23,Věra Špinarová,"20,000+",Věra Špinarová zkolabovala při koncertu je v bezvědomí,OstravaPraha  Zpěvačka Věra Špinarová zkolabovala ve středu při koncertu v Čáslavi Její stav je velmi vážný Je v bezvědomí pečují o ni lékaři motolské nemocnice Všechny koncerty až do konce roku jsou zrušeny Na podzim měla mít Špinarová
17887,20170323,2017-03-23,WSM,"1,000+",Policie zadržela miliardáře který pumpuje miliony do hokeje První ligu to neovlivní tvrdí svaz,Podnikatele a miliardáře Jiřího Kubíčka který se proslavil mimo jiné jako majitel zámku v Bezdružicích včera zadrželi policisté z Národní centrály proti organizovanému zločinu Kubíček je přitom majitelem společnosti WSM která je jedním z partnerů
17888,20170324,2017-03-24,Jiří Havlíček,"1,000+",Hnutí DUHA Nový ministr Jiří Havlíček by měl nastavit kormidlo k,Premiér Bohuslav Sobotka se dnes s prezidentem republiky Milošem Zemanem dohodl že na uvolněné místo ministra průmyslu a obchodu nastoupí dosavadní náměstek Jiří Havlíček Jiří Koželouh programový ředitel Hnutí DUHA řekl Pokud má pomoci
17889,20170324,2017-03-24,Kardinál Vlk,"1,000+",Neohrabaný tanec na hrobě kardinála Vlka,Smrt kardinála Miloslava Vlka je velkou ztrátou nejen pro katolickou církev ale i pro celý český národ Dalo by se tedy předpokládat že český prezident bude na pohřbu takové osobnosti sedět v první řadě Miloš Zeman však nejen že na pohřbu vůbec
17890,20170324,2017-03-24,Sandra Parmová,"1,000+",To byla rychlovka Sandra Parmová čeká miminko Těhotenství se jí,Moderátorka Sandra Parmová je těhotná Pět měsíců se jí dařilo tajit že čeká miminko Moc jsme si to přáli už od začátku jsme se o tom bavili Je pravda že za námi chtělo docela rychle A je pravda že Pavel je Pospíšil takže ono to tak sedí i s
17891,20170324,2017-03-24,Zmena Casu,"1,000+",Změna času Má to v dnešní ještě době smysl,Praha  Pozor v noci na neděli se mění čas Ve 0200 si lidé musejí posunout hodinky o hodinu dopředu takže si pospíme o hodinu méně Letní čas skončí 26 října Má taková změna v dnešní době ještě smysl Vášnivé debaty pokračují
17892,20170324,2017-03-24,Šumperský Deník,"1,000+",Padesáté čtvrté kolo soutěže O nejkrásnější svatební pár,Střední a východní Morava  Regionální Deník na letní měsíce připravil populární soutěž Svatební pár Deníku Pochlubte se svými krásnými svatebními fotograﬁemi v našich Denících a vyhrajte atraktivní ceny Jelikož nechceme krátce po svatbě trhat páry
17893,20170325,2017-03-25,Alena Vránová,"2,000+",Divadelní ceny Thálie Ocenění za celoživotní činoherní mistrovství,Herečka Alena Vránová převzala v sobotu večer v Praze za dlouhotrvajícího potlesku zaplněného hlediště české první scény prestižní cenu Thálie za celoživotní činoherní mistrovství Na jevišti historické budovy Národního divadla v Praze stála už před
17894,20170325,2017-03-25,Elton John,"1,000+",Jeden z nejbohatších Britů hitmaker Elton John slaví 70 narozeniny,Bizarní kostýmy paruky a brýle se stěrači vyměnil Elton John za klidnější vyšívaná saka a barevné brýlové obroučky I v pokročilém věku však zůstává skvělým hudebníkem jak dokázal loni na koncertu v Praze Legendární britský skladatel zpěvák a
17895,20170325,2017-03-25,Obamacare,"1,000+",Trump utrpěl zatím největší porážku Obamacare bude platit dál,Zdrcující neúspěch tažení proti Obamacare stejně jako potíže s protiimigračním dekretem ale podle komentátorů mohou celou prezidentskou agendu narušit Negativní dopad na budoucí realizaci prezidentského programu na tiskové konferenci připustil i
17896,20170325,2017-03-25,San Marino,"1,000+",Sivok San Marino Jako když hrajete s týmem české ligy proti divizi,Přestože české fotbalisty čeká v neděli v kvalifikaci mistrovství světa žebříčkově nejslabší evropský celek kapitán Tomáš Sivok cítí před utkáním na půdě San Marina nervozitu a odmítá jakýkoliv náznak podcenění Klíčové podle něj bude aby dal národní
17897,20170325,2017-03-25,Valašská rally 2017,"5,000+",Valašská rally 2017 Po okrskách na plný plyn,Valašská rally 2017 Po okrskách na plný plyn FOTOGALERIE 36 ročník Janča Valašská Rally Valmez 2017 zavedl jezdce se svými speciály také na silnice Frýdeckomístecka a Novojičínska dnes 2035 SDÍLEJ Fotogalerie 21 fotografií 36 ročník Janča
17898,20170325,2017-03-25,Změna Času 2017,"10,000+",Příchod letního času přináší únavu roztěkanost a nervozitu Co vám,Tento víkend bude o hodinu kratší Připravte se že budete mít nejméně týden problém se spánkem budete se cítit unavení možná i více ve stresu To všechno s sebou přináší změna času Stoupá i počet dopravních nehod a infarktů Jak přechod na letní
17899,20170325,2017-03-25,Zoo Praha,"2,000+",Zoo Praha zahájila svoji 86 sezonu Primátorka přišla s dortem,Zoologická zahrada v Praze v sobotu slavnostně zahájila svou 86 sezonu V celém areálu byly akce připomínající návštěvníkům 70 léta kdy začala růst mezinárodní prestiž zahrady Hlavním bodem zahajovacího programu byla setkání s pamětníky kteří
17900,20170325,2017-03-25,letní čas,"10,000+",Přichází letní čas Noc na neděli bude o hodinu kratší,V noci na neděli začne platit letní čas Ve 200 si lidé musejí posunout hodinky o 60 minut dopředu noc tak bude o hodinu kratší Zpět ke středoevropskému času se Česko vrátí 29 října Důvodem pro střídání zimního a letního času byly energetické
17901,20170325,2017-03-25,ŘACHANDA,"10,000+",TO BUDE ŘACHANDA Seriálové herečky odhalily pikantní zážitky,Kouzelná pohádka Řachanda kterou už dnes uvidíte premiérově na TV Nova skrývá nejrůznější příhody které se během natáčení udály Seriálové herečky které se na place setkávaly každý den prozradily tyto pikantnosti Denisa Pfauserová si splnila
17902,20170326,2017-03-26,Cas,"5,000+",V noci se změní čas hodinky se posunou o hodinu dopředu Má tato,MAGAZÍN  Pozor v noci na neděli se mění čas Ve 0200 si lidé musejí posunout hodinky o hodinu dopředu takže si pospíme o hodinu méně Letní čas skončí 26 října Má taková změna v dnešní době ještě smysl Vášnivé debaty pokračují
17903,20170326,2017-03-26,Formule 1,"1,000+",Formule 1 je tu Vykrmení piloti jdou na start Sainz o stravě Máma,Nestává se často aby na prahu nové sezony formule 1 bylo jedním z nejdiskutovanějších témat jídlo a diety Letos se ale o stravovacích návycích jezdců mluví víc než dost Někdo se chlubí jak dostal zelenou v přibývání naváhy jiní se zase trápí kvůli
17904,20170326,2017-03-26,Ivanka Trump,"1,000+",Ivanka Trump dělá sousedům peklo Hnijící odpadky kolony aut,Bydlení v luxusní washingtonské čtvrti Kalorama se pomalu stává nesnesitelným kvůli novým nájemníkům Ivance Trumpové a Jaredu Kushnerovi dceři a zeti nového prezidenta Napsala to agentura AP s odvoláním na stížnosti sousedů Po ulicích se válejí
17905,20170326,2017-03-26,Lucie Hunčárová,"5,000+",Tanečnice Hunčárová a kuchař Ridi Po rozchodu s Onderem,Nikdo třetí v tom není Jako mantra tahle slova zněla podobně jako u mnohých hvězdných párů také při rozpadu osmiletého partnerství tanečníků ze StarDance Jana Ondera 31 a Lucie Hunčárové 31 Teď se zdá že opak asi je pravdou a že se potvrzuje
17906,20170326,2017-03-26,Martin Dejdar,"2,000+",Martin Dejdar má druhé Vánoce V trenýrkách rozžhavil diváky,Martin Dejdar je prostě dokonalý showman pro kterého jsou taneční kreace hračka Jako Billy Mack strhl neuvěřitelnou show která vygradovala když shodil svršky i spodky a píseň Christmas is All Around z filmu Láska nebeská dozpíval jen v trenýrkách
17907,20170326,2017-03-26,Moto Gp,"1,000+",Velká cena Kataru  MotoGP,I přes počáteční problémy s počasím máme závod královské třídy MotoGP zdárně za sebou a rozhodně se jednalo o skvělou podívanou V úvodu to vypadalo na velkou senzaci když se dostal do vedení nováček Johann Zarco jenž na satelitní Yamaze všem
17908,20170326,2017-03-26,Nova Sport,"1,000+",Detroit přemohl Minnesotu v prodloužení Vyrovnával Tatár,Diváci v detroitské Joe Louis Areně sledovali velmi disciplinovaný hokej Rozhodčí v něm rozdali na každé straně jen po dvou trestech K vidění byl naopak napínavý hokej který dospěl až do prodloužení V něm o výhře Detroitu nad Minnesotou rozhodl
17909,20170326,2017-03-26,Zachraňte vojína Ryana,"2,000+",TOP 3 I geniální Spielbergův film Zachraňte vojína Ryana má,Hvězdně obsazené drama režiséra Stevena Spielberga vypráví silný příběh poskládaný ze vzpomínek vojína Ryana Matt Damon Ten se odehrává během druhé světové války kdy se válečná jednotka kapitána Millera Tom Hanks vyloďuje 6 června 1944
17910,20170326,2017-03-26,hodiny,"1,000+",Barokní hodiny se v Praze nevydražily prodej mohl být rekordní,Praha  Unikátní barokní astronomické hodiny z doby Ludvíka XV se dnes v Praze nevydražily Hodiny které by podle odborníků mohly zdobit ty nejprestižnější světové muzejní sbírky mířily do aukce s nejvyšší vyvolávací cenou na tuzemském trhu se
17911,20170327,2017-03-27,Spinarova Zemrela,"5,000+",Špinarová 65 před smrtí mluvila o Heidi Janků Někdy z ní mám,Zpěvačka Věra Špinarová 65 v neděli zemřela v motolské nemocnici Žena s nepřekonatelným hlasem se před nečekanou smrtí rozhodla ukázat televizi svoje bydlení Televizní štáb přivedla do své chalupy ve vesnici u Ostravy kde léta žila a nedala na ni
17912,20170327,2017-03-27,Věra Špinarová,"100,000+",Zemřela Věra Špinarová zpěvačka hitů Bílá jawa 250 či Jednoho,Praha  Ve věku 65 let zemřela v neděli v pražské motolské nemocnici Věra Špinarová Minulý týden ve středu zkolabovala při koncertu v Čáslavi měla zástavu srdce Zpráva o úmrtí zpěvačky která se se svým nenapodobitelným chraplavým hlasem
17913,20170328,2017-03-28,Den učitelů,"200,000+",Valachová na Den učitelů ocenila plaketou šikanovanou kantorku z,Ministryně školství Kateřina Valachová v úterý při Dni učitelů ocenila v Senátu in memoriam Ludmilu Vernerovou šikanovanou učitelku Střední průmyslové školy Na Třebešíně v Praze která zemřela loni v lednu Medaile za svou práci dostaly čtyři desítky
17914,20170328,2017-03-28,Jan Amos Komenský,"2,000+",Před 425 lety se narodil Jan Ámos Komenský na jeho počest se v,Do rodiny člena Jednoty bratrské se 28 března 1592 na Moravě narodil Jan Ámos Komenský Přesvědčení zděděné po rodičích hrálo v životě budoucího reformátora školství výraznou roli zejména po vypuknutí třicetileté války Tehdy hledal klid před násilně
17915,20170328,2017-03-28,Jiří Drahoš,"5,000+",Drahoš kandiduje na Hrad Politici to uvítali Ovčáček ho začal urážet,Bývalý předseda Akademie věd Jiří Drahoš se příští rok zúčastní klání o prezidentskou funkci Své rozhodnutí sdělil na besedě v kulturním domě v Jablunkově odkud pochází Drahošovu kandidaturu přivítali lídři KDUČSL hnutí STAN a TOP 09 zatímco
17916,20170328,2017-03-28,Polární záře,"1,000+",Na Slunci byla bouřka Češi ale zřejmě výslednou polární záři neuvidí,Silné sluneční erupce mohou vyvolat problémy některých elektronických systémů ale přinést i zajímavou podívanou Polární záře Aurora Borealis jak již název vypovídá je nejčastěji k vidění v mnohem severnějších oblastech Polární záře je
17917,20170328,2017-03-28,Seznam Cz,"20,000+",Nová libra je v oběhu Británie razí dosud nejzabezpečenější minci,Nejvíce zabezpečenou mincí budou platit ve Velké Británii Podle Královské mincovny lze novou jednolibrovou minci jen velmi těžko falzifikovat Prvky jsou v minci skryté a tak je dokáže odhalit pouze elektronický scan Kromě toho je na ní velmi těžce
17918,20170328,2017-03-28,Šárka Strachová,"2,000+",Je konec už žádná olympiáda Lyžařka Strachová ukončila kariéru,Ve druhém kole jela perfektně nestačila jen na suverénku Mikaelu Shiffrinovou a posunula se z deváté příčky na konečnou pátou O další medaili už bojovat nebude Ve dvaatřiceti letech Šárka Strachová  královna českého lyžování  svou bohatou kariéru
17919,20170329,2017-03-29,BREXIT,"1,000+",BREXIT Den B,Ode dne historického referenda uplynulo devět měsíců a pár dní brexit je tedy mírně přenošeným dítětem Zdržení bylo způsobeno zejména právní nejistotou co vlastně v případě výsledku Leave přesně dělat Zákon o referendu totiž řešil spoustu drobností
17920,20170329,2017-03-29,Kelly Family,"1,000+",Legendární Kelly Family vystoupí v Praze,The Kelly Family ale zahrají také písně ze své nové desky We Got Love kterou vydali po dlouhých dvanácti letech Svou kariéru odstartovala rodinka v roce 1974 ale po mnoha letech se nakonec vydalo několik členů vlastní cestou Oficiálně se rozpadli v
17921,20170329,2017-03-29,Kometa Brno,"1,000+",Nečas první duel rozsekl pro Kometu bruslí Nechtěl jsem to kopnout,Suverenitu klid při rozehrávce a produktivitu si brněnský hokejový klenot Martin Nečas přenesl v play off i do semifinále a po Spartě svým gólem na úvod série šokoval i hradecký Mountfield v prvním semifinále Při výhře Komety 20 byla jeho úvodní
17922,20170329,2017-03-29,Krajta mřížkovaná,"1,000+",Sedmimetrová krajta pozřela dospělého muže našli ho v jejích,Neobvyklý případ usmrcení dospělého člověka krajtou oznámila místní policie z indonéského ostrova Sulawesi Při pátrání po nezvěstném zemědělci na palmové plantáži nalezli vesničané sedmimetrovou krajtu mřížkovanou která zjevně zažívala rozměrnou
17923,20170329,2017-03-29,Samsung Galaxy S8,"10,000+",Samsung Galaxy S8 Chtěli jste revoluci Tady ji máte,Čekání je u konce Samsung v Londýně představil špičkové modely pro nadcházející sezónu Galaxy S8 a větší S8 Revoluce je hojně zneužívané slovo ale jestli tak mám označit některou z jarních premiér pak je to právě S8 Jaké jsou její největší
17924,20170330,2017-03-30,Eva Samková,"1,000+",Samková na olympiádu nemyslí Je to strašně daleko,Možná se o tom doma hádáte kdo byl českou královnou zimy Je to těžká volba Opět zářila biatlonová kráska Gabriela Koukalová Rychlobruslařka Martina Sáblíková sklízela tituly Snowboardistka Ester Ledecká nadchla medailemi celkovým triumfem ve
17925,20170330,2017-03-30,Forum Karlín,"1,000+",LIVE Parkway Drive a spol rozmetali Forum Karlín na padrť Jejich,Kdo je vlastně nejlepší Parkway Drive Asking Alexandria nebo Stick To Your Guns Všechny tři party mají něco do sebe a protože si spolu rozumí vyrazily na turné které může znít příznivcům žánru jako splněný sen Jak se jim v Praze dařilo
17926,20170330,2017-03-30,Intervence,"1,000+",Zeman Intervence snad brzo skončí a exportéři přestanou lenošit,Prezident Miloš Zeman je rád že snad v nejbližší době skončí intervence České národní banky proti silné koruně Za hlavní přínos považuje to že čeští exportéři už nebudou lenošit na nafouknutém kurzovém polštáři budou muset zlepšit produktivitu
17927,20170330,2017-03-30,Mironet,"1,000+",Mironet má nárok na odškodné za zátah policie tvrdí odvolací soud,Stát může po více než sedmnácti letech přijít o více než 600 milionů korun kvůli zásahu policie který počátkem roku 2000 takřka zlikvidoval raketově rostoucí firmu Mironet Ta byla tehdy největším prodejcem počítačů přes internet jenže policie u ní
17928,20170330,2017-03-30,Stavka Autobusů,"2,000+",Stávka bude masivní Na jižní Moravě se zapojí osmdesát procent,Stávka bude masivní Na jižní Moravě se zapojí osmdesát procent řidičů autobusů Jižní Morava  Masivní Taková má být stávka řidičů autobusů na jižní Moravě která se uskuteční příští čtvrtek 6 dubna Do stávky se zapojí osmdesát procent řidičů
